,theta1,omega1,theta2,omega2
356,-0.5407388133731516,2.5605977440738457,-0.4344260729821008,-5.46433569057982
357,-0.48783905405465194,2.6711090436339653,-0.5453503721382673,-5.530957504621137
358,-0.43550042791982674,2.516716000252563,-0.6532420087829023,-5.180735022222417
359,-0.3878223383335542,2.2330687703378285,-0.7516634019373009,-4.628754516717709
360,-0.3460112053700873,1.9445519922416532,-0.8387548977248351,-4.070719035041456
361,-0.3096063987336388,1.6964264664378257,-0.9152486078805874,-3.575154652836127
362,-0.2777123917823624,1.493772428819977,-0.9825023257601652,-3.147207818557365
363,-0.24947354530174282,1.3303520495628007,-1.0417618306752265,-2.7750396945257405
364,-0.22418053652409806,1.1985814585613164,-1.0940105781952392,-2.4455072209493953
365,-0.20126640976969237,1.091977058324596,-1.1399902360766505,-2.1478119686397323
366,-0.18028027788171463,1.0054162636255124,-1.180252598598839,-1.8737451420999713
367,-0.16086221419358604,0.9348931637823749,-1.2152069116092854,-1.6171956487795143
368,-0.14272386228434647,0.8772257395241263,-1.2451564941116147,-1.3736234435827852
369,-0.12563442687710555,0.8298170775907197,-1.2703258448075492,-1.1396428882435365
370,-0.10941080967489566,0.7904792352219278,-1.2908805598524642,-0.9127184958414651
371,-0.09391074419256429,0.7573077102208162,-1.3069420648937862,-0.6909470084284958
372,-0.07902805259478904,0.7285930865370774,-1.318598627700323,-0.4729001952135752
373,-0.06468939288841215,0.7027592499454763,-1.3259136584514486,-0.2575088033349744
374,-0.05085204402677794,0.6783204304363079,-1.3289319765838525,-0.043973570971615056
375,-0.03750241105408415,0.6538515600076602,-1.3276844795560543,0.16830658383519415
376,-0.02465502547242442,0.6279678868140153,-1.3221914840656566,0.3797962718678773
377,-0.012351888321858136,0.5993106912793286,-1.312464887381402,0.5908804071910535
378,-0.0006620607285501732,0.5665364004513278,-1.2985092068538067,0.8019200503855067
379,0.010318539042315496,0.5283065251311264,-1.2803214799767084,1.0133106589997267
380,0.020467123394099354,0.4832756627313328,-1.2578899477279708,1.2255459887682518
381,0.029633736759005366,0.43007438634199086,-1.231191370534662,1.439291206078771
382,0.03764053080720105,0.36728304816925883,-1.2001867497027296,1.6554698723501047
383,0.04428038141980859,0.2933912908214955,-1.1648151131906896,1.875371466208796
384,0.04931449325120817,0.2067360982202333,-1.1249848597611323,2.1007896120634437
385,0.05246846589000354,0.10540813575371334,-1.0805618993659232,2.3342069194494623
386,0.053426044530024856,-0.012888760386994158,-1.0313534229791337,2.579051624870698
387,0.05181940177945608,-0.15104760734597925,-0.9770854890076139,2.840065752315021
388,0.047214252168756396,-0.31287074276582877,-0.9173716369152874,3.1238452381723745
389,0.03908732375901324,-0.5035274127936193,-0.8516682662459442,3.4396357529383197
390,0.026792911651185858,-0.7301856915307396,-0.7792108024959331,3.8004609647146945
391,0.009515672323480478,-1.0027065934512132,-0.6989245159666675,4.224460881054565
392,-0.013785544952447003,-1.3335734812897053,-0.6093145332273509,4.735217862623757
393,-0.04439751273606529,-1.733135156158836,-0.5084020310646707,5.354916468669531
394,-0.08362176754767799,-2.1852165405060764,-0.3940436280417235,6.066222322411929
395,-0.13159552959892945,-2.5729017030300927,-0.2657617557901018,6.692710446744024
396,-0.18456559696510386,-2.6405810530181677,-0.12911028926719645,6.833017812673746
397,-0.2346695080089426,-2.3095375226395154,0.0038756820185083763,6.363125860920128
398,-0.2761053110441462,-1.8200194600790116,0.12444398273911941,5.663708158133767
399,-0.30780175031293716,-1.3534000677025868,0.2312700235323942,5.015183535133433
400,-0.33080533118303035,-0.9536387498217707,0.3262097325231116,4.477854676478437
401,-0.3464382594809145,-0.6157777489500461,0.41138460883849903,4.036380411409648
402,-0.35581358917640626,-0.32707442100337003,0.48845661425249703,3.665167480433313
403,-0.3598026441206685,-0.07667556011618985,0.5586117009182969,3.3430383092923215
404,-0.35908933014458194,0.14332064050485802,0.6226690845747348,3.054431504883677
405,-0.3542238620675927,0.3384838825607644,0.6811823926196857,2.788171022250876
406,-0.3456620265026627,0.5127768762411766,0.7345144620261105,2.536209925122896
407,-0.33379148997941555,0.6691132947523373,0.7828902738852496,2.2927111150745354
408,-0.3189486440752637,0.8097507542659091,0.8264345391634501,2.0534191410083067
409,-0.30142886696140114,0.9365619443011028,0.8651988223134212,1.8152299771518499
410,-0.2814922512908221,1.051221282122079,0.8991813926638743,1.5758852964372325
411,-0.25936620866792226,1.15533357867457,0.9283417664404264,1.3337418207696714
412,-0.23524591909511394,1.2505230730660089,0.9526111036771511,1.0875840103605843
413,-0.20929327778903778,1.3384961723610727,0.9718991085819821,0.836459962144369
414,-0.181634758152644,1.4210886617444096,0.9860977589770931,0.5795270091677225
415,-0.1523584033644902,1.5003069696406217,0.9950819539431327,0.31589708639412295
416,-0.1215099702259985,1.5783731353067039,0.9987069821111454,0.04447247192891423
417,-0.08908804951550434,1.6577840916897904,0.996802513619129,-0.23623922248964696
418,-0.055037749154272474,1.741397979912049,0.989162550924995,-0.5283463004253316
419,-0.019242243690324123,1.8325634519802327,0.9755303983567273,-0.834852735343573
420,0.018488850091130462,1.9353115216512555,0.9555772074220334,-1.1600263844254937
421,0.05843575363174078,2.0546303983089045,0.9288719550248448,-1.509889565245535
422,0.10099119422022575,2.196824648194276,0.8948402586420824,-1.892837848437379
423,0.1466904799277713,2.369860935241401,0.8527104737936512,-2.320236490325585
424,0.19624488079317323,2.583199499569781,0.8014536148889089,-2.8061952604371014
425,0.2505524024447889,2.845133667260255,0.7397587424350093,-3.3633255805149127
426,0.310581672196437,3.151019314805213,0.666212673496224,-3.9837084208268525
427,0.3768104287082206,3.448013885519247,0.5802026960822215,-4.581526676774117
428,0.4477566379516337,3.5910664121835234,0.48429863265772394,-4.921188722711394
429,0.5187308169220712,3.442786265275406,0.38627429640688143,-4.780493976340406
430,0.5842936747785513,3.08026881781189,0.29507453205170747,-4.288356283147928
431,0.6419087877642418,2.6719412140964423,0.21484891397082984,-3.7219760050653745
432,0.6916429498522283,2.2999622552659975,0.14546765911829346,-3.216297411421245
433,0.7344360726644075,1.9789609157603805,0.08536604794756388,-2.7954637654296275
434,0.7712556126671181,1.70215334248538,0.0329307640072341,-2.4485257302210526
435,0.802887461380726,1.4596602779830758,-0.013156716111545083,-2.1593878263755606
436,0.8299316742524827,1.243082020987057,-0.053911057692060206,-1.9142537012073992
437,0.8528405556775959,1.046045777359999,-0.09010276205128762,-1.7025074899172983
438,0.8719562518513199,0.8638550901673352,-0.12231696332965176,-1.516143370742168
439,0.8875398979198751,0.6930545451078772,-0.15099856602124492,-1.3490650616721818
440,0.8997928032288948,0.5310789578507161,-0.176484637690601,-1.1965278584709835
441,0.9088715807921914,0.3759969122947701,-0.19902724269578476,-1.0547376886210476
442,0.914898905421367,0.22632699280705615,-0.21880951874106488,-0.9205711420915116
443,0.91797113031374,0.08090465305388668,-0.23595704639141732,-0.7913801016250903
444,0.9181635964624405,-0.061216860903903075,-0.2505459086680293,-0.6648535530543536
445,0.9155341982168039,-0.2008434626332124,-0.26260838821224874,-0.5389166493649156
446,0.9101255567100808,-0.33870313784932576,-0.27213689310475037,-0.41165325161567246
447,0.9019660228487743,-0.47550080287224783,-0.2790864777578945,-0.28124147683189066
448,0.8910696223010793,-0.611969680288832,-0.28337613188882427,-0.14589402286517456
449,0.8774349719351837,-0.7489232871669852,-0.2848888596898928,-0.003795806277739344
450,0.8610431128717864,-0.8873123072681073,-0.28347041825508856,0.14696877355959304
451,0.8418541133884363,-1.0282914408360118,-0.2789264225326473,0.30850778650630784
452,0.8198021752835606,-1.1733033349546966,-0.27101731889257286,0.48324483740727964
453,0.7947888066335274,-1.324189684405865,-0.25945045006101086,0.6740896136629908
454,0.7666733738137407,-1.4833446474111471,-0.2438680315793355,0.8846800577858178
455,0.7352599765622309,-1.653932940599869,-0.2238292754553576,1.119731474558838
456,0.7002790496259341,-1.8402040188916875,-0.19878404622909182,1.3855418515183422
457,0.6613613991904697,-2.047938151556571,-0.16803434935055409,1.6907088505890226
458,0.6180018618605252,-2.2850292480340246,-0.1306791748569447,2.047062018848413
459,0.5695111468626448,-2.5620124315113375,-0.08554056958630227,2.470490091446398
460,0.5149649988324366,-2.891469210053291,-0.031086257454792775,2.979908737295916
461,0.4532083223030076,-3.2818166952232932,0.03455625796105117,3.5869970293232556
462,0.38315024500889644,-3.71072614830829,0.11310659623862579,4.2524909502924215
463,0.30498323790215137,-4.059661490997767,0.20411993044694476,4.778638939349945
464,0.2224303660382425,-4.117698890814349,0.3012878660377972,4.815727664426329
465,0.14213170322404034,-3.8583051677457147,0.39345403618514635,4.318092853708479
466,0.06852700003781452,-3.4843197741913867,0.4730570557215048,3.61907228351471
467,0.002286349374619613,-3.1355388621453018,0.538747715462284,2.9499833416526853
468,-0.057544813525416835,-2.845389103758079,0.5918874880036895,2.368132908416322
469,-0.11211290922370565,-2.608326263538275,0.6342040633257446,1.867059347805227
470,-0.162357902086717,-2.4118895865491674,0.6671397221170422,1.4289953033241272
471,-0.2089780622270207,-2.24491444140835,0.6917940234382408,1.0383177186824608
472,-0.2524725370429096,-2.0986823122940867,0.7089940294177229,0.6834370061192572
473,-0.2931873400949508,-1.9665351698761766,0.719370110242008,0.3561558986840855
474,-0.3313510823846054,-1.84333090594153,0.7234145384870333,0.05074585285612058
475,-0.36710080807913514,-1.7250131614293032,0.7215230254014144,-0.23681013725305966
476,-0.4005005492372069,-1.6083107765282785,0.7140231055922454,-0.5093785837629753
477,-0.4315548871258558,-1.4905339608439778,0.7011928564843507,-0.7690877648528432
478,-0.4602191140272785,-1.369433791349822,0.6832724432430632,-1.0176384661671996
479,-0.48640699071648946,-1.243099268353295,0.6604701525547233,-1.2565477610394598
480,-0.5099966548872337,-1.109872846751884,0.6329640061476784,-1.487349945121422
481,-0.5308348987209581,-0.9682701215526034,0.6008996256450605,-1.7117722269635802
482,-0.5487397794620608,-0.8168919981284403,0.5643847012086983,-1.9319004380060105
483,-0.5635013080677895,-0.654318622225452,0.5234801108163286,-2.1503509612402465
484,-0.574879729452523,-0.478973407510431,0.47818735832810066,-2.370469609128516
485,-0.5826006619708205,-0.2889422666299613,0.4284315303168982,-2.596586264873007
486,-0.5863459945058813,-0.08172734273916861,0.37403824926372725,-2.834366958207246
487,-0.585738968598466,0.1460926655806345,0.3147021361568279,-3.0913204808120742
488,-0.580321255520802,0.39932561299522834,0.24994300658760382,-3.377526365639795
489,-0.5695194961335032,0.6847446146051586,0.17904499552434822,-3.706600538049301
490,-0.5526005425153989,1.0115593135566143,0.10097591859870637,-4.096587548784025
491,-0.5286264074373798,1.3906115092281335,0.014301894288537374,-4.568971528849989
492,-0.496472238441347,1.8274836049519627,-0.08280493845381982,-5.138106388259687
493,-0.455159396306617,2.294064781003208,-0.19206205367519125,-5.765840778833606
494,-0.40515507902579895,2.661681298699558,-0.31301018859229285,-6.252453252806853
495,-0.3506215635527053,2.7168224530334117,-0.43935775302440017,-6.257679921973936
496,-0.29848243763178306,2.44924958227236,-0.560381126976536,-5.763134094193081
497,-0.25317189173186205,2.069976325317358,-0.6692834186820287,-5.102454980103466
498,-0.2153172474705756,1.7170598993250006,-0.7652464364419043,-4.489629908534198
499,-0.18394636871630907,1.423808850067485,-0.8498713258830655,-3.9714533416118707
