,theta1,omega1,theta2,omega2
369,0.28601819506459,2.798641890408767,7.707480689108515,-2.4663844411160087
370,0.34341848041705175,2.93838994996208,7.6532541584333975,-2.9551946278342944
371,0.40419225315878415,3.1387474603300283,7.5885410912755535,-3.518590944648319
372,0.46979385341967606,3.425428967435802,7.511450520912182,-4.199151498459181
373,0.5423060544404866,3.835273414850089,7.419045484867487,-5.058521601740525
374,0.6245508862606161,4.396940563977718,7.307134475199508,-6.147038184922239
375,0.7188296470025779,4.983415164908359,7.172266096347211,-7.265136343036861
376,0.8206404435789871,5.0343926112100945,7.021894281976515,-7.509774751013422
377,0.9156387255714576,4.38054275988499,6.879310825202172,-6.614889329286231
378,0.9957065304506373,3.6283146471856664,6.757500297004771,-5.5735044479268465
379,1.0620760108757303,3.0208523769700886,6.654190475339661,-4.780240880611242
380,1.1176655719642916,2.545234063278118,6.564395773098449,-4.212815571001665
381,1.1646869103258888,2.15952800095509,6.484293173154235,-3.802891617932297
382,1.204612884267469,1.8330308561157556,6.411258751764294,-3.500820741228449
383,1.2384165401037421,1.5459026885311287,6.343475478482456,-3.2745980893424145
384,1.2667494155220724,1.2853379984214852,6.279646009686349,-3.103432389110112
385,1.2900534822316727,1.0428852727388167,6.218816306406534,-2.9732829340314373
386,1.3086309674135532,0.8128489341112225,6.16026944415779,-2.8741894218970994
387,1.3226893886468811,0.5913557164417529,6.103461046978995,-2.798691895006227
388,1.3323720708383162,0.3758021171430316,6.047979528399194,-2.7408742234743917
389,1.3377799761793174,0.1645208267635829,5.993521570151056,-2.695769473647657
390,1.3389882331350742,-0.04342620570228206,5.939877163025653,-2.6589827761729783
391,1.3360593176030817,-0.24838193277106607,5.886920722016536,-2.626452470512104
392,1.3290539864572037,-0.45018863350268123,5.834605988352216,-2.594305824910683
393,1.3180405305149623,-0.6482641953882378,5.782963089814035,-2.5587848199699605
394,1.3031025539839995,-0.8416748616179385,5.732096509445039,-2.5162279287749274
395,1.284345245667096,-1.029214358065729,5.6821829377700155,-2.463098577922186
396,1.2618999472515533,-1.209495344940535,5.633468153718491,-2.3960522593028624
397,1.2359267444506787,-1.3810553258315363,5.5862622483113675,-2.3120331517705752
398,1.2066148017027332,-1.5424753525422201,5.540932710024535,-2.2083886589330617
399,1.1741802320518082,-1.692506118414951,5.497895154162424,-2.0829873822326426
400,1.1388614347985264,-1.8301930281681995,5.457601793456472,-1.9343237610218489
401,1.1009120212692005,-1.9549900018965043,5.420528090849719,-1.7615918278693572
402,1.0605916591469964,-2.0668516066835823,5.3871583796865234,-1.56471183341117
403,1.0181553653181619,-2.1662950014508375,5.357971537155762,-1.3442972778084448
404,0.9738418992856697,-2.2544270626829483,5.3334279721776,-1.1015556148726033
405,0.927861963539067,-2.332937350895452,5.313959275759088,-0.8381227124056996
406,0.8803868300315989,-2.40406406652098,5.299961796837792,-0.5558377519732747
407,0.8315378191502383,-2.470545939395972,5.2917952461067665,-0.2564688539761246
408,0.7813767251626992,-2.535579448796642,5.289787197153779,0.05859981064689329
409,0.7298968475006291,-2.6028055584043273,5.294244204333943,0.38871576693118937
410,0.6770137491518834,-2.6763561302121763,5.305470310809234,0.7343517964391421
411,0.622554162940822,-2.760999927151919,5.32379418725982,1.097582883786123
412,0.566240503778132,-2.8624472318303114,5.349607304280135,1.4827291011566697
413,0.5076669128305011,-2.987912973219138,5.383417897300632,1.8973259770681965
414,0.4462599636191412,-3.147126372875007,5.425930102576206,2.353736929384224
415,0.38121177593804256,-3.3541624858834984,5.478166651372311,2.8720328917857594
416,0.3113622092234861,-3.6308735606382387,5.541671852620795,3.4854238598290324
417,0.23498409835785444,-4.013479211775648,5.61886904721726,4.25081422191423
418,0.14938611495547763,-4.564407104380374,5.713712065956677,5.26799424739257
419,0.05027046259148721,-5.379731285776595,5.832737639992644,6.692107033322505
420,-0.06807033349723539,-6.4385400321226225,5.984765819151827,8.489202840028673
421,-0.20314592870057427,-6.781982043161589,6.165247663728495,9.094054528130375
422,-0.33038242726828077,-5.815542877317049,6.333573475868904,7.537431742604494
423,-0.43646261506659356,-4.822154181378055,6.4676136182559505,5.920211659334327
424,-0.525702306149528,-4.1274225604673624,6.574095361539024,4.775183372039804
425,-0.6032743665554202,-3.641146913534114,6.661174484084251,3.957205261017962
426,-0.672492328214243,-3.2835813048020683,6.734021392493731,3.338750707725222
427,-0.7354243260961962,-3.007996319235219,6.795825191836295,2.846006455063291
428,-0.793416167420216,-2.7870663297194955,6.848642957268111,2.4366137089550253
429,-0.8473819321200893,-2.603979448853105,6.893870768257557,2.0852673963953436
430,-0.8979630149800918,-2.4477892125003513,6.932502209711242,1.7762287402234838
431,-0.9456187064516024,-2.3109766913786864,6.96527676176036,1.499408463356601
432,-0.9906802740337676,-2.1881213864144407,6.992769488487379,1.2482228997310458
433,-1.033384769873346,-2.075146882160216,7.015447813242486,1.0183557468606355
434,-1.0738971524892174,-1.9688786457173915,7.033708792272196,0.8070013490566849
435,-1.1123254849498576,-1.866779268672055,7.047904147176497,0.6123745299952257
436,-1.1487319660137325,-1.766788429625476,7.058357149589929,0.43337412359482685
437,-1.1831414396132864,-1.667226087309414,7.065373767182352,0.2693395265395697
438,-1.2155483795643427,-1.5667338078260882,7.069249572707912,0.11986726288818395
439,-1.245922942359706,-1.4642383244748927,7.0702734211616,-0.015330228089940563
440,-1.274216421989084,-1.3589269008135572,7.068728635796803,-0.13653314450561613
441,-1.3003662700002423,-1.250227655911547,7.064892299715714,-0.24409550692184792
442,-1.3243007331692263,-1.1377905941873567,7.0590331657942835,-0.3385023098998992
443,-1.3459430970588173,-1.0214669254596842,7.0514086393602184,-0.4204053947380756
444,-1.3652154890086994,-0.9012857244257021,7.042261232357536,-0.49064077741015505
445,-1.3820421861124552,-0.7774279266678472,7.031814831034542,-0.5502304209820541
446,-1.396352380045389,-0.6501982712951822,7.020271058552739,-0.600371615319732
447,-1.4080823665496454,-0.519996112437417,7.007805947300574,-0.6424171496572764
448,-1.4171771470509666,-0.3872860538649081,6.994567074875544,-0.6778492935249173
449,-1.423591446857173,-0.25256924280157694,6.980671261378921,-0.7082502994601756
450,-1.4272901703129675,-0.11635596311824836,6.966202872447424,-0.7352717781723666
451,-1.4282483231268188,0.020860091601896377,6.951212730568432,-0.7606049253639436
452,-1.4264504372534579,0.15862573244490483,6.935717600375154,-0.785953262480108
453,-1.4218895340721704,0.29655047362598175,6.919700182930657,-0.8130093257396326
454,-1.4145656575417471,0.43432731649605005,6.903109526594237,-0.8434366169795322
455,-1.4044840010523425,0.5717526133761061,6.885861735986412,-0.8788581269349927
456,-1.3916526396010886,0.7087457134068044,6.867840832963307,-0.9208528689303304
457,-1.3760798633231144,0.8453693355924389,6.848899594021043,-0.9709621181875002
458,-1.3577710840582755,0.9818520122363402,6.828860146287795,-1.0307075463521318
459,-1.336725256556556,1.1186144636015913,6.807514057935818,-1.1016241502926452
460,-1.3129307103108943,1.2563026457166329,6.784621588415372,-1.185312077715869
461,-1.2863602204573834,1.3958315900916964,6.759909663604901,-1.2835133965846623
462,-1.2569650326730073,1.5384465291522018,6.733067976061012,-1.3982233394235757
463,-1.2246674282762915,1.6858109715858436,6.7037424188446115,-1.531850378079041
464,-1.1893511090012499,1.8401384104432306,6.6715246036143885,-1.6874502665598619
465,-1.1508482919505165,2.00439486791089,6.635935620328912,-1.8690759421654726
466,-1.108921681216093,2.182618935633179,6.59640106995075,-2.0823162008105096
467,-1.0632381685203687,2.3804448519775794,6.552212336086451,-2.3351585811314086
468,-1.013328791699361,2.6059866351394345,6.502465358690052,-2.63942907453771
469,-0.9585250034475329,2.871388303108069,6.445960989992067,-3.0132996393715654
470,-0.8978525696636315,3.195634481470372,6.381036909924893,-3.4858257362871465
471,-0.8298480946628028,3.609677987219062,6.305274563214298,-4.105235467770387
472,-0.7522407099143985,4.164688383490053,6.214987745560998,-4.952310759561306
473,-0.6614943578301569,4.9329720550776575,6.104484386662647,-6.141927292387283
474,-0.553125029232071,5.889000868797766,5.966591672575248,-7.62878406180534
475,-0.42867193193059866,6.342861142784738,5.804075574986402,-8.278372327265359
476,-0.3069383604268765,5.688313177978005,5.648110406364987,-7.089533473608438
477,-0.2015756019424059,4.857503861420356,5.521580155936159,-5.583217507811412
478,-0.11064980782385712,4.25497832833076,5.421922886631075,-4.419826043709715
479,-0.02976267500042673,3.8431608977005007,5.342548202338691,-3.5388898947744565
480,0.04421269692355373,3.5561514892911004,5.278912507722057,-2.834679190344013
481,0.11331092160610302,3.3508895639969665,5.228213401616629,-2.239209984642614
482,0.1788836714998011,3.200835756465291,5.188712116082185,-1.7119961341679542
483,0.2418541265968322,3.0888522650226085,5.159305173086215,-1.228674334708562
484,0.30285954734217185,3.0030381952618925,5.139273572103957,-0.7744510958072622
485,0.36233105730164156,2.934445799141182,5.128130152684674,-0.3405535271415686
486,0.42053899715608467,2.8758247066245324,5.125520573020052,0.07774732036828004
487,0.4776193817941765,2.820939069674611,5.131155011247683,0.48231717376667227
488,0.5335903540812532,2.7642247240455022,5.144759141604504,0.8729493278587878
489,0.5883640766510106,2.7006610043193464,5.166038936646232,1.2479787477026762
490,0.6417575411439005,2.6257805181725855,5.194656964913029,1.6048267475973996
491,0.6935044733642864,2.5357599902723984,5.230219311119757,1.9405198866835753
492,0.7432694584272976,2.4275430929371824,5.272272684377524,2.252185661230808
493,0.7906644707329603,2.29895091603492,5.320311056242591,2.537503068635887
494,0.8352671759334274,2.1487427439447666,5.373790613593079,2.7950764378387736
495,0.8766397224091418,1.9766009973503957,5.432151188082706,3.024704213096865
496,0.9143463606238105,1.7830286326369393,5.494841885789884,3.227528569820108
497,0.947968142828313,1.5691620125942418,5.561348550874402,3.4060716236617194
498,0.9771131492758188,1.3365142923697808,5.631221038205932,3.5641856875877425
499,1.0014210308567963,1.0866693346285863,5.704098976925972,3.7069628737175915
