,theta1,omega1,theta2,omega2
357,-0.9386051153163892,-2.6536953795520555,0.37242578041648366,-0.6036634358547346
358,-0.990200854724218,-2.495651887933635,0.35723421089835833,-0.9072312228497451
359,-1.038623968854299,-2.336555324520037,0.336265849456507,-1.1805305249220537
360,-1.0838259391571088,-2.1738308634673973,0.31010843531219023,-1.4253675165773736
361,-1.1257156924451364,-2.0057757445976963,0.27931664107910964,-1.6432980553779009
362,-1.1641753592669764,-1.8313930223990424,0.2444138317726017,-1.8359307485859726
363,-1.1990729348443678,-1.650245351301257,0.20588895226336582,-2.0051156779191612
364,-1.2302720856820588,-1.4623148732356561,0.16419052846207718,-2.153048099502374
365,-1.2576391637382316,-1.2678643678881436,0.11971923630556074,-2.2823114220852037
366,-1.2810474474957512,-1.067299549725386,0.07282003217486341,-2.3958819158024722
367,-1.300378647978952,-0.8610340778467005,0.023774389067845236,-2.4971165552966195
368,-1.315521744058357,-0.6493579039637645,-0.027207224296684165,-2.589744576227887
369,-1.326369199197408,-0.43230698065550355,-0.07999290095866052,-2.6778828110397015
370,-1.3328105330909794,-0.20952813436738177,-0.1345375715349034,-2.7660956727760206
371,-1.3347230448008351,0.01987271273851121,-0.1908931246127577,-2.8595239869777953
372,-1.3319591700064257,0.25751853106373945,-0.24922206002579667,-2.964114650351476
373,-1.324329472298689,0.5060149993688635,-0.30981711753873376,-3.0869967331362056
374,-1.3115795453302737,0.7693124785162302,-0.3731304401574506,-3.2370695511883056
375,-1.2933581579027864,1.0532257194817256,-0.4398173167564636,-3.425882457034079
376,-1.2691732062035335,1.3661230620331006,-0.5108008373770047,-3.668830965499842
377,-1.2383337410441337,1.7195342638183608,-0.5873612477427311,-3.9862792124032396
378,-1.1998907872869278,2.1271910009536925,-0.6712308076548382,-4.402224770727711
379,-1.1526585942831626,2.5960587769410015,-0.7645633739430213,-4.930027935651206
380,-1.0956502620617872,3.089065909404063,-0.8692349506096249,-5.511840382444572
381,-1.0297106401549507,3.4491335166878776,-0.984184435291096,-5.893449727010203
382,-0.9597439838146767,3.4718210570478854,-1.1017343307439775,-5.739316306209271
383,-0.892414454304311,3.2221278402269373,-1.2112424255102308,-5.148468429964188
384,-0.8309334895059732,2.917116073345732,-1.3075353606909532,-4.466351986185537
385,-0.7751575929438287,2.659966473002985,-1.3907528646317935,-3.8543733477902933
386,-0.7238952951742524,2.465998720389155,-1.4626326225262312,-3.3332349932058247
387,-0.6759599448264724,2.3258999657843695,-1.5248383526879443,-2.885272983021231
388,-0.6303923734941004,2.227873493828593,-1.578624313025946,-2.4897860879822735
389,-0.586450270123451,2.162285261779196,-1.6248681797153854,-2.1301934287434996
390,-0.5435598590043758,2.121871742912981,-1.6641597685320124,-1.794206816732152
391,-0.5012740586922811,2.1011458177791145,-1.6968773548202458,-1.4728312187983783
392,-0.45924292413183093,2.095814713036756,-1.723244154207556,-1.159458304596032
393,-0.417194377579468,2.102337704278303,-1.7433693433848876,-0.8492303597308156
394,-0.3749225053421491,2.1176078092026613,-1.7572787220148511,-0.5386310789725693
395,-0.3322812723997565,2.1387242367425627,-1.764938871685149,-0.22523503617634844
396,-0.2891821068997253,2.162830539423999,-1.7662774039459357,0.09243998649558646
397,-0.24559420086248582,2.187003608625813,-1.7612009180642163,0.41502009430048203
398,-0.20154658975603792,2.208186467125519,-1.7496115395340912,0.7423347816048422
399,-0.15713116069813518,2.2231626861516967,-1.7314223117664034,1.0734759950394266
400,-0.11250575785170738,2.228572282386835,-1.7065712147458856,1.406879665933587
401,-0.06789655854282622,2.220968253892418,-1.675033165986185,1.7404481147784867
402,-0.023598939940182865,2.196909602177192,-1.6368290481218364,2.07172576688985
403,0.020023809984726866,2.153081316713507,-1.5920306351792495,2.3981329612350124
404,0.06254432653620301,2.086425082528142,-1.540760278219346,2.7172536567959886
405,0.10347754284093569,1.994257898031121,-1.483184383127226,3.027164667590499
406,0.14228909145316648,1.8743508137561093,-1.4195000165339253,3.326789301447938
407,0.17840463318819247,1.724937524779183,-1.3499143143186334,3.616260001472993
408,0.21121839982365892,1.5446224134971587,-1.274616581738906,3.8972861338402063
409,0.24009863238440435,1.332157428227683,-1.1937428272902662,4.173547551828394
410,0.26438694204187785,1.086051403594437,-1.1073316817112595,4.4511760222113725
411,0.2833877142316843,0.8039543995784524,-1.0152687676344374,4.739455124837172
412,0.29634206791983386,0.48170657624019525,-0.9172129331844184,5.051986713169124
413,0.30237765120325655,0.1118249823028578,-0.8124908014826498,5.408790569267883
414,0.3004189324067206,-0.31902903289965623,-0.6999329917245943,5.840224407246208
415,0.2890299577026615,-0.8344257593936399,-0.5776008714705758,6.394324148981355
416,0.26614379892258994,-1.475061707737264,-0.44231569788963476,7.149285166756344
417,0.22866772442419986,-2.3009735860258185,-0.28893689855177584,8.221116545461635
418,0.17259884057547747,-3.3086910372447904,-0.11032923299123405,9.639736757640234
419,0.09833047261051837,-3.9392808800358257,0.09449868731981828,10.560701802431556
420,0.02347739869202103,-3.360534248513999,0.2997890918088097,9.675376597263126
421,-0.033870272937953395,-2.3745191340737417,0.47901546783817534,8.243528330552056
422,-0.07299887620062893,-1.5668642829603,0.6326411807490949,7.152014038769622
423,-0.0979351905851171,-0.9478123588760756,0.7678194132790787,6.381738123628842
424,-0.11183923713555173,-0.4570858746484804,0.8897854530478626,5.817030936553143
425,-0.116830788508073,-0.05308513409047705,1.0018097024009511,5.379489348971793
426,-0.11438083571077208,0.28861809653936127,1.1059222368425006,5.021263383982722
427,-0.10558333660013748,0.5821670066671432,1.203390531685136,4.712441578587042
428,-0.09131333684323288,0.8358095090600146,1.2949961219457764,4.433536374774558
429,-0.07231762849858372,1.0544096823612485,1.3811986789229316,4.1714278549669865
430,-0.049266598125824214,1.2409158057619627,1.4622393491503851,3.9171588777554867
431,-0.022782926275102814,1.397257728757786,1.5382105962141173,3.6646923786008982
432,0.00654411277083807,1.5249141536419142,1.6091066889434036,3.410168347234067
433,0.03815348983886505,1.6252716465509507,1.6748621577201122,3.1514171867176244
434,0.07151293387756437,1.6998398149417584,1.7353819261322292,2.887600251638902
435,0.10612264618220982,1.75036073760213,1.7905649219243214,2.6189110302392278
436,0.14152037795746622,1.7788396021420982,1.840322031068962,2.3463064655126837
437,0.17728652282203927,1.7875190523954354,1.8845888782449254,2.07125890587663
438,0.2130483015838331,1.7788175045405912,1.9233338506925903,1.7955302159775501
439,0.24848250217050938,1.7552493838819092,1.9565618679106584,1.5209742419764598
440,0.28331656773080216,1.719342153484844,1.984314530054843,1.249373807618047
441,0.31732808382894984,1.6735612724238629,2.006667378990309,0.9823159993533764
442,0.3503429065611163,1.620250049154719,2.0237250498700825,0.721105883847476
443,0.38223226325495846,1.5615878547485946,2.03561505365957,0.46671560609391494
444,0.4129092057210053,1.4995670409747552,2.0424808491548383,0.2197631783897097
445,0.44232477568048034,1.4359869352609498,2.044474728361914,-0.019486107530887614
446,0.4704641982044014,1.372462140641991,2.041750894492219,-0.2511031440145485
447,0.4973433589853732,1.3104420142701065,2.0344589627786434,-0.4754704972860866
448,0.5230057605845444,1.251238454193723,2.0227379808927735,-0.6932562640928841
449,0.5475200963721691,1.196059741825903,2.0067109375530676,-0.9053916694914943
450,0.5709785539003899,1.146049075030144,1.9864796496974613,-1.113057081046208
451,0.5934959320397917,1.1023273941683098,1.9621198071089947,-1.3176806148562288
452,0.615209665079164,1.0660412542063307,1.933675884761017,-1.5209536544351745
453,0.6362808722075932,1.038417758403894,1.9011555322854579,-1.7248683892345749
454,0.6568966066768781,1.0208300841980895,1.8645229362266784,-1.9317841764332224
455,0.677273565851009,1.0148789697635503,1.8236904891921826,-2.1445322689882813
456,0.6976636640889464,1.0224979163463603,1.7785078521081639,-2.3665727064320308
457,0.7183620139191949,1.0460913577113353,1.7287472309022491,-2.6022208379585248
458,0.7397181053532965,1.088715503409327,1.674083217423458,-2.856964150403324
459,0.7621510280272319,1.154298854204394,1.6140653092764747,-3.13787469039389
460,0.7861691527929486,1.2478486948287564,1.5480816426896904,-3.454049104391956
461,0.812392078563996,1.3753992152712586,1.4753161470837401,-3.816716807412052
462,0.8415626391032386,1.5428229071698853,1.3947165992385326,-4.237654349015024
463,0.8745029875862138,1.7506823475986297,1.3050443318865308,-4.72140731505699
464,0.9118723044714658,1.9779590433470358,1.2052319660067015,-5.239662742135747
465,0.953421466255789,2.1489452439981447,1.0955443993044327,-5.677846076052931
466,0.9967270905243646,2.1315659430721325,0.9795964642243444,-5.8305922243433725
467,1.037175590096952,1.8696738456808917,0.8644058362222942,-5.612164401985196
468,1.0707194718316513,1.4661967599199979,0.7560288731125363,-5.188313613136979
469,1.095801224493978,1.039082333603702,0.656563480373108,-4.744155121369575
470,1.1125517062578807,0.6384531475568944,0.5655097981143375,-4.353687921461863
471,1.121628246936839,0.2730514073103632,0.4816531191382863,-4.024622487863011
472,1.12370271284148,-0.06139100147333276,0.4038753759440366,-3.744449553256482
473,1.1193325611855498,-0.37111046965244715,0.33135042722086555,-3.4979658088196803
474,1.1089583379931047,-0.6613514395145853,0.2635411372517023,-3.271805532971387
475,1.0929296671580386,-0.9359585231836323,0.20015384322508656,-3.0550086540665298
476,1.0715312108037003,-1.1976297004811776,0.1410933044592436,-2.838652308146976
477,1.0450019480954253,-1.4482885238285725,0.08642664738453146,-2.6153823064743276
478,1.013547040466374,-1.6894437310010344,0.03635599016247955,-2.379023150183771
479,0.9773427990127029,-1.9225186547996849,-0.008801940538522776,-2.1242641761109677
480,0.9365352701565616,-2.1491613692062574,-0.04863028184970328,-1.8463742980302478
481,0.891232646580639,-2.3715542513948695,-0.08262059336997131,-1.5408871806900337
482,0.841491280866554,-2.592748090266604,-0.11017429319732684,-1.2031933929641452
483,0.7872944580817516,-2.817058436202677,-0.13059438250521732,-0.8279657884101264
484,0.7285221240789841,-3.0505828277681655,-0.14306321685902118,-0.40832578268230213
485,0.6649083909635995,-3.3019196101732367,-0.14660010025181608,0.06535742214878207
486,0.5959819819142064,-3.583152470237267,-0.13999051416258443,0.6070855927904812
487,0.52098548403801,-3.9108870647343883,-0.12168144429444286,1.2368216944660133
488,0.43878504364246823,-4.305574840282639,-0.08966570321711162,1.9789881308144883
489,0.3478721501602825,-4.780263286903454,-0.04153020656265534,2.8430659106338827
490,0.246934753507364,-5.286890554606625,0.02453535057492946,3.733835698419898
491,0.13723576266731644,-5.5993728896897785,0.1057375226510181,4.259374262770447
492,0.025725638117619826,-5.451103410215184,0.18955807761822185,3.967076364795556
493,-0.07918412854710083,-4.996981485994957,0.2609850084675614,3.1177546581694133
494,-0.17446508193236404,-4.521341114944279,0.3141366986279699,2.1977800800356064
495,-0.2609065300542166,-4.118700234724282,0.3497892856919067,1.3803888858604196
496,-0.34001833152283656,-3.786787202282992,0.37022161170420986,0.675843285614259
497,-0.4130157552486602,-3.505015485912096,0.3774794735232791,0.06159009562219069
498,-0.4807088513445808,-3.254680331035163,0.37315023645069084,-0.483571337721792
499,-0.5435781983844079,-3.0215865592218902,0.358457181080688,-0.9747789000123339
