,theta1,omega1,theta2,omega2
356,0.08208850543835505,6.252953332107855,0.19704482111067692,-11.238860224376086
357,0.20713461969886704,5.868118034617367,-0.028046270480449196,-10.662178270960506
358,0.31103885262276454,4.518941790425484,-0.2208178962728166,-8.616820575695884
359,0.3907148849163594,3.4969583838494875,-0.37772759161541836,-7.152254063109706
360,0.45325675457462444,2.783795470902863,-0.5109748139587331,-6.212108527691185
361,0.5034875936521763,2.2519195019192684,-0.6287515822753235,-5.580989212986145
362,0.5442240464302236,1.8273968535249046,-0.7358957135567787,-5.136368504730783
363,0.577173631152796,1.469836408195059,-0.8354137463608805,-4.8117501149364275
364,0.6034261897735655,1.1561105674431122,-0.9292945034441623,-4.568894331774487
365,0.6237094480204958,0.8723016491854317,-1.0189228444578786,-4.384240743100483
366,0.6385295104697336,0.6097544174816342,-1.1052996353887028,-4.2422583438458705
367,0.6482538576095479,0.3630483027673001,-1.1891646110609955,-4.132005607110182
368,0.6531640925929948,0.1288986515848734,-1.2710676635903422,-4.045245504586905
369,0.6534918892364403,-0.09447267588370985,-1.351411230258646,-3.9753631160734852
370,0.6494450280510954,-0.30772348296110347,-1.4304758564855116,-3.916728385823392
371,0.6412270832604097,-0.5106530648643542,-1.5084358767909836,-3.8643265233897632
372,0.6290525274881589,-0.7024058430877764,-1.5853695560189895,-3.8135636799462063
373,0.6131580091769427,-0.8816542300485685,-1.6612666384188353,-3.7601958037241556
374,0.5938100019845668,-1.046779787607224,-1.7360354102074824,-3.7003462193188073
375,0.5713087851073835,-1.1960581223095874,-1.8095107613673034,-3.6305829558470895
376,0.5459887196630069,-1.327842022967075,-1.8814641518936077,-3.548026695368626
377,0.5182149775983617,-1.4407297016986775,-1.951615797782411,-3.450459091282976
378,0.48837718874588043,-1.5337012885505457,-2.019648787617595,-3.336402822013
379,0.45688080062499914,-1.606208498205789,-2.0852243261221055,-3.2051511342216226
380,0.42413718973473763,-1.6582088477055636,-2.1479969609302114,-3.056735832426008
381,0.3905536455005965,-1.6901452391701657,-2.2076285598141587,-2.8918363293500446
382,0.35652422958584384,-1.702881198154585,-2.263799994979676,-2.71164480226049
383,0.32242224223584504,-1.6976085139620178,-2.31621986949386,-2.5177101712520624
384,0.28859465700996395,-1.6757461451539866,-2.364630109731099,-2.3117850411080694
385,0.2553585283175699,-1.6388468084441292,-2.4088086897725254,-2.0956952502593285
386,0.22299909597745338,-1.5885223631415286,-2.4485700730237965,-1.871243720421502
387,0.19176915117136853,-1.526392823341427,-2.4837641028353175,-1.6401516060534473
388,0.1618891897819789,-1.4540583076459495,-2.5142740567018094,-1.4040325772249092
389,0.13354793251207153,-1.3730894640580835,-2.5400144483812332,-1.1643916066116908
390,0.10690290485414258,-1.2850300571518618,-2.560928963725339,-0.9226379648630082
391,0.08208089701412953,-1.1914051953469136,-2.576988718568068,-0.6801026823551162
392,0.059178251032069196,-1.0937296636379399,-2.5881908438038304,-0.4380528640045879
393,0.038261014174822985,-0.9935123826376943,-2.5945572831090886,-0.19769795403166546
394,0.019365060523367072,-0.8922548662032926,-2.5961336174890413,0.03981400972013795
395,0.002496310038400197,-0.7914432751632137,-2.5929877152296457,0.2734095632436566
396,-0.012368838338089392,-0.6925350471876466,-2.585208045371659,0.5021099921572119
397,-0.025282766056059457,-0.5969420292370913,-2.5729015445587424,0.7250550247903509
398,-0.036325540622813464,-0.5060124601194947,-2.556191004127251,0.9415263808143908
399,-0.04560346798983513,-0.4210140831510822,-2.5352120133867952,1.1509681017802902
400,-0.05324733395312728,-0.3431202504460377,-2.5101095455401925,1.3530016607363453
401,-0.059410408040058635,-0.2734002732068411,-2.4810343001784876,1.5474351339643728
402,-0.06426630229753533,-0.21281464938630903,-2.44813891818505,1.7342669358842342
403,-0.0680067847709708,-0.16221530405368148,-2.411574164772369,1.9136855680733262
404,-0.0708396468807294,-0.12235069154298286,-2.371485140698719,2.0860674313642775
405,-0.07298671999570584,-0.09387555503904604,-2.328007537452333,2.251975024194626
406,-0.07468213365398725,-0.07736529809937666,-2.2812639047556145,2.4121579128295414
407,-0.07617091004608426,-0.07333525560336784,-2.2313598508765207,2.5675588713522317
408,-0.07770799970880685,-0.08226563168697804,-2.1783800471236567,2.719327733328232
409,-0.07955788484394245,-0.10463350936506417,-2.122383852976548,2.868845967101577
410,-0.0819949129031634,-0.1409542008104271,-2.063400309014396,3.0177660048708277
411,-0.0853045812926803,-0.19183548508302511,-2.001422145720627,3.1680712795536596
412,-0.08978608051553714,-0.258050207974366,-1.9363983101215718,3.3221660763824787
413,-0.09575654550170909,-0.34063599350189055,-1.8682242776142417,3.483009964535236
414,-0.10355769527261492,-0.44103650453680127,-1.7967290226851893,3.6543212264839005
415,-0.11356589775817881,-0.5613080596359128,-1.7216569166852147,3.840889716887484
416,-0.12620737298240484,-0.7044341422969478,-1.6426416805059487,4.049071568793449
417,-0.1419813658288778,-0.874823592133055,-1.5591676013458076,4.287594763463927
418,-0.1614962531002116,-1.079135203603059,-1.4705095930787724,4.568919678635574
419,-0.18552758762110624,-1.3277052110629068,-1.3756367483014942,4.911630761459111
420,-0.21511499826189082,-1.6371216645754372,-1.2730503069954282,5.344808065964838
421,-0.25173018568860606,-2.0349609697760753,-1.1604998900683092,5.9161999312845355
422,-0.2975721982930831,-2.5678313669518844,-1.0344768585580761,6.706552489261711
423,-0.35602444821801205,-3.306220755827223,-0.8894008044504017,7.841023897932993
424,-0.4316307461150615,-4.258084970781341,-0.7174655428308829,9.358099198020842
425,-0.524268393085685,-4.8066959012761235,-0.5176853856311153,10.305754757852238
426,-0.6149989566716474,-4.082561012183119,-0.3186590509965839,9.307893177427623
427,-0.6859435412503159,-3.020831297315676,-0.14715558661651337,7.857480763183976
428,-0.7376279528142855,-2.1761099199999068,-0.0008665691733375815,6.8113038269597475
429,-0.7744530271858033,-1.5245792696708746,0.1281222334224329,6.106741591717845
430,-0.7995429598257016,-0.9952350379394319,0.24531553702529568,5.616905042495318
431,-0.8148512837784679,-0.5427305573173317,0.3541335242265782,5.26056916364205
432,-0.821632733684178,-0.14104352435044284,0.4567196608118709,4.988582605637365
433,-0.8207439662983348,0.22455662845808927,0.554428726208479,4.7696059453141295
434,-0.8128186561025238,0.5621517924167084,0.6480956177135291,4.582156665852193
435,-0.7983727363850839,0.8757239887117345,0.7381866965937939,4.41044949288703
436,-0.7778704954068256,1.1666374820436447,0.8248899573221473,4.242237570937468
437,-0.7517668439463161,1.4345967257093943,0.9081737512862946,4.067726491706948
438,-0.7205332487238788,1.6783488664793946,0.9878302877262072,3.879083404499726
439,-0.684671027013839,1.8962552745540153,1.0635129296547121,3.670274751456096
440,-0.644714070053707,2.0867783598828726,1.1347720657671,3.437063118357962
441,-0.6012226111171617,2.2488867453486843,1.201091478160657,3.1770426223892545
442,-0.5547698282715728,2.382361588550747,1.2619250465273921,2.889624873062823
443,-0.5059234709399092,2.4879840414294843,1.3167321707860877,2.575918359140816
444,-0.4552250180551094,2.5675939111946304,1.3650094788865568,2.2384772383821323
445,-0.4031689055370522,2.624026785476382,1.4063162378236314,1.8809278524935822
446,-0.3501840322318305,2.660955080057215,1.4402913299414504,1.50750786987576
447,-0.2966190961080739,2.6826719611306498,1.4666605268651947,1.1225676522847827
448,-0.24273246087954492,2.693863061516645,1.4852338187747764,0.7300844460705247
449,-0.18868635295165925,2.6994089433321378,1.4958934762320917,0.3332275361955062
450,-0.13454440281950245,2.704253795089623,1.498574061829548,-0.06600978733000586
451,-0.08027092810614518,2.7133678107159596,1.4932356637110544,-0.46712216726052647
452,-0.025729836898525326,2.7318255468545503,1.4798311241807796,-0.8713899317692858
453,0.029319410856695538,2.765027113415385,1.4582668480716547,-1.2822376133521094
454,0.08523206603253766,2.8191085201828323,1.428354850384138,-1.7057749389118912
455,0.14249917956853433,2.901632968618932,1.38975057384178,-2.151718519430144
456,0.201786775904145,3.0227455729596384,1.3418657331667334,-2.635036577326596
457,0.2640055261366093,3.197139766750089,1.2837361829573906,-3.1789260437417046
458,0.33043267728307074,3.447420085182748,1.2138086733097466,-3.820127542239092
459,0.4029197367319919,3.8092429931193705,1.129589710460888,-4.617311643089438
460,0.48419306834722475,4.333275533638242,1.0271388501956031,-5.65475388742672
461,0.5778486870156383,5.0350949378300625,0.9010410204893211,-6.96221974167015
462,0.6851596450544423,5.580714408876403,0.7495382190553518,-8.003733617021616
463,0.7950874356873432,5.227268512978743,0.5907559108046357,-7.577951126484934
464,0.8913303086763434,4.368542989400229,0.4511992637404044,-6.336530674005022
465,0.9710662069263152,3.621947627755188,0.3352741564578126,-5.287861278224246
466,1.0377192724023387,3.0558791084758647,0.2372128439344339,-4.542244134330817
467,1.0943897258792101,2.616652012570997,0.15178517094347999,-4.01243841161949
468,1.1431385424186826,2.259340150598537,0.07544074504010652,-3.6262024077541506
469,1.1852985679260102,1.9553878119430401,0.005795082961667703,-3.3380262470608755
470,1.221746507575741,1.686925687159108,-0.058811786997295896,-3.11962060608414
471,1.2530702099997302,1.4424481383719316,-0.11958300301427384,-2.9527815356724556
472,1.279668590498102,1.214296044860224,-0.17742148057151044,-2.825239702246808
473,1.3018131172174334,0.9972332131988769,-0.23302299097151505,-2.7282969619976005
474,1.3196874337215145,0.7876286983158345,-0.2869326985367611,-2.65544574936421
475,1.3334142949196723,0.5829757427800168,-0.3395800039119091,-2.6015317884120677
476,1.343074959214547,0.3816026286793931,-0.39129999637677937,-2.5622274106528855
477,1.3487240053281817,0.18249548763745232,-0.442346359737349,-2.5336905059838166
478,1.3504013163513309,-0.014813231099857362,-0.4928987038361806,-2.512340804515617
479,1.3481422398990643,-0.2103189475551068,-0.5430662587486302,-2.4947161314241018
480,1.341986474673315,-0.4036004962761617,-0.5928893094030685,-2.477388130999878
481,1.3319859168218044,-0.5938701341058137,-0.6423394388740674,-2.456926428524787
482,1.3182114782236338,-0.7800275887347159,-0.691319484876645,-2.429904923889319
483,1.3007587223610948,-0.9607248321106302,-0.739664006897755,-2.3929458009090325
484,1.279752059638201,-1.1344455443263068,-0.7871409745152724,-2.3427964509533843
485,1.2553471921858816,-1.2996002283757122,-0.8334552736678523,-2.2764327118461614
486,1.22773151068265,-1.4546348365453112,-0.8782544721059912,-2.1911791871293183
487,1.1971222215530781,-1.5981476066846951,-0.9211370656260651,-2.0848345654266933
488,1.1637621119818842,-1.7290064368113267,-0.9616631721468315,-1.9557878312496522
489,1.1279130366884569,-1.846457338501105,-0.9993673352104382,-1.8031101626576913
490,1.089847400883086,-1.9502142751156943,-1.0337728030668754,-1.6266080522658009
491,1.0498381035326978,-2.040521834338851,-1.064406381139283,-1.4268256973333024
492,1.0081475491374237,-2.118184717425427,-1.0908127548229123,-1.2049888454492859
493,0.9650164243831079,-2.1845618446770887,-1.1125670748105727,-0.9628878160691433
494,0.9206529284699435,-2.241527685078591,-1.1292846190570567,-0.7027037131826708
495,0.8752230476151218,-2.2914084438951337,-1.140626479257972,-0.42678757178900445
496,0.8288422597754538,-2.3369057122136048,-1.1463004642170755,-0.13740637040742373
497,0.7815687590422989,-2.381024063571809,-1.1460567021320875,0.16352966342637118
498,0.7333979318685923,-2.427021980264384,-1.1396776885323952,0.47474795841639794
499,0.6842574089217294,-2.478407194156416,-1.1269626245574382,0.7959029652320507
