,theta1,omega1,theta2,omega2
363,0.11093542406069787,-0.5599737940148014,6.296596743020135,1.1389158913210913
364,0.09921526783224299,-0.6072413461931497,6.320082027138242,1.2007145665669547
365,0.08670308468433363,-0.6386694441493154,6.344540896265439,1.2355103871716295
366,0.07373407601268155,-0.6526560175555027,6.369403185687968,1.240687874824459
367,0.0606641481037107,-0.6487795242190484,6.39406495006823,1.2155613809266632
368,0.047844711687412264,-0.6279000488988314,6.417929689622024,1.1615439481175869
369,0.035598671812623675,-0.5919432437358153,6.440447732083198,1.0818004775891896
370,0.024203188455951215,-0.5434679076091259,6.461144689173524,0.9805484159888688
371,0.013881788646671715,-0.48519507953267244,6.47963477452022,0.8622949120465102
372,0.004805019946390809,-0.41964352763568163,6.4956202789550685,0.7312457736968271
373,-0.0029031990288415064,-0.34892771671989947,6.508881800691044,0.5909770780720423
374,-0.009156697441176581,-0.27470049104482475,6.519264345307239,0.444340303222636
375,-0.013898070973218568,-0.19819158952124094,6.526663211439636,0.29352150467037863
376,-0.017091031204930877,-0.12029540357221918,6.531011955117298,0.14017903749195512
377,-0.018714733562204263,-0.041677206081329424,6.532273459611396,-0.014389817712732095
378,-0.018760283984646905,0.03711747763094458,6.530434417728788,-0.16907783227826007
379,-0.017229426746081505,0.11555450507328921,6.525503220339934,-0.3227987552518108
380,-0.014135399853553688,0.19300276141094352,6.517511226597703,-0.4743181893710952
381,-0.009505977667904172,0.2686242017435726,6.506517452959052,-0.6220814036049341
382,-0.0033887178213038343,0.34126484332836254,6.492616722261921,-0.7640417924503927
383,0.004141706905810516,0.40935882579212357,6.475951101718421,-0.8975091876789604
384,0.012974597013034942,0.47087275213273677,6.456723841378612,-1.0190617644741884
385,0.02295396168531432,0.523334638257665,6.43521386083055,-1.1245932385109534
386,0.03387112103153536,0.5639994169700342,6.411787221648125,-1.209579755967307
387,0.04546228976674867,0.5901815697820805,6.3869005651103,-1.2696165796460603
388,0.05741428465872522,0.5997196226677137,6.361091437569823,-1.3011680127743401
389,0.06937985732076782,0.5914439146771638,6.334953076243991,-1.302322383866194
390,0.0810009025846878,0.5654647052931162,6.309096497164646,-1.2732554899892374
391,0.09193442057737272,0.5231472058784078,6.284108193293637,-1.2161864108920295
392,0.10187481277207897,0.46678586915254566,6.2605138439410775,-1.1348465984757559
393,0.11056780635067832,0.3991265601419828,6.238755635084375,-1.0337043909609982
394,0.1178148265752816,0.32291705988140545,6.219185056474125,-0.9172379989510896
395,0.12346968564873721,0.24060114735112148,6.2020680999740145,-0.7894431679549597
396,0.12743083066667946,0.1541787019361005,6.187597576801112,-0.6536105811945765
397,0.12963217284286843,0.0651953896165453,6.1759076553655525,-0.5123126928140355
398,0.13003456885916084,-0.025190111228726234,6.167087283671215,-0.3675148999293884
399,0.1286190639317065,-0.11610298097968365,6.161190727405754,-0.22074336969500644
400,0.12538234500939996,-0.2068376419662914,6.158244526670532,-0.07327009392985398
401,0.12033451216129036,-0.2967417795476365,6.15825072131268,0.07370095088735426
402,0.11349916761879218,-0.38510098405403026,6.1611863647709,0.21884945553568783
403,0.10491581392000461,-0.4710237240256222,6.166999353981978,0.360555540874536
404,0.09464453498010723,-0.5533295958627291,6.1756006278747915,0.4967222901220862
405,0.08277279470197936,-0.6304528000138568,6.1868530119721195,0.6246234805427967
406,0.06942381098683399,-0.7003872474210426,6.200557600859806,0.7408196193815213
407,0.05476526914163099,-0.7607156937465142,6.21643970390924,0.8412115846895935
408,0.03901619642900411,-0.8087716839048175,6.2341379201321026,0.9213116315564528
409,0.022448994050011082,-0.8419612147329527,6.2532012570422415,0.9767756651546383
410,0.0053836572475529105,-0.8582074285137166,6.273099147590611,1.0041363950434952
411,-0.01182717841591365,-0.8563944186800618,6.293246578520583,1.001533897655606
412,-0.028820619939726247,-0.8366366244520711,6.31304144345599,0.9691587446633098
413,-0.04524842769075039,-0.8002504825758785,6.331906052676378,0.90920526158228
414,-0.060798348162067514,-0.7494416445043108,6.349322754243174,0.8253567853452758
415,-0.07520745419614891,-0.6868486060409958,6.3648563983538295,0.7220341473750335
416,-0.08826634959504269,-0.615113340965487,6.378161747206382,0.6036874326548543
417,-0.09981603639483075,-0.5365881307331517,6.388978761692376,0.4743103230578153
418,-0.10974050523341017,-0.45320043747986416,6.3971207705701465,0.3372130536803993
419,-0.11795795304333774,-0.36644258450693756,6.402460275417918,0.19499968744645535
420,-0.1244126270930563,-0.2774368685019919,6.4049156647972865,0.04966895873205852
421,-0.1290683845092119,-0.1870363369544569,6.404440623178889,-0.0972263160737183
422,-0.13190441949617054,-0.0959377461997662,6.4010169796946155,-0.24439959220849278
423,-0.1329132850828617,-0.004796771059093173,6.3946512115374405,-0.3906468367261571
424,-0.1321012262749789,0.08565650305829796,6.385374639809888,-0.5346617115953654
425,-0.12949083367511516,0.17450154597403286,6.373247346813135,-0.6748490370690821
426,-0.12512600968390158,0.26051379830133026,6.358365821648337,-0.809141092016333
427,-0.11907908790687748,0.34206613981888834,6.340874101554219,-0.934836917320458
428,-0.11145957068455464,0.4170727132688751,6.320977570664321,-1.0485087903829213
429,-0.10242320070798566,0.4830197501542848,6.298957362518032,-1.1460485497562527
430,-0.09217910901566072,0.5371349627916344,6.275181722606217,-1.2229382034884406
431,-0.08099189454489109,0.576724370365874,6.2501092272593946,-1.27479292283907
432,-0.06917552552117752,0.5996378025439213,6.224278785476749,-1.2981148077489948
433,-0.05707764440043016,0.60473159593107,6.19828407543533,-1.2910446324577667
434,-0.04505617719376294,0.5921450347283166,6.172735452812504,-1.2538133831159635
435,-0.03345344443497815,0.5632620071881473,6.148217734443443,-1.1886839409982148
436,-0.022574177428855827,0.5203764719431146,6.1252542388152555,-1.0994122558579775
437,-0.012672002938485152,0.46621271886479343,6.104284489304105,-0.9904727105718325
438,-0.00394546462427264,0.4034797170676942,6.08565731918852,-0.8663384047089546
439,0.0034583751340977083,0.33457044474949243,6.069636216086843,-0.7309958284148664
440,0.009435984398705854,0.26142580587275976,6.056411685952915,-0.5877251242860013
441,0.013918043570592408,0.18552558976854805,6.0461158326144915,-0.4390846074212022
442,0.016860782008812955,0.10795439121253733,6.038835910716068,-0.2870149944196795
443,0.018239023270939448,0.02950141254151062,6.034625178137692,-0.1329969604556892
444,0.018041360731221166,-0.04922992911964419,6.033510392601301,0.021776624339958306
445,0.01626753473996613,-0.12771248245350464,6.035495857057055,0.17622938285823586
446,0.012927988858926412,-0.20538724403481146,6.04056406174524,0.32923275328931856
447,0.008045593548365114,-0.28155479704102565,6.048672945029469,0.47943656099454346
448,0.0016595573952532315,-0.3552658666659276,6.0597497359379515,0.6250977403909248
449,-0.006168500642263717,-0.42521687797381863,6.073681409191801,0.7639163662608984
450,-0.01534657095873536,-0.4896682397821931,6.090302143225146,0.8929073811673112
451,-0.025743134451998734,-0.5464195211197647,6.109379003065102,1.008363184519251
452,-0.03717851548292388,-0.5928901452586639,6.13059843100169,1.1059859235339267
453,-0.04941931582288144,-0.6263520123926009,6.153557750043163,1.1812650005237582
454,-0.06217915190517812,-0.6443214410685005,6.177766886021964,1.2301121267206896
455,-0.07512830745111956,-0.6450370103502399,6.202664529405371,1.2496349362972257
456,-0.08791255698155476,-0.6278658603526853,6.227649133136239,1.2387934709591994
457,-0.10017791752563901,-0.593465296823248,6.252119461279741,1.1986583710648164
458,-0.11159542538704237,-0.5436231395037977,6.275515088704383,1.132147083469837
459,-0.12188000791698528,-0.4808529867086764,6.297347228510062,1.043363086939224
460,-0.13080021866979452,-0.4079169578181863,6.317214672385747,0.9368195282630909
461,-0.13817906305041455,-0.32743444597060956,6.334805260400888,0.8168049154850272
462,-0.14388853675461413,-0.24165069624147362,6.349887179450247,0.6870099181906179
463,-0.14784111967517188,-0.15235806976868443,6.362295375408338,0.5504024642539012
464,-0.14998084238155826,-0.06092366877452833,6.371917325414963,0.40927493550292504
465,-0.15027555672791093,0.03162525961012788,6.378680801684771,0.2653840854684197
466,-0.14871119922094866,0.12449208231841855,6.382544884114528,0.12012849271653625
467,-0.14528832621673995,0.21699524112082902,6.383494652746145,-0.02526477147496408
468,-0.14002096206347894,0.308452457388459,6.381539608977333,-0.16955383066917679
469,-0.13293777874850532,0.3980651652633489,6.376715842216664,-0.3112966202722044
470,-0.12408557215620276,0.4848039064952204,6.369091876276343,-0.44866746522104184
471,-0.11353499709081635,0.567301420458141,6.3587781258257605,-0.5792865279868044
472,-0.1013882015045253,0.6437717374705232,6.34593937150885,-0.7000920017070832
473,-0.08778756477377694,0.7119898038932649,6.33080894748039,-0.8073115240272082
474,-0.07292383953397365,0.769379352423373,6.3137018559279685,-0.896610920415777
475,-0.0570410673424083,0.8132519137177634,6.295022500439584,-0.9634905425436942
476,-0.04043512598427275,0.8411979894087734,6.275261890981856,-1.0039308431932077
477,-0.023443491715321275,0.8515513473589209,6.254980363674217,-1.0151574992299408
478,-0.006426246793838794,0.8437689152279292,6.234775874517073,-0.9962675277829169
479,0.010258266949975003,0.8185631711477881,6.215243459667859,-0.9484485279733964
480,0.02627731557678048,0.777724376421738,6.196935451853459,-0.8746878969053294
481,0.041341570008921295,0.72371648502017,6.180331653096964,-0.779109277658044
482,0.05521393158733711,0.6592153141499523,6.165824253792584,-0.6662126939095527
483,0.06770982884804516,0.5867377350229791,6.1537168036116,-0.5402624734922246
484,0.0786916085731513,0.5084268681345406,6.1442329598248415,-0.40492977884858145
485,0.08806014629836423,0.4259833413377816,6.137529909589092,-0.263173764048958
486,0.09574617067176686,0.34069676590977155,6.133712389885182,-0.11728653666942185
487,0.10170282576375547,0.2535314462197238,6.132844813399706,0.030973148105232384
488,0.10590021371590112,0.16523424912426107,6.134960283956232,0.18020977432428426
489,0.10832217437364343,0.07644840780148629,6.140066076709016,0.3292109157698594
490,0.10896535533753099,-0.012171984295360136,6.148145487362745,0.47676544848250546
491,0.1078405818030126,-0.09984679786916041,6.159156022656556,0.621479905808316
492,0.10497654327516304,-0.18555412360503382,6.173023886240068,0.761592831677556
493,0.10042576454323732,-0.267919966013176,6.189634787322363,0.8947964917876876
494,0.09427259275983663,-0.34513138188544135,6.208821474087043,1.0180948033506758
495,0.08664241907330637,-0.414907706799628,6.230349221512402,1.1277535346209537
496,0.0777104789790456,-0.4745804450867591,6.253901922249489,1.2194251122364776
497,0.06770753713578148,-0.5213303588392698,6.279073125923981,1.2885276855977728
498,0.056919118326437784,-0.5525900326002364,6.305367440913394,1.3308932769694555
499,0.0456755611219237,-0.5665363502923851,6.332216743595846,1.343563770737733
