,theta1,omega1,theta2,omega2
368,-0.011759703770829884,-0.3110051258507732,7.523217111577319,0.1455936330540113
369,-0.017649071293697353,-0.2767785307104346,7.524099746891805,-0.057365214908804585
370,-0.022849814567708578,-0.24207091266490927,7.520921721822343,-0.259751425806736
371,-0.02733973691162766,-0.20563053150261976,7.513689092252632,-0.4621047014664475
372,-0.031071592695807716,-0.1662066841161503,7.502396987716928,-0.6649849645737759
373,-0.033972948413277415,-0.1225333766146424,7.4870286435969495,-0.8690291787649923
374,-0.03594568351808041,-0.07330920075710104,7.46755324079936,-1.075014229541112
375,-0.0368650231903442,-0.01717016478684597,7.443922387489892,-1.2839303866281997
376,-0.036577922457585316,0.04734867946547543,7.416064973727368,-1.497071434541444
377,-0.03490052441350563,0.12186844930385528,7.383879984151617,-1.7161502001720537
378,-0.03161427719676007,0.2082464942785882,7.347226634142936,-1.9434525416238886
379,-0.026460108770164623,0.30869274815696063,7.305910884034136,-2.182049257129606
380,-0.019129764635246165,0.4259390599953453,7.259666877337864,-2.43609544400189
381,-0.009253053864343132,0.5634834984951504,7.208131193404367,-2.7112579860393127
382,0.003620774613389055,0.7259342747013598,7.150806810115588,-3.0153213618690793
383,0.020049597373473442,0.9194536155588579,7.087012902118569,-3.3589920690070993
384,0.04073400141010892,1.1521663774063338,7.015817648975808,-3.756721257892104
385,0.06655579070770926,1.4338234362325324,6.935961774440941,-4.226467175863378
386,0.09858166786031401,1.7718115397426082,6.845829951820946,-4.783795911272999
387,0.13787770299281954,2.1536383721387877,6.743714361157519,-5.414351967228481
388,0.1846742628783747,2.49701518138438,6.629115570491472,-5.993384297739616
389,0.23641734861054842,2.6115716897421066,6.505862758221967,-6.221377614004475
390,0.28699126672287517,2.385563465890691,6.383416396601192,-5.921461364181082
391,0.3307655931833501,1.9695028430648216,6.270441230262067,-5.334218521535097
392,0.36585660922672036,1.538136596923029,6.1696555596710585,-4.7345064118545
393,0.3927482048218184,1.1550109215347604,6.0801133878672635,-4.2171021017456995
394,0.4125132125482747,0.8259472623456815,6.000057084468869,-3.7854447463594396
395,0.42615557291178124,0.5422900943219728,5.927941230411396,-3.4213386615580257
396,0.4344877913439608,0.29456046302874717,5.862601907144956,-3.1063821615685194
397,0.43815098223822585,0.07524839690673416,5.803206443197562,-2.8260552285756093
398,0.4376563874891088,-0.12116534696928094,5.749174721597868,-2.5695401157837714
399,0.4334205700717505,-0.29869552837880575,5.700113631450042,-2.3288456781411373
400,0.4257907428887686,-0.46031710578317553,5.655768543645601,-2.098030656361587
401,0.41506186305700954,-0.6083204936666956,5.615988276996072,-1.8726327223712527
402,0.4014876323379315,-0.7445686143919444,5.580699736290797,-1.6492649415829777
403,0.38528711472812033,-0.870681318022638,5.549889412354526,-1.4253264262913474
404,0.36664819916325914,-0.9881689719622704,5.523589899603805,-1.1987849932687509
405,0.3457287549353893,-1.0985314657844498,5.501870305094024,-0.9680020022625684
406,0.322656046061223,-1.2033347712748907,5.484829922729446,-0.7315787545954596
407,0.29752475208698065,-1.3042749398781943,5.472594898462445,-0.48820953088346164
408,0.2703937563405363,-1.4032386741648855,5.465317875888347,-0.2365291099772696
409,0.24128167567066736,-1.5023700792550396,5.463180850851699,0.025057098823104196
410,0.21016089793649367,-1.6041548604237028,5.4664017191154155,0.29857435634595725
411,0.17694964338265615,-1.7115360330394473,5.475245323116862,0.5867299772798196
412,0.14150124653318052,-1.8280788753472592,5.490040242566633,0.8932399676048478
413,0.10358946989111269,-1.958205164181389,5.511203137167011,1.2232609417676739
414,0.06288831156198138,-2.107508204473877,5.539272982279689,1.5839451585489155
415,0.018944953287698983,-2.2831048192618124,5.5749572445173365,1.9850490365380076
416,-0.028852805230960555,-2.493747106272273,5.619187720572655,2.4391495200513513
417,-0.08130083432365626,-2.7485490669654875,5.673163657284379,2.95961379005954
418,-0.13933426198562895,-3.05028602183172,5.738283993669351,3.5497412619809943
419,-0.20370981769322524,-3.372306801083326,5.815635352476741,4.165160643928927
420,-0.2739677992657287,-3.611891884502378,5.904304791974971,4.637658053516017
421,-0.34680090287373877,-3.6063519660506267,5.998724370255293,4.7016646146676155
422,-0.41667509590629553,-3.333539856581796,6.089707124995999,4.322800041572804
423,-0.47967972314202784,-2.9490078849020045,6.170767499017789,3.757964113646983
424,-0.5349595987587431,-2.574528083077388,6.2404603884941645,3.2080312669039546
425,-0.5831884926135605,-2.247047274582614,6.299868206763181,2.7344884813673347
426,-0.6253351801732224,-1.966291115816686,6.350574217748949,2.3376966342160364
427,-0.6622496800652444,-1.723271644184775,6.393982147791119,2.003615675159727
428,-0.6945960793345487,-1.509044797603817,6.431203392336724,1.7181309664217994
429,-0.7228767597347885,-1.316482454288745,6.463093697403864,1.4699520732076856
430,-0.7474694646124819,-1.1402164256527187,6.490310929634415,1.2505288668754329
431,-0.7686587190671109,-0.9762439932051421,6.513363804791699,1.053417403741637
432,-0.7866593631711494,-0.8215589227751664,6.532647949225677,0.8736883624570027
433,-0.8016335538328653,-0.6738697398512585,6.548471520664616,0.7074784408909947
434,-0.8137029275945097,-0.5313954235987655,6.56107316164433,0.5516687461530169
435,-0.8229572758231485,-0.39271794595435633,6.57063450634118,0.40365682600430774
436,-0.8294606786564617,-0.25667366785099366,6.577288804545369,0.261193144280397
437,-0.8332557374953321,-0.12227047614630049,6.5811267278798375,0.1222606121119831
438,-0.8343663249985901,0.01137877791569266,6.582200062044817,-0.015018355696429182
439,-0.8327991057457268,0.14511331989247303,6.580523714340332,-0.1524585734753055
440,-0.828543964058949,0.27977729360620895,6.576076269537627,-0.291881620010686
441,-0.821573375909235,0.41627304356727945,6.568799157537193,-0.4351861223963367
442,-0.8118406710145651,0.5556195202295352,6.558594340669939,-0.5844267952889728
443,-0.7992770251915741,0.699021425580593,6.545320248048416,-0.7419117300880971
444,-0.7837869050551753,0.8479561359134906,6.528785486974176,-0.9103296311699152
445,-0.7652415082759351,1.0042886107423603,6.508739565528042,-1.0929237808720966
446,-0.7434695101209345,1.1704281965618881,6.484859480649206,-1.293735382363055
447,-0.7182440937067557,1.3495460642733703,6.4567304842057665,-1.5179466921270675
448,-0.6892648455632064,1.5458737780891008,6.423818697634881,-1.77235718353899
449,-0.6561327712593081,1.765085783286648,6.385432715371418,-2.0659972885734468
450,-0.6183174359949917,2.0146738924832834,6.340672555154523,-2.4107303043959223
451,-0.5751200249971736,2.303827798872121,6.288372112560734,-2.8210505943576343
452,-0.5256574052557206,2.6409067881314643,6.227076016263615,-3.309949703269102
453,-0.46896787210364904,3.0221251077549036,6.155215501143755,-3.870401937037688
454,-0.4045448800164906,3.397683184560262,6.071985430962009,-4.419827437752463
455,-0.3337463605968407,3.6286987941436366,5.979659389210327,-4.729201043740142
456,-0.26104766382730055,3.577993877195895,5.885655219759013,-4.571662520768057
457,-0.19181123852565954,3.3102578587359686,5.798884904006935,-4.051438483238088
458,-0.12871576694776124,2.9874474429392723,5.72388924890544,-3.433060630078348
459,-0.07186105420637551,2.694291626899742,5.660991245660664,-2.8554156216612694
460,-0.02040597711865807,2.448718980823723,5.608963011572557,-2.3486978542471517
461,0.026568808276926346,2.245688689424769,5.566426680539675,-1.9059632617651547
462,0.0698234451996501,2.0759117270297733,5.5322357272335685,-1.5135965939850582
463,0.10993692326632112,1.9309295640006907,5.505506323786835,-1.159527812134599
464,0.14733531335279423,1.8039455631076102,5.485567930788987,-0.8345448247910399
465,0.1823236757418067,1.6896215341535725,5.471908640925048,-0.5319282036751082
466,0.21511172463763484,1.5837235494116237,5.464131382097725,-0.24683811673735434
467,0.2458328192722026,1.4828222561841893,5.4619217832963525,0.024217249864346632
468,0.2745577637160133,1.3840735751722264,5.4650254518106705,0.28379080370496107
469,0.30130490230975776,1.2850648404511535,5.473232400475362,0.5338062654037866
470,0.32604761959120393,1.1837065066023615,5.486366936370224,0.7757980204811957
471,0.3487199810733491,1.078152399485671,5.504281861587861,1.011104991134437
472,0.3692209473558575,0.9667350789331495,5.5268562491475945,1.241036097520358
473,0.3874173517078489,0.8479055098141609,5.553996365234176,1.4670206746354224
474,0.40314563306139584,0.7201675480516891,5.58563955202819,1.6907556562977981
475,0.41621212760052917,0.5819981299506681,5.621761130677975,1.914361900938276
476,0.42639153613874514,0.43174298284306406,5.662384652807229,2.140565374970138
477,0.433422950013784,0.267475067689637,5.707596213243149,2.3729253253145193
478,0.43700253140980855,0.08679861867312653,5.75756405618265,2.616141190425944
479,0.4367715268052274,-0.11342424931541431,5.812565498205307,2.876483258432635
480,0.4322978244510222,-0.3374493441053897,5.873024147048828,3.1624003802983407
481,0.4230488614374942,-0.5911319243481151,5.9395614026622265,3.485332694781332
482,0.4083546656283911,-0.8823842884230201,6.013065239659607,3.860558696834496
483,0.3873668145621,-1.220907373549497,6.09476900428556,4.307008553633978
484,0.3590506067396119,-1.6142909763561855,6.186283621303095,4.841434059243372
485,0.32236484768537166,-2.0505447982264218,6.289338226772799,5.450819917440421
486,0.2770927256405364,-2.447921843356766,6.404476993279748,6.0112075961648195
487,0.225795136968596,-2.6161437681794264,6.52791456038896,6.2220723571261525
488,0.17459379297700237,-2.4436111587356275,6.650200610939741,5.9045364648961565
489,0.12911926253634298,-2.081186616674919,6.762643773975223,5.297629812757527
490,0.0912484209094349,-1.7040239158899342,6.862478950380375,4.675905431370858
491,0.060480012693631936,-1.3762688098802431,6.950613871106179,4.1351450691335785
492,0.03571305570730007,-1.1041685081305497,7.028792178257926,3.6800649188921706
493,0.015909936740887285,-0.8791970259044732,7.098569338728206,3.293570211442342
494,0.00022430434273851404,-0.6917784366607322,7.16113943404698,2.958175935421472
495,-0.012015305953439828,-0.534162971174372,7.217382353549891,2.6601566243015835
496,-0.021344779795827964,-0.40051024889299547,7.26794049440598,2.389407748366564
497,-0.028198455661923146,-0.2864477120748811,7.3132828869560935,2.138587758726246
498,-0.032934086871343596,-0.18864160559294865,7.353752509806374,1.9023466451850357
499,-0.035850231679964775,-0.10447265510840884,7.389600167429171,1.6767561314205126
