,theta1,omega1,theta2,omega2
350,-0.14164563270508596,-0.36945806489403266,0.07203432694913066,0.11645271419283301
351,-0.14818225570126894,-0.2825801791346235,0.07303238107869314,-0.017225952458763266
352,-0.15296175267941037,-0.19424055648951238,0.07133396105938956,-0.15240041003940108
353,-0.15596317478442942,-0.10526065161962951,0.06692389101681001,-0.2876148212717389
354,-0.15718169057924056,-0.01644436510203979,0.059815436313521944,-0.4214595012387917
355,-0.15662924727809702,0.07132093333591892,0.05005101127177755,-0.5524079577558519
356,-0.15433723616901218,0.15696632971346794,0.03770612894731592,-0.678657761206456
357,-0.15036103404850082,0.23915396276398743,0.022896405588687326,-0.7979876385483246
358,-0.14478606766675767,0.3162159526318476,0.0057870695489226995,-0.9076561473932055
359,-0.13773462601878655,0.3861461547693607,-0.013396261138909673,-1.004385077900657
360,-0.12937202561598926,0.44667863871197067,-0.03435778074599975,-1.0844831090635378
361,-0.11991008293297903,0.49548104519453334,-0.05672599592463409,-1.144156305037134
362,-0.10960554352259144,0.5304598428644044,-0.08005635779792308,-1.180001707126882
363,-0.09875170192470603,0.5501201587657306,-0.10384493043006873,-1.189591789160811
364,-0.0876631676070191,0.5538686110142119,-0.12755321669989755,-1.1719687582186606
365,-0.07665615016117709,0.542141204821599,-0.15064033024091658,-1.127856525889739
366,-0.06602848079681765,0.5163007166668676,-0.17259569019477716,-1.0594990500956178
367,-0.056043706328651355,0.4783477818384563,-0.19296520146064852,-0.9701959262909444
368,-0.04692191048250294,0.43055984891809507,-0.21136659828935608,-0.8637200171137311
369,-0.0388374993959992,0.3751730484543006,-0.2274935457461586,-0.7438035349461191
370,-0.03192233866044536,0.3141718737389054,-0.24111108949875834,-0.6137976181900155
371,-0.026271919173689685,0.2491948626404283,-0.25204619147531676,-0.4765184652796027
372,-0.021952453540625135,0.18153039027343887,-0.2601767217062077,-0.3342379570990336
373,-0.019007443618308924,0.11216821552577688,-0.26542124098062375,-0.1887631708889729
374,-0.017462897529825286,0.041878979119918336,-0.26773087891718644,-0.04155998268258079
375,-0.01733082406579382,-0.02869536389180651,-0.2670838896027633,0.10610647094264428
376,-0.018610876988442226,-0.09894809274169361,-0.26348307792916636,0.2530269193117125
377,-0.021290120026111248,-0.16821378773924675,-0.2569561381825172,0.39790240012584643
378,-0.025340912458795863,-0.2356749568989585,-0.24755890698080446,0.5391993197423226
379,-0.030716953994067795,-0.30027268304875426,-0.23538147759609981,0.6750103420522494
380,-0.037347653227013,-0.3606310584793056,-0.22055692720560732,0.8029365318333928
381,-0.04513127533444368,-0.41501511367076294,-0.20327194430359288,0.9200223245428191
382,-0.053927828531965705,-0.4613525910417539,-0.18377783305055098,1.0227922683989206
383,-0.0635533189582867,-0.4973542826758389,-0.16239928820036575,1.1074457766555463
384,-0.0737776091102712,-0.5207540194345174,-0.1395373511270538,1.1702442799550627
385,-0.08432816384465476,-0.5296482798512093,-0.11566287217653141,1.208058663624178
386,-0.09490098397214461,-0.5228557256715459,-0.09129839256444243,1.218948145734979
387,-0.10517793202360678,-0.5001745967700182,-0.06698974947992412,1.202573023458955
388,-0.11484725992774644,-0.46243251269078306,-0.043272582737211476,1.160270841987557
389,-0.12362278569596735,-0.4113073736794058,-0.02064111622780019,1.094762345282466
390,-0.13125776762153776,-0.34899597858556297,0.00047440785903927075,1.0096124612829216
391,-0.13755164872479791,-0.2778548179345688,0.019718725053703163,0.9086486595241715
392,-0.1423502243781811,-0.2001153587480313,0.03681191940064729,0.7955022484552429
393,-0.14554126666917436,-0.11771769628819213,0.051542500167896084,0.6733427521270179
394,-0.14704796847530568,-0.032255230306370355,0.06375702744208632,0.5447923229774827
395,-0.14682213255777585,0.05500148542124682,0.07334939956536785,0.41196770366734203
396,-0.14483834659364678,0.14303508378231145,0.08025179311303766,0.27659522878542575
397,-0.141089802887378,0.2309900012188857,0.0844282975905102,0.14015974381535037
398,-0.13558604615520514,0.31807297602145973,0.08587167917115655,0.0040655000404901664
399,-0.12835273981843826,0.40345178705508633,0.08460339801296603,-0.13020111570313114
400,-0.11943344871096861,0.48615593314509814,0.08067685674819709,-0.26091288897473325
401,-0.10889334904869316,0.5649849847785181,0.07418371816838429,-0.3859563992266246
402,-0.09682460248911891,0.6384369212276128,0.06526284672062964,-0.5027200630695416
403,-0.0833527919735614,0.7046784497743188,0.05411087384349496,-0.6080515990063894
404,-0.06864327607328319,0.7615884445258279,0.04099250163906993,-0.6983358812203123
405,-0.05290567111911405,0.8069053637694579,0.02624760012528069,-0.7697436251682009
406,-0.03639422431834265,0.8384886161532978,0.010291426287862919,-0.8186669533647265
407,-0.019402059093614678,0.8546578292020508,-0.006395341138172677,-0.8422822101488193
408,-0.002248571579502633,0.8545180548171285,-0.023287916363315335,-0.8390884589908059
409,0.014738554738373114,0.8381527952914255,-0.03984763138894344,-0.8092271318520742
410,0.031243135628429636,0.8066042460601095,-0.05555515067809263,-0.7544500511762898
411,0.04697773846469513,0.7616492072719176,-0.06993951029465675,-0.6777496006167825
412,0.061695121013351034,0.7054629615837033,-0.08259755199427941,-0.5828028503915444
413,0.07519280821515584,0.6402885596418824,-0.09320199361271035,-0.4734229687762983
414,0.08731183485319546,0.5681943818479707,-0.10149979722865213,-0.35315454914224975
415,0.0979317785073072,0.4909465022489326,-0.10730430791476761,-0.22505692025325885
416,0.10696427643945011,0.40998027550063765,-0.110484758937422,-0.09165027664344182
417,0.1143467012518161,0.3264391001158754,-0.11095589474307622,0.04502767557550649
418,0.12003703081457007,0.24125056480991075,-0.10866941868361817,0.18330324814197957
419,0.12401044138530937,0.1552197891879995,-0.1036081446137813,0.3217194537188452
420,0.12625784767565068,0.06912920142664242,-0.09578323358704241,0.458877352100269
421,0.12678646337486743,-0.01616013237916731,-0.0852346534900588,0.5932738965340868
422,0.12562237951260707,-0.09960920367053423,-0.07203487888423553,0.7231418876553393
423,0.12281506046634248,-0.17991067100090558,-0.05629569453068469,0.8463029646821514
424,0.11844344671026115,-0.2554222079102659,-0.03817762904393817,0.96005747336549
425,0.11262295026204072,-0.3241493126423918,-0.017900893749662358,1.0611529125904506
426,0.10551201208058042,-0.383812290849866,0.004244301333225217,1.1458876019190918
427,0.09731619717312177,-0.43202870322955267,0.0278913190149404,1.2104011525806282
428,0.08828741080695851,-0.46661472785647545,0.0525984757730812,1.2511585555836344
429,0.07871625690764703,-0.4859540056481802,0.07786146924834628,1.2655456858996978
430,0.06891721254081325,-0.48932420609820293,0.103137428643594,1.25239886704369
431,0.05920875563555243,-0.4770556852231173,0.12787717450504138,1.2122646078125268
432,0.049892652342902806,-0.45045337677669595,0.15155890923339344,1.1472771305013518
433,0.041236982434676564,-0.41151593550723875,0.17371594044169697,1.0607080437180951
434,0.03346590740310299,-0.36256563635319505,0.1939535759631137,0.956371502259254
435,0.026756695147048384,-0.30591186732185327,0.21195435427309242,0.8380833370769412
436,0.021242481290305155,-0.24362171812197814,0.22747405755731573,0.7092926174511023
437,0.017018398985212246,-0.17741187549067328,0.24033231652157724,0.5729080888640417
438,0.01414885119069179,-0.10863664295759606,0.25040137640810267,0.43127837310649303
439,0.012674358905637844,-0.03833651854093145,0.2575955223095907,0.2862683244021159
440,0.012617088273001838,0.03268257239986362,0.2618625804715208,0.13938337275256807
441,0.013984647411676529,0.10375804201911476,0.2631781287284658,-0.00808795763775898
442,0.01677201558867098,0.17427636387019832,0.26154261763266307,-0.1549274377605644
443,0.02096158071785912,0.24357878274216788,0.25698142864806556,-0.2998409199972729
444,0.02652129619737454,0.31086813833829263,0.2495478469887341,-0.4413139659161349
445,0.03340100277971501,0.37511987126817975,0.2393288780218633,-0.5774739334443542
446,0.04152708095120135,0.4350064245435293,0.2264536489265051,-0.7059731144862629
447,0.050795861055987865,0.488853116564144,0.21110371888168872,-0.8239219548585504
448,0.06106670337232376,0.5346545509713146,0.1935238404971977,-0.9279192659515172
449,0.07215629237380156,0.5701847932691654,0.1740306924734243,-1.0142332414418693
450,0.08383628243592242,0.5932229736431951,0.1530161428701871,-1.0791684133762016
451,0.09583653156007638,0.6018781572071841,0.13094144083185214,-1.1195923246613666
452,0.1078552787366796,0.5949405247792565,0.10832016529985568,-1.1335034192711475
453,0.11957566249535534,0.5721422998997162,0.08569093939156348,-1.1204508731496652
454,0.1306856343012518,0.534223502941116,0.06358472233371568,-1.0816363435770722
455,0.14089692330347015,0.4827744631128169,0.04249374663435332,-1.0196529999656778
456,0.1499590987922908,0.41992208921902197,0.022848511842763618,-0.9379719400174965
457,0.15766676401971833,0.3479785527224276,0.005005995032090054,-0.840369661577135
458,0.16386024605377003,0.26915595370298745,-0.0107515597209814,-0.7304649336742371
459,0.16842165649261168,0.18539353046133025,-0.024210356495720477,-0.6114400502400441
460,0.17126863633880068,0.09829515591561125,-0.03521504755053742,-0.4859418517270797
461,0.172347708051222,0.00914723203658745,-0.04365814558257656,-0.35611315980809094
462,0.17162851536819446,-0.08101568653734442,-0.04947091941201136,-0.22370108343421496
463,0.16909964385722692,-0.17132186880589512,-0.052616883382981865,-0.09020250703423247
464,0.16476633423319884,-0.2609641499065658,-0.053088370723450684,0.042976233406346584
465,0.15865019633390728,-0.34909929242791493,-0.05090635072857004,0.17435653006844237
466,0.15079093047131098,-0.43474896670318003,-0.04612348690389748,0.3022279639835889
467,0.14124997256998123,-0.5167081338381737,-0.03883028743052489,0.4245014515738253
468,0.13011580771996312,-0.5934729607974419,-0.02916391864131886,0.538594924717651
469,0.11751035849520486,-0.6632100840303337,-0.01731869809511026,0.6413873075248319
470,0.1035953222389222,-0.7237979568197949,-0.0035564112215888235,0.7292911982598381
471,0.088576693022295,-0.7729710915060287,0.01178645170073168,0.7984947846581361
472,0.07270524019840464,-0.8085778891680827,0.028298201544182902,0.8453904599049483
473,0.0562709254929693,-0.8289171622051665,0.04550151517730542,0.8671326624889958
474,0.039590503212117496,-0.8330630727424531,0.06287429658408705,0.8621763537864755
475,0.022989712656675574,-0.8210611929189052,0.0798795084867929,0.8306029885130468
476,0.006783579349086759,-0.7939140298555006,0.09599817598472407,0.7740992596684692
477,-0.008740855762556253,-0.7533624098669912,0.11075843399522345,0.6955986019235466
478,-0.023336088741979864,-0.7015527490911326,0.1237551720114928,0.5987330617383495
479,-0.03679888176355668,-0.6407068392373464,0.13465841726410357,0.48728716416989626
480,-0.04896914335859517,-0.5728776208216345,0.14321201718728424,0.36479122467823355
481,-0.059725050337210976,-0.4998186850303377,0.14922602391907241,0.23430017528064884
482,-0.06897659381876364,-0.42295292410989227,0.15256634516639653,0.09833449641508087
483,-0.07665922933526494,-0.34340879590238194,0.1531444108074837,-0.04106805878825753
484,-0.08272867660142996,-0.26209442570460095,0.15090857134857028,-0.18223847208317664
485,-0.08715740446568435,-0.17978934020777404,0.14583811328892116,-0.3237330951783319
486,-0.08993303480730638,-0.09724299382565331,0.13794028606464975,-0.4641784729582464
487,-0.09105874673065617,-0.015275325664280807,0.1272504897982818,-0.6021119236607455
488,-0.09055569219605226,0.06512360212795842,0.11383566344187342,-0.7358223919143885
489,-0.08846735529574942,0.14270075228323906,0.09780079105815252,-0.8632007496938687
490,-0.08486560130107411,0.2158673910577762,0.07929814942665024,-0.9816208395075261
491,-0.07985778836319567,0.28267073186431996,0.05853832050074961,-1.0878903455013533
492,-0.0735937199268524,0.34084452090126893,0.035801029306124346,-1.178327671439712
493,-0.06627049355400047,0.3879730193017079,0.01144268923674518,-1.2490213197735995
494,-0.05813280175751994,0.4217796409714051,-0.014103292131595281,-1.296291189286866
495,-0.04946647974949547,0.4404987511490425,-0.04033703255037091,-1.3172859469744953
496,-0.040584603845213355,0.44322723221653226,-0.06671468592930184,-1.31054998744811
497,-0.0318078532185689,0.43012410880887497,-0.09268022213616349,-1.2763469556087603
498,-0.023443188005616178,0.40237252468592455,-0.1176999620236873,-1.21660071237543
499,-0.01576562350970263,0.36192068942460937,-0.14129216825703547,-1.1344801432703415
