,theta1,omega1,theta2,omega2
371,0.25536024731066287,-3.1547912930091706,7.30612977424214,3.2544440869748192
372,0.19462300636307034,-2.9186153689368437,7.3653278380850855,2.670066230453284
373,0.13798141891086718,-2.7425959727328912,7.4136929186159675,2.1679006125736318
374,0.08441523034287376,-2.609277653060857,7.452585008850703,1.7210294007445899
375,0.03319845490345136,-2.5064135791848203,7.482920629315359,1.3115694574948211
376,-0.016186056206489306,-2.425149201891733,7.505323303546828,0.9277483531595163
377,-0.0641009334181662,-2.3587506168719434,7.520224246228293,0.5618800522723321
378,-0.1107881154352264,-2.3018034132290777,7.527930445980474,0.209086015449682
379,-0.15638998522797082,-2.249724328630324,7.5286722128433405,-0.1335155901873101
380,-0.20096287624660467,-2.1984734656078873,7.52263745181635,-0.4673496762148335
381,-0.24448621287143502,-2.1443974255832807,7.509996765736245,-0.79277522805018
382,-0.2868694416214591,-2.08415972906014,7.49092157609158,-1.1094003346579528
383,-0.32795818564000845,-2.0147288490333763,7.4655963263667875,-1.4163624077897956
384,-0.3675405408087834,-1.9334006065119802,7.434225233693433,-1.7125943350975432
385,-0.40535399409342915,-1.8378346059444282,7.397033782336666,-1.9970833004325976
386,-0.4410930526212181,-1.7260857370714715,7.354265114401793,-2.2691203985593265
387,-0.4744173069537072,-1.5966132196638247,7.306171558284834,-2.528535286365822
388,-0.5049593198183869,-1.4482517788912683,7.253001648374025,-2.775911015551664
389,-0.5323314481473089,-1.2801321077419883,7.194983037515236,-3.0127800081837104
390,-0.5561304722236206,-1.0915397299176979,7.132301585660059,-3.241812827477239
391,-0.5759386858622433,-0.8817008753792258,7.065076520628015,-3.467027637287404
392,-0.5913198297193856,-0.6494780935783826,6.993330793677505,-3.69407136786681
393,-0.601807769102807,-0.392942893846167,6.916954403030107,-3.930659146020943
394,-0.6068848637602817,-0.10876017825727913,6.8356561577440775,-4.187318163211323
395,-0.6059451539289524,0.2087402737819466,6.748895548266479,-4.478685067305059
396,-0.5982340009963535,0.5690336110615768,6.6557796531037345,-4.825788703144403
397,-0.5827499678057936,0.9877638406324577,6.554898945404796,-5.259995152010103
398,-0.5580882412254394,1.4901598553145967,6.444062204178014,-5.829100885409497
399,-0.522222420772262,2.112533566616196,6.319911760755086,-6.601312618333908
400,-0.47244199128301667,2.876199867220404,6.177741308493153,-7.626584617879842
401,-0.40699601748468134,3.6106717374217903,6.013988315569808,-8.654610604036504
402,-0.33214032351948863,3.704704410352913,5.8374978479520845,-8.72139882175545
403,-0.263447675847696,3.091409875809848,5.671925144556595,-7.716943590456574
404,-0.2086085663770279,2.399828060208691,5.528502129921349,-6.631173037319305
405,-0.16628107100530057,1.8490421973505458,5.404442686357774,-5.7911101880585685
406,-0.133635076520471,1.4272700472956075,5.294982105827431,-5.162144506919142
407,-0.10846191438814912,1.0978108173844836,5.196588407995808,-4.676858816767337
408,-0.08919973039044075,0.8337791956364989,5.106898166489695,-4.28715437990571
409,-0.07472390696191634,0.6178546124059521,5.024329825225508,-3.961986470040183
410,-0.06418961448615411,0.43894061011535956,4.947806167422482,-3.6811880676323523
411,-0.05693292746070903,0.28976917629220955,4.876581812483217,-3.4312743671991273
412,-0.0524100205644846,0.1654360442138883,4.810136554420145,-3.2029437317214766
413,-0.05015937375208645,0.06251823866885194,4.748107576236649,-2.989603408023076
414,-0.04977794711046482,-0.021468146580717242,4.69024478959961,-2.78648145853477
415,-0.05090604731751962,-0.08841045825086424,4.636380291678218,-2.590075377903174
416,-0.05321775266413514,-0.13982147063012224,4.586406722569139,-2.3977981158147417
417,-0.056414975806594624,-0.1769860239925131,4.540261431366149,-2.2077426626279792
418,-0.06022394155075714,-0.20105881561149697,4.497914571239655,-2.0185195647680043
419,-0.06439327513187777,-0.2131294185039143,4.459359955290641,-1.8291404703688499
420,-0.06869315370457077,-0.21426471523271642,4.424607926207398,-1.638931571430101
421,-0.07291514002235334,-0.20553552721458346,4.393679746004421,-1.4474671243005033
422,-0.0768724325139675,-0.18803211057451877,4.366603169698815,-1.2545171179864845
423,-0.08040034321232936,-0.16287193304915112,4.343408958198784,-1.060005332162483
424,-0.08335687542358446,-0.13120221324282133,4.324128147560029,-0.8639754479581245
425,-0.08562331569075503,-0.09419904836335957,4.308789930749579,-0.6665636256387907
426,-0.08710478560485413,-0.05306444599833149,4.297420034493359,-0.4679763406521533
427,-0.08773072030426138,-0.009022168446784846,4.290039495660208,-0.26847244157104944
428,-0.08745525755770728,0.036687095178813627,4.286663764109675,-0.06834845372051095
429,-0.08625752510191328,0.08281090922571285,4.28730207522213,0.1320739022659355
430,-0.08414182196582068,0.12809055772046268,4.2919570594941225,0.3324590180994724
431,-0.08113768700092784,0.17126680602319377,4.300624575808505,0.5324686187143771
432,-0.07729984875450893,0.2110860054945785,4.313293777895847,0.7317739794339347
433,-0.0727080495462422,0.24630652231250383,4.329947444374132,0.9300701931243233
434,-0.06746673870826127,0.27570532341898335,4.350562623790338,1.127093479717191
435,-0.06170463534957256,0.29808432603832163,4.375111664320364,1.3226424532780545
436,-0.05557417186734908,0.31227579985408543,4.403563716849265,1.5166042042605594
437,-0.04925084739114399,0.31714573872575935,4.435886816182839,1.7089860695002221
438,-0.04293254634506555,0.3115936607502138,4.472050663823237,1.8999540816846885
439,-0.03683891371533264,0.2945467533218824,4.512030259380124,2.089879493718948
440,-0.031210926930470444,0.26494560686130264,4.555810562801204,2.279395552805071
441,-0.02631086695529924,0.22171790391646992,4.603392424742664,2.469468095927059
442,-0.022422977154774502,0.16373510231216912,4.654800117063884,2.661485958848652
443,-0.0198552192400192,0.089745052454019,4.710090955833552,2.857381226938018
444,-0.018942699706777873,-0.0017298957080795208,4.769367758100962,3.059795908732453
445,-0.02005362224384709,-0.11254605986859896,4.832795334183704,3.2723232638377655
446,-0.023599033321872572,-0.24517017066113414,4.900622930112339,3.4998711845548995
447,-0.0300483728040441,-0.40303701186838203,4.973215828000446,3.7492306501976587
448,-0.03995411222518598,-0.5911165672196448,5.051101555293489,4.029996631051636
449,-0.05399101863266976,-0.8168399617081274,5.13504013820806,4.356106460203987
450,-0.0730196451866803,-1.0916464578827074,5.226135107672674,4.748469496884244
451,-0.09819025747015946,-1.433541936349308,5.326014187337697,5.239433065809438
452,-0.13110996969345504,-1.8707493981015713,5.437122887491746,5.8794937115107695
453,-0.1740692017960804,-2.4422825032780136,5.563140202468268,6.740195046652174
454,-0.23002339539644645,-3.160854525500162,5.709059876058733,7.858489495715363
455,-0.3003069772788787,-3.7877033844897907,5.877706282983171,8.877048424639689
456,-0.3765330621589535,-3.6583132068186437,6.056798258433235,8.749284715605196
457,-0.44256343732840087,-2.891827909103522,6.221833366117512,7.668026153806527
458,-0.49254542450790745,-2.11939324012272,6.364640940014687,6.627213382098279
459,-0.5285359621805167,-1.496359481609383,6.48927158965387,5.85202215048871
460,-0.5533344293487376,-0.9953720727350832,6.6005644689289165,5.282784358629307
461,-0.5689904566443131,-0.5786484649263718,6.701906016428666,4.849029296821248
462,-0.5769167461349897,-0.2206332236358167,6.795493429948372,4.5025184455450695
463,-0.5781194114926665,0.09437467079501655,6.882738516038247,4.2118591617070305
464,-0.5733573962442511,0.3758456069475451,6.9645370802062905,3.956086310267657
465,-0.5632412087267906,0.6294340221040533,7.041433983705062,3.720640375935403
466,-0.5482933529640086,0.858459874086022,7.113726280458628,3.4950670023559156
467,-0.528985112231562,1.06483842923586,7.181531223298544,3.2717160163740653
468,-0.5057581546549351,1.2496938134290496,7.244834332075107,3.044997825175323
469,-0.47903588620468934,1.4137835911545742,7.3035259301117454,2.8109448830535646
470,-0.44922760702443953,1.5577999206209907,7.357430671170859,2.5669324801179196
471,-0.4167275764177629,1.6825803797255914,7.406332313134767,2.3114725649209227
472,-0.38191060595513715,1.7892457822396868,7.449994647238434,2.0440300724201337
473,-0.34512552639694205,1.8792763024323607,7.488178728708319,1.7648343283681462
474,-0.3066876597517397,1.9545364485697165,7.520656172637334,1.47467428194949
475,-0.2668712031604993,2.0172611226398023,7.54721817392164,1.174676983688219
476,-0.22590216415393255,2.0700171356951467,7.5676799638814485,0.8660749117191049
477,-0.1839521793671755,2.1156561867911354,7.581880554090207,0.5499694156668244
478,-0.14113322277038717,2.157276001096663,7.5896777431242075,0.22709491497539627
479,-0.09749287127325246,2.1982065456531408,7.590938399564992,-0.10241787503915878
480,-0.05300944311509356,2.242038994662458,7.585523897196642,-0.43929179093462534
481,-0.007585969213932285,2.2927179874481305,7.573270215374785,-0.7853919255592626
482,0.03895854996651703,2.3547251812517924,7.553961486435493,-1.144100562863789
483,0.08690281833282043,2.4333972800533834,7.52729455294859,-1.5208564701732978
484,0.13664520249913567,2.5354495460105024,7.492830047163099,-1.923987151915728
485,0.1887391484840037,2.6698183803535445,7.449922240654871,-2.366035973395703
486,0.24394993018869293,2.848972223331657,7.397615116704962,-2.865850946468822
487,0.3033428262742524,3.0906949799586227,7.33448787606047,-3.4514829814946775
488,0.36840347652998306,3.4190033362509387,7.258447114697496,-4.161797613432687
489,0.4411067125829035,3.8550107899747674,7.166598069656175,-5.031990869320355
490,0.5233945443084675,4.354741736462209,7.056067000351273,-5.992960085462612
491,0.6142296506129774,4.633794202218956,6.928766109260196,-6.5853768966356165
492,0.7050736680542294,4.339022746102444,6.798741023422901,-6.23882102387576
493,0.7860095927628585,3.724234320872138,6.682162622163268,-5.373499639052536
494,0.8546209306014545,3.140415610344077,6.582877474274029,-4.5641871379609205
495,0.912622181375972,2.665578989174137,6.497979952701591,-3.937951076592018
496,0.962064863596651,2.2815807021061874,6.424018300338375,-3.465162503186956
497,1.0044970509379474,1.962027239336059,6.358359663695169,-3.1029801881549033
498,1.0410007982456106,1.6872334925817887,6.299127103948547,-2.819471236899259
499,1.0723306297369783,1.4438686506242964,6.244976032160049,-2.5928900634058656
