,theta1,omega1,theta2,omega2
356,-0.6557416751168773,4.139926337985878,-0.5266099684802817,-6.875788937315307
357,-0.5704224869107423,4.266047638451454,-0.6668856232023721,-6.949323829639429
358,-0.488463670960611,3.8603426630084288,-0.7991968600639691,-6.17038183060431
359,-0.4163255214959372,3.347550904126803,-0.9132001209283246,-5.220727130147413
360,-0.3536260449979913,2.92891216533108,-1.0094927432199492,-4.418817693258067
361,-0.29822437367730253,2.6158026091790547,-1.0913895279241956,-3.7778446172175526
362,-0.24824680069216437,2.383332381724099,-1.1616947694359991,-3.2547878774162267
363,-0.2023116348970308,2.209234907155794,-1.2223776447528856,-2.8123222921653097
364,-0.15941648450670545,2.077789078015092,-1.274776316568912,-2.4245103554530028
365,-0.11882143039137205,1.9781968682035131,-1.3197996586490461,-2.073894430340964
366,-0.07996841368698436,1.9028654704331551,-1.3580668247652588,-1.748620904594975
367,-0.04242968347613088,1.8462271088303959,-1.3899988287723657,-1.4405189506177263
368,-0.0058753325669401975,1.8039861501962884,-1.415879428580694,-1.1439075010563182
369,0.029947053033534676,1.7726415634663404,-1.4358970718534287,-0.8548605243834322
370,0.0652250285252856,1.7491810331794304,-1.450175119413211,-0.5707482112679939
371,0.10008896769175175,1.7308842835981373,-1.458794659760734,-0.2899419820877159
372,0.13461657391125226,1.715199194361146,-1.4618124556930234,-0.011614780327028689
373,0.16883545131255936,1.6996694737691052,-1.459275469520885,0.2644062063767402
374,0.20272463167176236,1.681901009671192,-1.451232723350213,0.5377620149812277
375,0.23621574112429208,1.6595584192139572,-1.4377447986386365,0.807677245177624
376,0.26919434378966217,1.6303850313114234,-1.418891001445845,1.073079113588137
377,0.30150186643912713,1.5922398232920325,-1.394774055088813,1.332725565322461
378,0.3329383747289266,1.543144172535114,-1.365522124328701,1.5853433456574615
379,0.3632663182257589,1.4813304040771205,-1.3312879929957133,1.82977329195627
380,0.39221519374864977,1.4052833904600015,-1.2922452999253544,2.065117627477706
381,0.41948689816238477,1.3137662822563936,-1.2485818547331153,2.2908830581126414
382,0.44476136616591855,1.2058219135792894,-1.2004901749489763,2.5071142621616116
383,0.4677019302214392,1.0807425367680372,-1.148155469344965,2.7145153938109514
384,0.4879597049497653,0.9380017926887053,-1.0917412819989047,2.914562726911031
385,0.505176182520111,0.7771430973402037,-1.0313728983343016,3.1096181098587334
386,0.5189830992827781,0.59761782821295,-0.9671182980538777,3.3030650152075993
387,0.5289984667620534,0.3985613044341401,-0.8989658795877221,3.499501988176136
388,0.5348173094880572,0.1784836942384,-0.8267972599206953,3.7050528059827723
389,0.5359950118667377,-0.06516911087951618,-0.7503519374406692,3.9278895462355425
390,0.5320198791713556,-0.33667187738282667,-0.6691780148459063,4.179136412638325
391,0.5222690888442171,-0.6430587154436682,-0.5825586678727293,4.474453322598161
392,0.5059376020477699,-0.9958492579833682,-0.489395798002213,4.8368438358298
393,0.4819215520979963,-1.4139633081186067,-0.38801780830286553,5.301603672196792
394,0.44862744658282155,-1.9281778038611712,-0.27585855784758073,5.924242480628009
395,0.4036972928535231,-2.5834337042501225,-0.14897628743635416,6.786062606105612
396,0.3439432159360457,-3.402369588387847,-0.0018530505091115949,7.939330200235623
397,0.2677333669435973,-4.132398395743107,0.1689355957147198,9.001895588310957
398,0.18415572861124407,-4.0335738214154695,0.35000624136230124,8.798660178622576
399,0.11055408046491168,-3.277433853987926,0.5147912342468792,7.600420259103694
400,0.052448059214701526,-2.5492857067671957,0.6554556961284538,6.4868590295269275
401,0.007219517257047822,-1.9906778959627944,0.7767558343514956,5.662310093133434
402,-0.0282207498562869,-1.5643954238455386,0.8838398307682425,5.053641245530452
403,-0.05608369236047363,-1.2287433095621605,0.9802477816756628,4.586779707844424
404,-0.07788814063762989,-0.956180457696932,1.0682980997427962,4.213229429815035
405,-0.09471299585041594,-0.7295461768778083,1.1495316554035853,3.90244665637484
406,-0.10736217182654721,-0.5380202135637953,1.2249948838113751,3.6347014465301797
407,-0.11646418852646234,-0.3746021172537134,1.2954093298005889,3.3967654851892695
408,-0.12253262548744369,-0.23463577172410058,1.3612749408722113,3.1794456389301833
409,-0.126003594362604,-0.1149340947567857,1.42293536836699,2.9761571940628824
410,-0.12725937998285744,-0.013242172676589715,1.480621028638648,2.7820753970331684
411,-0.1266434513860125,0.07210433390451404,1.5344787480933124,2.5936149453364763
412,-0.12446989438540434,0.1424039175510648,1.5845930560849666,2.4081000978139646
413,-0.12102912712774318,0.19874083287810396,1.6310020985958518,2.223548166180225
414,-0.11659108918171848,0.24208872007592017,1.6737099561552045,2.03852162565811
415,-0.1114067050338639,0.27338123272725484,1.7126964540701577,1.8520221886723094
416,-0.10570818136242396,0.2935589602187834,1.74792512946071,1.66341082425305
417,-0.09970854843936838,0.30359881123688737,1.779349770475506,1.4723439789233443
418,-0.09360075038503915,0.3045302067794105,1.806919788257292,1.2787201808712987
419,-0.08755651665996105,0.297441412388097,1.830584594347904,1.0826336034512167
420,-0.0817251810032031,0.28347857961124845,1.8502970990862362,0.8843327559788297
421,-0.07623257544041327,0.26383967219172944,1.8660164253453466,0.6841832508550821
422,-0.07118008240013833,0.23976501717989132,1.8777099120781306,0.48263409996226325
423,-0.06664389802221501,0.2125258600851353,1.8853544748455957,0.28018719874095277
424,-0.06267453581932797,0.18341201400214985,1.8889373839353367,0.07736965559558653
425,-0.05929657957740006,0.15371940180255775,1.888456513093852,-0.1252914436252504
426,-0.056508681952307405,0.12473809214961089,1.8839201027194392,-0.3272923488418458
427,-0.054283794113011014,0.09774128911371414,1.8753460700843796,-0.5281746524307503
428,-0.05256960313511999,0.07397566405994195,1.8627608858450186,-0.7275466900723808
429,-0.05128914637004907,0.05465344111936181,1.8461980213900906,-0.9251051028022701
430,-0.05034156269640022,0.04094674135479405,1.825695955580402,-1.1206573915115334
431,-0.049602929052510354,0.03398486048722521,1.8012957119443775,-1.3141463892207277
432,-0.04892711470993219,0.034855396215697214,1.7730378772632365,-1.5056777494629716
433,-0.048146564359983685,0.04461046406361652,1.7409590275993279,-1.6955518693615177
434,-0.04707289213215368,0.06427967196308604,1.7050874542296341,-1.8843022309851498
435,-0.04549712953786639,0.09489212492322734,1.665438033450418,-2.072743097773763
436,-0.043189416852335544,0.13751061386132546,1.6220060114563322,-2.2620310566298683
437,-0.03989785048589317,0.19328254985622195,1.5747593610420445,-2.4537474734955818
438,-0.035346085386356176,0.2635144880918312,1.5236291833252746,-2.650013085600343
439,-0.029229129216570726,0.3497808028882213,1.468497358170828,-2.853652672301976
440,-0.021206473545854875,0.45408391113609786,1.4091801487669005,-3.0684397762104467
441,-0.01089126735500366,0.5790951823024277,1.3454056976719753,-3.2994719882900077
442,0.0021665276172219013,0.7285263596036157,1.2767820334001494,-3.5537632630319496
443,0.018506444669447168,0.9077209105945984,1.202749793847599,-3.841208942997328
444,0.038799108527601586,1.1246237588757402,1.1225097109846742,-4.176201552325317
445,0.06391323292500498,1.3914041090491982,1.0349073171861718,-4.580388940217344
446,0.09502492575444796,1.7271196104068072,0.9382448566448139,-5.08731313082304
447,0.13379160015862956,2.161335471836769,0.8299780694916595,-5.749063390604273
448,0.18257468512101688,2.733213270347029,0.7063083286610924,-6.636725904281771
449,0.2443210627703986,3.4439380158387465,0.5622682436385451,-7.76745628374083
450,0.31976598754639113,4.004892446056632,0.3960557934731354,-8.699875344521676
451,0.3992464800020481,3.7753995097212947,0.22217605675979077,-8.41930386613504
452,0.4674084512554392,3.001128438555414,0.06412379131852297,-7.321240422735912
453,0.5198882887671316,2.260741028886843,-0.07211081762971064,-6.319250448522329
454,0.5590347646636129,1.6690605779348875,-0.1909295380658509,-5.578213732664813
455,0.5875616367116203,1.1939166226890627,-0.2969978790698469,-5.033961063017418
456,0.6074175949956226,0.7986265742154005,-0.3935555786800253,-4.619835687464176
457,0.6199383395122445,0.4586771044636671,-0.4827264274075376,-4.290776365979406
458,0.6260684003232613,0.15888115054412916,-0.5659008497344378,-4.0174587469981935
459,0.6265115812529783,-0.11006975698693183,-0.6439866924731341,-3.780241582753432
460,0.621824428301199,-0.3538510420368527,-0.7175622438711122,-3.5654075809962276
461,0.6124742363953268,-0.5758703625269277,-0.7869712628990408,-3.363000682357911
462,0.5988753449037463,-0.7781172006456474,-0.8523848418874874,-3.1655921754080256
463,0.5814116152969498,-0.9617197857866131,-0.9138443109804162,-2.967572194790631
464,0.5604496017575634,-1.1273312111921276,-0.9712931971367227,-2.764738100826516
465,0.5363451273796849,-1.2754092004896327,-1.024602751977594,-2.5540471056109775
466,0.5094450280476555,-1.4064221778540293,-1.073593473228991,-2.3334538043021222
467,0.48008536099035043,-1.5209979299306657,-1.1180537920352467,-2.101783375376215
468,0.44858713565449704,-1.6200232632193021,-1.1577563135378282,-1.8586104679339726
469,0.4152504900782536,-1.7047004599012157,-1.1924715393085743,-1.604127079640671
470,0.38034811877148617,-1.7765666096744297,-1.221978767641091,-1.3389925584545779
471,0.34411862202878274,-1.8374836021052288,-1.2460738053735394,-1.0641658548061437
472,0.30676026967526454,-1.8896085402618767,-1.2645731746938973,-0.7807244204596522
473,0.2684254603735047,-1.935355912239375,-1.2773146058852853,-0.48967559297664776
474,0.22921591945831365,-1.9773637911112745,-1.2841537139170311,-0.19176484878233577
475,0.18917842776062838,-2.0184768567926126,-1.2849568112497332,0.11271872952326484
476,0.148300609611639,-2.06175970296354,-1.2795897362588342,0.424146847247599
477,0.10650602584172754,-2.1105559770593887,-1.267902372277126,0.7437822429154171
478,0.06364745703416298,-2.1686136019627855,-1.2497080318356193,1.074067153526653
479,0.01949677422493313,-2.240306775367137,-1.224756064963194,1.4190225735477289
480,-0.026271006021179755,-2.331004848204867,-1.1926946415171393,1.7848489378050325
481,-0.07410319930831667,-2.447673054756162,-1.1530182967202947,2.180877476889707
482,-0.12461040313129322,-2.599844455523246,-1.1049909626407988,2.621115154635622
483,-0.1786322346945159,-2.8011534159908575,-1.0475293077736914,3.1267181344724015
484,-0.23734011912393296,-3.0714526002824316,-0.97902568986577,3.729479712848606
485,-0.3023780473816239,-3.437826108860678,-0.8971069653063786,4.47369777497348
486,-0.3759316041555965,-3.922277543513049,-0.7985022453927901,5.396731371229295
487,-0.4600025392015034,-4.4584578773202175,-0.6801880784445429,6.394300113425554
488,-0.5526045098824296,-4.686533897524616,-0.5455412905030399,6.8856668788156625
489,-0.6433959196831438,-4.2864957194445115,-0.4114397162559074,6.355159477426522
490,-0.7227661429467408,-3.631562927745252,-0.2934551029236147,5.4159010004736565
491,-0.7894907798067768,-3.0477811431827533,-0.19344287378280495,4.599256745133336
492,-0.8457154478015078,-2.581181644495969,-0.10778734153585784,3.978894852462508
493,-0.8935493267490513,-2.2052015109784664,-0.032951429210681144,3.510983342539778
494,-0.9345195495059215,-1.8922815814812766,0.03364802232877381,3.15052771956531
495,-0.969682391186308,-1.6230078619766442,0.0938261748599906,2.8658602262622543
496,-0.9997743801132711,-1.3844751930468526,0.1488753792900056,2.63578802162245
497,-1.025319626183937,-1.1680755429167047,0.19973659457252285,2.445916564404114
498,-1.0466994951067865,-0.9679715855740237,0.247108517965194,2.286135088026469
499,-1.0641978171623325,-0.7801434956913532,0.2915165166558485,2.1490549545664153
