,theta1,omega1,theta2,omega2
372,-0.39514404332863956,1.198924862834362,8.26144220146637,3.7002182559933257
373,-0.36999109821648674,1.3081745680184833,8.334665681074375,3.6054777169063064
374,-0.34284165277616757,1.3980577130233645,8.4058651807086,3.4980141858230485
375,-0.31408953226417213,1.4680738918537022,8.474775391752626,3.376912211996079
376,-0.2841342263217519,1.5181635452003388,8.541119572757305,3.241940386676879
377,-0.2533718982234366,1.5487154653125954,8.604622741835222,3.0934919051677268
378,-0.2221867110677928,1.5605288521936493,8.665023222440531,2.9324811670482216
379,-0.190943286361558,1.5547404044746032,8.72208178297135,2.760209802037813
380,-0.15998085422176564,1.5327310971268095,8.775587934869028,2.578220318530976
381,-0.1296093452810073,1.49602799817147,8.82536332941831,2.3881557103374393
382,-0.1001073882638016,1.4462141587451884,8.87126252763312,2.191639683956481
383,-0.07172195487390462,1.384855379484715,8.913171655118676,1.9901862916611572
384,-0.044669266833528974,1.313447974380998,8.951005565441664,1.785141640693383
385,-0.019136529365649923,1.2333875272999315,8.984704148865491,1.5776552203725578
386,0.0047158885289078035,1.1459560018656139,9.01422830612997,1.3686755302516975
387,0.02675216893304004,1.0523232385032988,9.039556027435243,1.1589634004648939
388,0.046858905733741116,0.9535579356109098,9.06067886966412,0.9491157611317197
389,0.06494323172498491,0.8506449286807477,9.077598949335728,0.7395954387490296
390,0.08093134375614737,0.7445048738964113,9.090326576617812,0.5307617709382862
391,0.09476741261079874,0.6360145952512385,9.098878470196542,0.32290011244813466
392,0.10641290539049283,0.5260262851136527,9.103276551638176,0.11624822002118618
393,0.11584626568967388,0.41538481085765544,9.103547222598843,-0.0889809610903532
394,0.12306292185589764,0.3049425951318747,9.099721065737572,-0.2925802939074958
395,0.12807556477661958,0.19557185630944932,9.09183288794133,-0.49433303587253763
396,0.13091464445314913,0.08817405530945249,9.079922039378776,-0.6940007759205585
397,0.13162902619647007,-0.016313581911178147,9.064032941955155,-0.8913145438296188
398,0.1302867468615542,-0.11691467222070602,9.044215764367474,-1.085969104541862
399,0.12697580534408381,-0.21261369002583255,9.020527177805361,-1.277620667220503
400,0.12180491596479041,-0.3023597138391055,8.993031119867958,-1.465888443823268
401,0.11490414675793567,-0.3850742114918307,8.96179948392368,-1.6503606378011004
402,0.1064253595535947,-0.45966304940812314,8.926912638862579,-1.8306054770461908
403,0.0965423673734842,-0.5250326645607768,8.888459672833994,-2.0061878007106446
404,0.08545072907507952,-0.580109969686909,8.846538246383094,-2.176691464532549
405,0.07336711509877179,-0.6238650561437669,8.801253939018,-2.3417474227868187
406,0.06052820220403962,-0.6553352161964136,8.752718980792904,-2.5010668928181707
407,0.04718909000168832,-0.6736482583088284,8.701050276879112,-2.654478554062493
408,0.03362127798166406,-0.6780425901829498,8.646366657510036,-2.801968359543537
409,0.020110295896086944,-0.6678812745578643,8.588785316992588,-2.943720482080889
410,0.00695313718205719,-0.642657137597892,8.528417431034592,-3.0801581647799723
411,-0.005544296943631732,-0.6019861321536606,8.465362961473776,-3.211983986967938
412,-0.01706948092281947,-0.5455863888134589,8.399704654710602,-3.3402203362215426
413,-0.027304965233678702,-0.4732405847181077,8.331501206613215,-3.4662527626065223
414,-0.035929135077410274,-0.384739136122577,8.260779488321777,-3.5918814942120774
415,-0.04261561275739745,-0.27980093226667946,8.187525590432235,-3.719389956503903
416,-0.04703080110511069,-0.15796604664539135,8.111674197870313,-3.8516445835467534
417,-0.04882892829885033,-0.018451186414383453,8.033095502433415,-3.99224756256874
418,-0.04764367314908152,0.1400501906687336,7.951578209696504,-4.145778946242845
419,-0.04307499323705973,0.31965476207017063,7.866806354123142,-4.318187071001004
420,-0.0346688591961187,0.5237231010077281,7.778325972913988,-4.51743274078461
421,-0.021885946340882152,0.7575533447138229,7.685494808763906,-4.754581588553424
422,-0.004052125581988241,1.0295554156108275,7.587402736894569,-5.045721794789872
423,0.01972285969608366,1.3533551923834153,7.482739545162086,-5.415478406013714
424,0.0506853449276117,1.751757785007693,7.369563903893114,-5.903739302221651
425,0.09068995802902179,2.2643730679098,7.244880067984205,-6.578825130303642
426,0.1426583153067529,2.9604848027035584,7.1038515939078275,-7.560628810517099
427,0.21122945127999712,3.9347341143493733,6.938621856586883,-9.020341766644924
428,0.30144788232013975,5.020449085052852,6.740094750492901,-10.73097479220469
429,0.404313785346544,4.942069899891563,6.5208237075700515,-10.685106566657462
430,0.4919168045075904,3.763221155126621,6.323253608570692,-8.990022734179389
431,0.556376258330385,2.7211487991872896,6.1579750034807965,-7.597032873471678
432,0.6028013469029454,1.9486243328831907,6.0155502717510645,-6.68097566732116
433,0.6356210955807969,1.3487377895141972,5.8881985141638244,-6.067173050092694
434,0.6575509586209073,0.8534254787108446,5.771166053939176,-5.636305519802807
435,0.6702659225551914,0.42443041020140415,5.661537650534733,-5.319606063219212
436,0.6748606879238582,0.040421544604672975,5.557471913517243,-5.075743745108654
437,0.6721060860251489,-0.3104642443244247,5.457795195348433,-4.8779195138842155
438,0.6625958534763723,-0.6344968880770724,5.361783124291692,-4.707339854454838
439,0.6468357020119572,-0.9344511750264799,5.269037206276084,-4.5498878779763015
440,0.6252999270297249,-1.2108522007125015,5.179410108350112,-4.3944185879735835
441,0.5984676468174058,-1.462812465443432,5.0929555248803995,-4.231924145333638
442,0.5668444746449381,-1.6886714820566004,5.009889445839119,-4.0551843797421085
443,0.5309725169974812,-1.886530145376392,4.93055548691909,-3.8586820125553256
444,0.49143044967094157,-2.0547076327614553,4.85539051496084,-3.63863753664057
445,0.4488252505846152,-2.192114344994397,4.78488928149577,-3.3930586034615766
446,0.40377746521683294,-2.2985209177337773,4.719568573827623,-3.1217285142086952
447,0.3569022806308592,-2.3747053174962476,4.659932612461249,-2.826088477105983
448,0.3087889317973704,-2.4224726203738505,4.6064420144525835,-2.508999598896143
449,0.25998090610369673,-2.4445589904324385,4.559488629063622,-2.174399559136008
450,0.2109590148881205,-2.444446982379382,4.519378012850624,-1.8268907855899181
451,0.16212875529792217,-2.4261286157032336,4.486320451718656,-1.471307421055416
452,0.11381261728774987,-2.393855090528507,4.460430474947624,-1.1123084071262808
453,0.06624724836446619,-2.35190726796992,4.4417339368099,-0.7540340745617209
454,0.019584791046456773,-2.3044119695305296,4.430181144530388,-0.3998483784132042
455,-0.02610268294501414,-2.2552183561710515,4.425664239504014,-0.05217191848762642
456,-0.07081691477766103,-2.207838700438476,4.428037077678768,0.2876044740470699
457,-0.11462662177599081,-2.165451024915867,4.43713623402741,0.6191468136806504
458,-0.1576613064253543,-2.1309569097930976,4.452802156405593,0.9431754087007831
459,-0.20010670611962794,-2.1070892650025734,4.474900278015113,1.2614651572104896
460,-0.24220289768890668,-2.0965685442670434,4.503342451407734,1.5768862213444041
461,-0.2842460705935832,-2.1023152231664533,4.538109962984155,1.8935283607731295
462,-0.32659528775278823,-2.127740590328359,4.57928034377365,2.216967301770403
463,-0.36968621510703553,-2.1771614506926213,4.6270616481846325,2.5547623594592985
464,-0.41405506741962134,-2.256423832291773,4.6818401961389595,2.9173346402945866
465,-0.4603783389639829,-2.3738871112544366,4.744251765353547,3.31948490096035
466,-0.5095378522634301,-2.5420165920750564,4.815293038049392,3.782980702561835
467,-0.5627263181069324,-2.779865373918789,4.896500171509107,4.340736746657582
468,-0.6216091349489565,-3.115902126115162,4.990224513056499,5.041881785455479
469,-0.6884994002018077,-3.5837595147734054,5.099945736675802,5.946068103059526
470,-0.7660559235521864,-4.163606534030208,5.229846652543174,7.030673419738954
471,-0.8541507750844958,-4.542509875816869,5.379835921416157,7.802621394329682
472,-0.9430493139892848,-4.206867521710388,5.534528358026624,7.441901865386548
473,-1.0200594466580513,-3.4643662935780357,5.673946586675124,6.45407670516393
474,-1.0823695898243273,-2.776937630162484,5.7941559419947,5.583728031344258
475,-1.1322733411661081,-2.223808605008442,5.899364677196902,4.952175437052794
476,-1.1721819355912984,-1.7729369914106476,5.993857441273749,4.503270686652841
477,-1.2037855127685142,-1.390207393858295,6.080687327732214,4.179394870129993
478,-1.2281994346683034,-1.0523285830881732,6.161936754254747,3.941065440386369
479,-1.2461616152907762,-0.7443557831080908,6.239041554805956,3.7622396685415027
480,-1.258168508678194,-0.45673107934505147,6.3130057779662065,3.625169461387035
481,-1.2645621785099148,-0.1833597369269618,6.384531898499817,3.517083839758433
482,-1.265587217657045,0.07953574635790828,6.454098994379739,3.428208749487725
483,-1.2614297651126434,0.33409919226270113,6.522010024262202,3.350593187425713
484,-1.252245680651812,0.5812649802344485,6.588420790732453,3.277415121830724
485,-1.2381817647708442,0.8210429999087091,6.653358194553767,3.2025846508689733
486,-1.219392042123,1.0527354404995792,6.716732624102927,3.1205429834453127
487,-1.1960500103564626,1.2751279091696102,6.778347762041916,3.026198134393953
488,-1.1683571018081504,1.486679181295646,6.837910137335659,2.914958081309907
489,-1.136547255705538,1.6857204414559483,6.895040050324759,2.7828295434925354
490,-1.1008873945076725,1.8706640325130788,6.949284874937069,2.626551106475369
491,-1.0616736879598234,2.0402128905279433,7.000135100189094,2.443727557819332
492,-1.0192237385229648,2.193555552652261,7.047042783542989,2.2329312805454435
493,-0.9738651448780385,2.3305295234259407,7.089441444207532,1.9937390151802459
494,-0.9259212435944333,2.4517375398766714,7.126765827168056,1.7266790938766066
495,-0.8756950711639857,2.5586081821778763,7.158469584612591,1.4330752865012037
496,-0.8234526653927371,2.653402482325574,7.184038774870266,1.1147862248030964
497,-0.769406671276889,2.7391802151232154,7.202999169290046,0.7738503780276834
498,-0.7137008199784117,2.819751753044408,7.214915623882399,0.41205160224479204
499,-0.6563952161363301,2.8996527391684515,7.2193820415569085,0.030415002334313407
