,theta1,omega1,theta2,omega2
356,-0.9075585824600617,0.8340131093679898,-0.05078737606798525,-5.176989174544038
357,-0.8859750815432619,1.3342315211217413,-0.15924821159466346,-5.671721404680562
358,-0.8533958751675383,1.9372882099827182,-0.27930626920884816,-6.345648857632676
359,-0.8074574890285229,2.6675417747356205,-0.415162252592668,-7.251187431085725
360,-0.746246321635243,3.4165689190328643,-0.5706225819960984,-8.233486363929183
361,-0.673743714895951,3.6869547845536834,-0.7404047621017612,-8.509009604251867
362,-0.6035338209015282,3.2404521614784767,-0.9039364172929285,-7.6926559969199975
363,-0.5449162733402185,2.6182322134245957,-1.0473285831899926,-6.636926852153957
364,-0.49779316974976195,2.1077835576949115,-1.1713645978281488,-5.7807674616832
365,-0.4595852623861381,1.7238302146253015,-1.2804161493226565,-5.132082446169313
366,-0.4280735079811271,1.434225797890636,-1.3780396564086514,-4.6307563453876615
367,-0.4016526303434507,1.2120887348294385,-1.4666788696173867,-4.2289719989234165
368,-0.3791636849829597,1.0394245292697866,-1.5479883138638897,-3.895027267287241
369,-0.3597411901581397,0.9044837721572828,-1.6231052252599942,-3.6081655421762093
370,-0.34271250615289794,0.7994621553255233,-1.6928247053157366,-3.3544565541142837
371,-0.32753470065418294,0.7190304936798064,-1.7577086711928158,-3.1242327390860494
372,-0.3137546615165998,0.6594388480716211,-1.8181545579546023,-2.9105499447566876
373,-0.30098339951227904,0.6179662510647285,-1.8744397731140625,-2.708253053013878
374,-0.2888791563099667,0.5925742957246767,-1.9267512832294977,-2.513395140363974
375,-0.27713613325394804,0.581682430945872,-1.9752058471352172,-2.322867336525598
376,-0.2654769208041936,0.5840173176550162,-2.019864228678972,-2.1341579331202003
377,-0.2536474513637374,0.5985081526977326,-2.06074146314189,-1.94519367853974
378,-0.241413737850017,0.6242108348227735,-2.097814523414995,-1.7542352964190517
379,-0.2285599355878362,0.6602503727881587,-2.1310282890507874,-1.5598104866665032
380,-0.21488743464129942,0.7057747463733265,-2.1603004575458553,-1.3606740070699699
381,-0.20021479947110968,0.7599158640160288,-2.1855258700832647,-1.1557881980854576
382,-0.18437844416024213,0.8217549419953889,-2.2065806125252574,-0.9443195254846564
383,-0.1672339703710975,0.8902907547684041,-2.2233261791807033,-0.7256477194326886
384,-0.1486581180841104,0.9644102135662218,-2.235613921801722,-0.4993846114396487
385,-0.1285512811423095,1.0428615369096552,-2.2432899485327202,-0.26539971405786467
386,-0.10684052655387974,1.1242310065329195,-2.2462005754172543,-0.02384924756279372
387,-0.08348303145867421,1.2069249116362226,-2.2441983652008743,0.2247951495642932
388,-0.058469811142084174,1.2891588731236054,-2.2371486994058873,0.4797223762029282
389,-0.03182956722280811,1.3689569786339162,-2.2249367485068516,0.7397671937537603
390,-0.003632433087838553,1.4441633622240921,-2.2074746004132515,1.0034098958444697
391,0.02600665818811525,1.5124686245786616,-2.184708210819069,1.2687951482642483
392,0.05692529991681411,1.5714529451586332,-2.1566237480245514,1.5337742694797214
393,0.08891197720408638,1.6186466933404262,-2.1232528275503384,1.7959741062478145
394,0.12170581739027848,1.6516077630921637,-2.08467608691051,2.0528938780511985
395,0.1549980354095486,1.6680126795916692,-2.041024546247489,2.302028851373066
396,0.18843529831707995,1.6657558491316904,-1.9924782549958597,2.541016506402374
397,0.22162509168397676,1.643048437803213,-1.939261847040334,2.7677972799067225
398,0.25414297306464984,1.5985058119372,-1.8816368200807092,2.9807786433825636
399,0.2855413586791413,1.5312109830686866,-1.8198906042175627,3.1789891674647373
400,0.3153592370018851,1.4407417586464604,-1.7543227552299068,3.362209392771918
401,0.3431319765318011,1.3271516337388012,-1.6852288450139357,3.531069582167236
402,0.36840023387473503,1.1908984897894481,-1.6128827613559007,3.687110877286639
403,0.3907168950834438,1.032720204891221,-1.5375181050139124,3.832816290230246
404,0.4096510158567113,0.8534588950083165,-1.4593091418604238,3.971627272140733
405,0.42478774499735755,0.653837520810097,-1.3783513269592027,4.10797638516475
406,0.4357232892627128,0.4341864043461592,-1.2946406763741258,4.2473781504786805
407,0.44205379024177366,0.19410555642318428,-1.2080502302910703,4.396640700690353
408,0.44335649857186643,-0.0679757649148488,-1.1183003108081344,4.5642932645028385
409,0.4391604489816828,-0.35542567554274396,-1.0249168016266261,4.7613889094675566
410,0.4289014088006701,-0.67439175044202,-0.9271673098289229,5.002975744126063
411,0.41185093311616183,-1.0354829683651672,-0.823956662018265,5.310819128352809
412,0.38699919557215207,-1.4568678114087117,-0.7136459565934581,5.718594308686077
413,0.352850116306828,-1.9702682904130688,-0.5937230184892851,6.282121349877994
414,0.30704688963567384,-2.632312170839528,-0.4601800743480019,7.099183409876007
415,0.24572623095576776,-3.5374102340922464,-0.3064012619485112,8.334510642730642
416,0.1632268064675193,-4.725367860232289,-0.12247869094275887,10.081319916576096
417,0.059429509029993305,-5.391259130107744,0.09336600378009108,11.089693266979086
418,-0.04131236787885532,-4.492466685739049,0.30421504169787494,9.697801692956068
419,-0.11956479904376302,-3.3623072402217766,0.4809548976374913,8.024452241683035
420,-0.1781701136352618,-2.5328577689921636,0.629506225310661,6.880425748472905
421,-0.2225605716795345,-1.9258697862719,0.7592371291280648,6.11496433634033
422,-0.2562582695118665,-1.4547251636628202,0.8761060828114798,5.577899982681804
423,-0.28143291095799344,-1.0691198003864675,0.9837393771631291,5.182597826984025
424,-0.29948816699954417,-0.7406886687763095,1.0844363663272634,4.879369794921906
425,-0.31139023684602407,-0.45294994805222083,1.1797165175932431,4.638039281108148
426,-0.3178478231217721,-0.1960788955997172,1.2706112935944511,4.4390547512804925
427,-0.31941545614881633,0.03581076837334949,1.3578266486477644,4.268946647968418
428,-0.31655610064871986,0.2461551993548572,1.441838269015121,4.117912620636678
429,-0.30968081074661913,0.43681114945649613,1.5229504405788017,3.9784861604355055
430,-0.2991744935616623,0.6086053164482429,1.6013346291186323,3.844785862303208
431,-0.28541257629479083,0.7617098896258482,1.6770565861417952,3.7120908608162804
432,-0.26877122582633944,0.8959190195010331,1.7500970076808615,3.5766051924450206
433,-0.24963268927270477,1.0108634832772196,1.8203686669381092,3.4353311512862215
434,-0.22838679810287205,1.1061806300503192,1.8877316661816035,3.286001613736405
435,-0.2054294547049826,1.1816461450880442,1.9520076370117263,3.127038088812592
436,-0.18115884521636455,1.2372692476127511,2.012993163971192,2.957512496793658
437,-0.15597010723066734,1.2733518927007446,2.0704723603449025,2.7770990522598598
438,-0.13024915966081402,1.2905135907810001,2.1242283231367454,2.586009920259037
439,-0.10436634954894003,1.2896856737801583,2.1740531280620954,2.3849142988395875
440,-0.07867047180530631,1.2720810019088462,2.2197560675229497,2.1748448979853494
441,-0.05348358053694864,1.2391465984219965,2.2611699418813256,1.9570984780295833
442,-0.02909685357552084,1.1925070512004574,2.298155361227496,1.7331377976532276
443,-0.005767624570384906,1.1339057775330994,2.3306031508093934,1.5045014988610323
444,0.01628243551887243,1.065149813103953,2.358435072615057,1.2727267674143732
445,0.03686809891047599,0.988061914882225,2.381603148943383,1.0392874339627272
446,0.05584049307505575,0.9044419623655875,2.400087907468127,0.8055481836360147
447,0.0730863373516142,0.816038147349414,2.4138958636345875,0.5727339899620766
448,0.0885266962298807,0.7245273198799006,2.423056527411481,0.3419128208855232
449,0.1021154198628578,0.6315033039014898,2.4276191763399804,0.11398924611564708
450,0.11383741807093785,0.5384715644073377,2.4276495884857807,-0.11029370883135436
451,0.12370687675337677,0.4468486485887316,2.4232268735534004,-0.33034691666996885
452,0.13176549933904866,0.35796488030856494,2.41444049675384,-0.5457240012513928
453,0.1380808229091555,0.2730690282731623,2.4013875438186982,-0.756108662675848
454,0.14274463907346546,0.19333387002513813,2.3841702408473457,-0.9613022195998814
455,0.14587152838400325,0.11986186124221421,2.362893709284695,-1.1612128379342523
456,0.14759750381225975,0.053690390972205265,2.337663908271352,-1.355847678247363
457,0.14807875515926897,-0.004203580065460982,2.308585698105634,-1.545308992607312
458,0.14749048001907,-0.052899402730032456,2.2757609344265273,-1.7297949975685971
459,0.14602579492278034,-0.09152870249578249,2.239286490801082,-1.909606219282119
460,0.14389473331031546,-0.11927062456130567,2.199252094488704,-2.0851579406730822
461,0.14132335545476013,-0.13534518895166947,2.1557378461616543,-2.2569994320022233
462,0.1385530239831497,-0.13900316667276766,2.1088112784732744,-2.425840920757623
463,0.13583993285276985,-0.12951040739172354,2.0585237848611753,-2.5925897453129494
464,0.1334550284428796,-0.10612392267802913,2.0049062128615254,-2.7583981452145374
465,0.1316845189228623,-0.06805620265642313,1.9479633560759813,-2.92472665324098
466,0.1308312680334507,-0.014422571904850273,1.8876669449658028,-3.09343040961964
467,0.13121744878397318,0.05583521347153345,1.823946626558208,-3.2668783040441647
468,0.13318908067865873,0.14406086240415347,1.756678046553799,-3.448124988940507
469,0.1371232918230917,0.25204871649286253,1.6856667302258945,-3.641165429850453
470,0.14343967254159987,0.38229307181997346,1.6106256131335241,-3.851325743192449
471,0.15261789005274123,0.5383756316625455,1.5311426411986218,-4.085883717006668
472,0.16522521702105736,0.725589141521771,1.4466323044727198,-4.355089403065902
473,0.18196034736144254,0.9519802718268144,1.3562602291405899,-4.673905550596575
474,0.2037250023062733,1.2301566340482293,1.258820930991861,-5.065077480824019
475,0.23174425233008672,1.5804694926066798,1.1525319596098011,-5.564645967777839
476,0.2677707959280321,2.036273966729207,1.0346803384375054,-6.2313624923934885
477,0.3144026724110245,2.648634148341361,0.9010553858520076,-7.156626327631185
478,0.37526759588307756,3.454693828610563,0.7455206643569291,-8.419050909442209
479,0.4526896894989211,4.199359427142469,0.5635064942978891,-9.64227487448189
480,0.536995921993296,4.0114837509745325,0.36903353231453057,-9.455989807994037
481,0.6084105589377803,3.081893241528031,0.19201974664497107,-8.169340155893659
482,0.661062957316461,2.2052649403564017,0.04030229999321029,-7.032013686995355
483,0.698075505151592,1.5162376134364102,-0.09210365641731853,-6.230478770733158
484,0.7227398661213027,0.963381490040092,-0.21098198385261713,-5.664442433763686
485,0.7372764550767171,0.49925612159704286,-0.3201190724599465,-5.246751906295752
486,0.7431453322118922,0.09469092165931879,-0.42188881332017786,-4.921955245975476
487,0.7413550019819547,-0.2672244854380081,-0.5177743768273971,-4.6547997744500735
488,0.7326550077010733,-0.5960511695625983,-0.6086799007881422,-4.421692707142022
489,0.7176513854255345,-0.8969140576259362,-0.695111450875529,-4.2059295905839145
490,0.6968768956506199,-1.172223010038488,-0.7772868493732741,-3.9951468152494436
491,0.670833772167461,-1.422762252150141,-0.8552078079078725,-3.7799838986977736
492,0.6400183332858382,-1.6484449665827734,-0.9287124791069545,-3.5533998942199543
493,0.604932542258598,-1.848876615944175,-0.9975181476425207,-3.3103343469897553
494,0.5660856362980115,-2.023788744351894,-1.0612589679476168,-3.0475277762055475
495,0.5239881724714105,-2.1733632639687674,-1.119520685272346,-2.7633847339876763
496,0.4791406442915248,-2.298449886108816,-1.1718723982913202,-2.4578062525739077
497,0.4320188106627851,-2.400677367387329,-1.2178943059255374,-2.1319530078201927
498,0.38305780210828777,-2.482466450501869,-1.257199911172584,-1.7879291904374808
499,0.3326368054411478,-2.5469632495243886,-1.2894511881367945,-1.428400046614951
