,theta1,omega1,theta2,omega2
356,-1.109400480617029,1.173276723482645,0.1211964907238186,-2.3444913778715137
357,-1.0837803578361898,1.3864153597557918,0.07254773574097799,-2.5161085319476686
358,-1.0537007608689504,1.6193892690688858,0.02009839153153828,-2.725580742734284
359,-1.0186914947688714,1.879952668753389,-0.03703186701622274,-2.9858261840349414
360,-0.9780919689679162,2.179624996938305,-0.10003682703359619,-3.3156573548906634
361,-0.9309571248495356,2.535649992352178,-0.17057251468997944,-3.743011189343382
362,-0.8759216582991378,2.9728823415850134,-0.2509752115934897,-4.30812257618292
363,-0.8110693853086133,3.519122817952305,-0.3444742310551986,-5.05614559155133
364,-0.7342058342487447,4.1587066342058945,-0.4547525516022209,-5.961696388177708
365,-0.6452254434330629,4.6596638264225225,-0.5820849192608691,-6.645623958065194
366,-0.5513940942013721,4.597776883658688,-0.7146657037534385,-6.410826351170796
367,-0.4637858997338184,4.118055021321417,-0.8343528074228962,-5.487560022985253
368,-0.38631882277948665,3.6288296700487823,-0.9345655091621305,-4.536876909796891
369,-0.3175799690577342,3.250166905834549,-1.0173305298091246,-3.751087988761798
370,-0.25538073758292884,2.9716979400312047,-1.0858912900510258,-3.111899002613062
371,-0.1979849435150665,2.7666579125342405,-1.14274075268246,-2.5756437607296236
372,-0.1441448074932738,2.61390532707214,-1.1895833230870416,-2.108593828825395
373,-0.0929696859593859,2.498648742189263,-1.2275617448815457,-1.6879359037501658
374,-0.0438181832996169,2.4104852643816055,-1.2574438743731353,-1.2985532059926144
375,0.0037725925324895776,2.3417845945201505,-1.2797492729047253,-0.9304358545250833
376,0.05013119570388107,2.2866324390071084,-1.2948335310736283,-0.5770132616507972
377,0.09547911580681646,2.240173315690286,-1.3029460031119606,-0.234118845160057
378,0.13994764025152864,2.1982095636978713,-1.3042709386921034,0.10066567773510772
379,0.18358844922270956,2.156965105784301,-1.2989578490972085,0.4284502635545567
380,0.22638064709786218,2.112959021787189,-1.287144344119619,0.7493607222959254
381,0.26823606413572626,2.0629547436561353,-1.2689731076730824,1.0628070299882257
382,0.3090040943010171,2.0039612224496306,-1.244603752648448,1.3677301385839977
383,0.34847691649163903,1.9332668752025004,-1.2142197911653714,1.662844431650543
384,0.38639557547490044,1.8484886011213588,-1.178030739979306,1.946880721867231
385,0.4224570506384962,1.747618455791964,-1.1362693735468847,2.218826525909291
386,0.4563220950698912,1.6290511668468186,-1.0891842510047458,2.4781560368777633
387,0.4876233064546464,1.491577119327154,-1.0370278032470164,2.7250421342084565
388,0.5159725933537183,1.3343278626776902,-0.9800403878484609,2.960547202812758
389,0.5409669969962448,1.1566639089639517,-0.9184306854585179,3.1867987781008362
390,0.5621915987108725,0.9579950708702183,-0.8523525885467125,3.4071693410403414
391,0.5792180577928213,0.7375212301445456,-0.7818781339958568,3.6264994160549224
392,0.591596981986225,0.4938708238366263,-0.7069650026823188,3.851431215744239
393,0.5988416719816689,0.22459108396074592,-0.6274153312132315,4.09096531908139
394,0.6003994583427947,-0.07460139592861766,-0.5428196387190931,4.357431493667931
395,0.5956042529358996,-0.4109850981920932,-0.45247452407892685,4.668208283032819
396,0.5835991286333461,-0.7967262481804879,-0.3552538051393642,5.048772595172573
397,0.5632100033910482,-1.251934763053831,-0.2493981724090742,5.537928954578986
398,0.5327465171908627,-1.8086201582999386,-0.13217575533105508,6.195137697961856
399,0.48976240058273784,-2.5077334763016976,0.0005541185463561506,7.098111396275819
400,0.43132901271499247,-3.331438150425372,0.15401856770270542,8.238014210008307
401,0.3578224293601392,-3.8957729203698217,0.3286074374847391,9.023151839644317
402,0.28139824690847465,-3.589775261948255,0.5061705957829314,8.481806223650908
403,0.21677824694145545,-2.8498946573604393,0.6644142125232209,7.303849011509641
404,0.16649752863632455,-2.194972280951736,0.8002224766677672,6.296447722340607
405,0.12776416086221462,-1.6934838744498082,0.9185248777817476,5.547637830249475
406,0.09785027830228002,-1.3079166251094188,1.0238118364387112,4.985032934780094
407,0.07480588276240646,-1.003127203746179,1.1191432906108334,4.545565458850441
408,0.057261576386238223,-0.7559823994397683,1.2065427392749921,4.188007867714488
409,0.04421967690179273,-0.5518680252251821,1.2873686972536267,3.8860401561537032
410,0.034918424579329595,-0.3814187685571511,1.3625509226861534,3.6224364945786216
411,0.028749087943607057,-0.23846825101814428,1.4327341603566934,3.3855377670244424
412,0.025205127099000024,-0.11882935799188427,1.4983673044586432,3.1672000010463477
413,0.023850493733266614,-0.01955959103463352,1.5597606921566103,2.9615855363298778
414,0.024299601959858235,0.061494357650618545,1.6171243907536004,2.7644302683078026
415,0.026204638514369813,0.12598760339598267,1.6705947896435371,2.572584697421945
416,0.029247620945075818,0.17526779987635283,1.7202537491942056,2.383716270317557
417,0.03313559466392998,0.21050225695842187,1.7661428396936267,2.1961090788859368
418,0.03759792919127022,0.2327630957822538,1.808274215912616,2.0085236825472994
419,0.042385016269874,0.24308372762383407,1.8466390917244084,1.8200949945303555
420,0.04726788638278495,0.2424952424151559,1.8812144342908934,1.6302549304019471
421,0.05203840398964916,0.23204849730670155,1.9119682853837439,1.4386718460681773
422,0.05650979747492773,0.2128260760940744,1.9388639950236668,1.245201860515597
423,0.06051735361758487,0.18594717626848778,1.9618635730639742,1.049849117855828
424,0.0639191588137426,0.1525677299848886,1.9809303178383453,0.8527331386532215
425,0.06659681011756186,0.11387747888995277,1.9960308506331457,0.6540620128462354
426,0.0684560471332985,0.07109527041723541,2.0071366638018056,0.4541104544215897
427,0.06942728037221052,0.025463384784811496,2.0142252696985015,0.25320186504996833
428,0.06946599971875791,-0.021758558015611856,2.017281023586731,0.051693490976122275
429,0.06855305935324561,-0.06929989054297242,2.0162956718377334,-0.15003626213270593
430,0.06669483485716564,-0.11588532465739713,2.01126865933616,-0.3515993785815274
431,0.0639232499578995,-0.1602415677701023,2.0022072078316864,-0.5526097029224806
432,0.060295668093265954,-0.20110419872553356,1.9891261564016358,-0.7526953951808735
433,0.05589464347749954,-0.23722480577621602,1.9720475337838426,-0.951513397237528
434,0.05082752760376311,-0.26737823235879127,1.9509998126262271,-1.1487668639794155
435,0.04522593256872055,-0.29036953624374845,1.926016777346272,-1.3442264206469206
436,0.03924506322961343,-0.30503996356826146,1.897135921356158,-1.5377560309925815
437,0.03306294826656763,-0.3102708432643353,1.8643962730589323,-1.7293442387371472
438,0.026879626643909388,-0.3049838769730427,1.827835534687018,-1.9191416637012801
439,0.02091638060205586,-0.2881357928612115,1.787486397561057,-2.10750598952928
440,0.015415154078504814,-0.25870468471994906,1.7433718648312229,-2.295056407527221
441,0.01063835634643762,-0.2156645590942548,1.6954993628271298,-2.4827408180068993
442,0.006869330593582472,-0.15794340955721908,1.6438533354492557,-2.6719213439364315
443,0.0044138877087609866,-0.08435811681174188,1.5883858581122443,-2.864487699712552
444,0.0036034393710758115,0.006483369895030738,1.529004597503707,-3.063013522830584
445,0.004800562321994186,0.1163284447881324,1.4655569754673698,-3.270982606164952
446,0.008408166269062784,0.24749994036926515,1.3978087729736646,-3.4931286378979443
447,0.014884165398232467,0.4032340226633614,1.32541417278632,-3.73596592560083
448,0.02476471215245031,0.5882137406051423,1.247872174991835,-4.008648002201063
449,0.03870117090884701,0.8094383356474822,1.1644606042724552,-4.324401566703542
450,0.05751986625428354,1.0776806318936414,1.0741320674324377,-4.702987069052292
451,0.08232022083898477,1.409941251822095,0.9753442538388108,-5.174944816699061
452,0.1146354274046998,1.8332275415131363,0.8657800120341111,-5.78839711579081
453,0.1566686850476852,2.387222608698627,0.7419226786142453,-6.61507407999203
454,0.21141381919783359,3.1010752096000775,0.5987638647556377,-7.716755227242728
455,0.2810880856740148,3.8104244111726535,0.43213684631154303,-8.854922324912959
456,0.35950895911797026,3.8469274437956926,0.25083270164964183,-8.979967927017455
457,0.42987061182621983,3.1118742811446296,0.08040515264585997,-7.938468812500826
458,0.4839078830480654,2.3021178992128446,-0.06719370318502048,-6.83271827541006
459,0.5232069470066183,1.6458149970837184,-0.19536320010516467,-6.003453837750694
460,0.5507614304884216,1.122509327170827,-0.30932467452444634,-5.400553036637437
461,0.5688056493803942,0.6907749504220487,-0.41281028231298433,-4.947059998763564
462,0.5788660295875159,0.32201670464723103,-0.5082413488992661,-4.589657598475926
463,0.5820140857877549,-0.0013119164377203008,-0.5971739869966535,-4.293932996699192
464,0.5790455224361927,-0.28976088528276317,-0.680601392022495,-4.037136985163687
465,0.5705908903963077,-0.5496121794364348,-0.759137448511265,-3.803593633663189
466,0.5571831518757051,-0.7845356404748949,-0.8331297877689596,-3.5820867696511796
467,0.5392989867837767,-0.9966133208298404,-0.9027330589346212,-3.3643930221339553
468,0.51738347909498,-1.1870072114122625,-0.9679598203470039,-3.1444525455829573
469,0.49186368268012404,-1.35641874831612,-1.028718678159981,-2.9178901639803496
470,0.4631543884102292,-1.505416283531271,-1.084844898490911,-2.681722587059199
471,0.4316583158267443,-1.6346683855287965,-1.1361261680419208,-2.4341546564390315
472,0.3977624063499679,-1.7451018276705157,-1.1823246569947958,-2.174406799612023
473,0.3618316109684082,-1.8379951933376946,-1.223195647886192,-1.9025410822236009
474,0.32420137066758864,-1.9150173742968648,-1.258502526613397,-1.6192706989208634
475,0.28516978909555657,-1.9782216869223865,-1.2880277580412576,-1.3257502085181345
476,0.2449902615377009,-2.030008705268977,-1.311579503115747,-1.0233513892747128
477,0.2038650366265584,-2.0730728784258448,-1.3289936709910346,-0.7134333703392419
478,0.16193987732650936,-2.110348917239025,-1.3401313742285086,-0.39711481135742355
479,0.1192996652406567,-2.1449738899024555,-1.3448718727285542,-0.07505147253874271
480,0.0759644764231278,-2.1802806657805234,-1.343101087023799,0.252785122153394
481,0.03188534031820365,-2.2198390046032075,-1.3346955695509015,0.5873431554668519
482,-0.013061461381523878,-2.2675639141480617,-1.3195013807463014,0.9307700591612234
483,-0.05908316401023066,-2.327919287960981,-1.297306516977057,1.2867874697576331
484,-0.10648468062838752,-2.4062618361078965,-1.2678041990193454,1.6612459827266919
485,-0.15569165573903573,-2.5094007321464096,-1.2305421526768894,2.062997296667905
486,-0.20728787054032827,-2.6464950622749654,-1.1848494949438046,2.505300867703565
487,-0.26207536421531585,-2.830448672075798,-1.1297276763906423,3.0080510235394753
488,-0.3211679008577751,-3.0797935439671096,-1.0636875447074767,3.600856964579866
489,-0.3861174049593567,-3.4195029326195585,-0.9845311179939156,4.324537420086254
490,-0.45897486521858655,-3.870066718965315,-0.8892335859831153,5.213841479608677
491,-0.5416616085250527,-4.375710891514258,-0.7749342955892319,6.181358823791847
492,-0.6326492819545146,-4.619307328710921,-0.6443032941925626,6.715625038103704
493,-0.7226197451088191,-4.270269882821471,-0.5125917673223488,6.283934123819657
494,-0.8019412700532497,-3.63747408550655,-0.39543440244271333,5.395686441266946
495,-0.8688129906380747,-3.054755012312583,-0.29562685329859884,4.596279516130584
496,-0.9251336550737044,-2.583395958223837,-0.20993793232134728,3.984765353024148
497,-0.9729529900530535,-2.201464284297817,-0.13490368949674159,3.5250020649250446
498,-1.0137865506850128,-1.882358393320945,-0.0679344091290159,3.173598508157405
499,-1.0486873927027973,-1.606754142572825,-0.007194292837218849,2.89904035916706
