,theta1,omega1,theta2,omega2
370,-0.19576817557462114,-0.9168200291921663,7.866533873997502,-0.8725463702413994
371,-0.21399715208632628,-0.9012384169094704,7.846893007872245,-1.0871458742848228
372,-0.23183756870696132,-0.8778173353895573,7.822981737551476,-1.2986282288550364
373,-0.2491191329416333,-0.8452562102999771,7.794868418519449,-1.506427842595256
374,-0.2656464852963617,-0.8023564027988223,7.762631182469199,-1.7101464962317694
375,-0.28120136152963837,-0.74803155835431,7.726353864599266,-1.9096253283982754
376,-0.2955448564757138,-0.6813067840413096,7.686120470444293,-2.1050187057839067
377,-0.3084195265790656,-0.6013027122680074,7.6420081385351235,-2.2968706238814898
378,-0.31955098665899234,-0.507200196778542,7.594078525837107,-2.4861965017491707
379,-0.3286485644386667,-0.3981806473623774,7.542367450565634,-2.6745766918579603
380,-0.3354044621243909,-0.27333539384566086,7.486872452477832,-2.86427333451121
381,-0.3394907135204197,-0.13153414394280402,7.427537623576833,-3.0583903280939255
382,-0.3405529597022676,0.02876417007631364,7.3642345283510595,-3.2611097496577433
383,-0.3381996423691932,0.20978655955551986,7.296737206997728,-3.4780594567941674
384,-0.3319844005719932,0.41485950307110153,7.224687719197987,-3.716908097640929
385,-0.32137807268860763,0.6490547329492413,7.147546192221677,-3.9883554448032648
386,-0.3057240661066654,0.920240928121787,7.064514655767736,-4.307824620867119
387,-0.28416614181783795,1.240851461063276,6.974415597745104,-4.698407911133927
388,-0.2555297182093938,1.6308413783381823,6.875491798113611,-5.195944451831643
389,-0.21812980342643892,2.1219276026423866,6.765077378939418,-5.8566632333780335
390,-0.1695129925299027,2.7577136847989134,6.639136352731267,-6.7593457821111445
391,-0.10653621235711706,3.5439467048116007,6.492285512255235,-7.929032044269253
392,-0.02838353201238387,4.166900824990577,6.322485116309118,-8.88387854339363
393,0.0543873298533223,3.9332841493042663,6.145601047211639,-8.521450200761958
394,0.1256035621634792,3.1531586193670695,5.986447258381303,-7.336543145423416
395,0.18130321014617024,2.4331758407822233,5.850445423137198,-6.2847767902953136
396,0.2242245042052539,1.8747439484737056,5.732680163910944,-5.508864919944497
397,0.2572622794330894,1.4392442852157514,5.628304781111351,-4.934901345969297
398,0.2824681638193898,1.0878313854032513,5.534006566032437,-4.493804012680114
399,0.30125219525233254,0.7950356514988333,5.447610869693563,-4.1402981943716775
400,0.3146176730090704,0.5449983967033969,5.367672337630922,-3.8455584086504415
401,0.3233141684786185,0.3277641890734944,5.2932150591215725,-3.5907159997111378
402,0.3279306247093064,0.13696569554736585,5.223575883705725,-3.362939611466739
403,0.3289523484423532,-0.03154610739274492,5.158308051023326,-3.1531856010456196
404,0.32679652715903157,-0.18052708767734027,5.097119495756288,-2.9548952664048476
405,0.3218345913502051,-0.3118561479939122,5.039831442231226,-2.763222458546083
406,0.31440618909646983,-0.4268717268939304,4.9863491774690045,-2.574562735514196
407,0.30482759586196945,-0.5265991371782597,4.936640357353587,-2.3862568354151645
408,0.2933963195482642,-0.6119077590641073,4.890718146518634,-2.1963956166123437
409,0.28039306484506543,-0.6836201179922133,4.848627625694501,-2.003683585486236
410,0.26608188078291767,-0.7425857695876253,4.810434571934586,-1.8073353130531693
411,0.2507091103040821,-0.7897281288093491,4.77621611896343,-1.6069893483219724
412,0.23450162314003514,-0.8260698982440285,4.746053045870509,-1.402630904742764
413,0.21766471540857338,-0.8527416556409276,4.720023567862886,-1.1945186979445428
414,0.20037997247943834,-0.8709775783876474,4.69819856760858,-0.9831141660200471
415,0.1828033150582039,-0.8821020075953098,4.680638223301489,-0.7690129907476903
416,0.16506337671875876,-0.8875103123230683,4.66738997965024,-0.5528796837940438
417,0.14726029751484823,-0.8886472193849158,4.658487791029348,-0.33538628424882233
418,0.12946495039213088,-0.8869853654377912,4.65395254292177,-0.11715608253301554
419,0.1117185776401401,-0.8840064552211161,4.653793547784933,0.10128726254565415
420,0.09403276113744033,-0.8811869660200545,4.658011007963743,0.3195654497822197
421,0.07638962021314807,-0.8799900227008088,4.666599351224544,0.5374871700112389
422,0.05874209833786029,-0.8818648659997846,4.679551375301724,0.7550875932036629
423,0.0410141725890843,-0.8882553539063891,4.6968631859102805,0.9726686703446449
424,0.023100788063745888,-0.9006192458621202,4.718539984539674,1.1908444564738905
425,0.004867277989866261,-0.9204607471724846,4.744602862220786,1.410597341133753
426,-0.013852031109380152,-0.949380122459048,4.7750968956731965,1.6333535306596665
427,-0.0332564290131722,-0.9891465250406231,4.810101049201545,1.8610900975286364
428,-0.053583202211704185,-1.0418039480572032,4.84974068618972,2.0964921549830815
429,-0.07511459639598708,-1.109826692335241,4.894203961490781,2.3431895817969486
430,-0.09818860873939285,-1.1963516234518001,4.943764136875386,2.606121105274135
431,-0.12321556714172073,-1.3055330755631955,4.998811102495583,2.89210554995961
432,-0.15070364709457457,-1.4430964527192631,5.059897461646547,3.2107531587337332
433,-0.18129844501342912,-1.6172115033300687,5.127808008246818,3.5759322842365924
434,-0.21584455625155,-1.8398385436987288,5.203666587902556,4.0080815339230975
435,-0.25547911985740823,-2.1285165156182817,5.289098886406334,4.537411375851015
436,-0.3017554984451878,-2.5069746275008,5.3864535142359085,5.2055854000578865
437,-0.3566953182913736,-2.9937714518989664,5.498927830301931,6.048770622932406
438,-0.42213912262789144,-3.5298353434717424,5.629595038272386,6.982349022785364
439,-0.4963996346745378,-3.7938281931949605,5.776081330832636,7.5005032986504006
440,-0.5699189318607426,-3.4512513066725545,5.923524585414067,7.071226462270554
441,-0.6327574122410969,-2.809103626552985,6.056538176179164,6.1907722816675985
442,-0.6828367854578244,-2.205904172458137,6.17234037572055,5.3968962109671414
443,-0.7218892468257765,-1.708226286274649,6.274097819362112,4.787075341316955
444,-0.751882324133029,-1.2973133488908835,6.365188577768387,4.324259727996749
445,-0.7742986933770153,-0.9484704356189515,6.44809727175062,3.964047280236454
446,-0.7901903538010796,-0.6437216896079653,6.524533789005447,3.6738694659606272
447,-0.800313494659816,-0.37119553558111457,6.595663385502619,3.4313441156864646
448,-0.8052312319504232,-0.1232045607152492,6.662275915063599,3.220891977607203
449,-0.8053819869391197,0.10520244607292988,6.724896023223965,3.031306033949261
450,-0.8011241451100916,0.3171873739644474,6.7838543104043945,2.8542325060455016
451,-0.7927653302966462,0.514736609776998,6.839334515448056,2.683251286420506
452,-0.7805815799731641,0.6990727022088773,6.8914062511515715,2.513322216779972
453,-0.7648295892418913,0.8709445715759286,6.940049035019546,2.3404512833988793
454,-0.7457539463288306,1.030842810213702,6.985171053616434,2.161487284054366
455,-0.7235905758551403,1.1791658924000485,7.026624669281146,1.9739927294653585
456,-0.6985672214656309,1.316351135855986,7.064219764514085,1.7761519798430097
457,-0.6709015942693947,1.4429775126299633,7.097735403472628,1.566691717262291
458,-0.6407977079956972,1.5598442949646438,7.126929874435324,1.344796743130846
459,-0.6084408540208024,1.6680287711914557,7.151548900201027,1.110009767623229
460,-0.5739915966173258,1.768927087129687,7.1713316175522985,0.8621080722989499
461,-0.5375790711776617,1.864284214020442,7.186013814694074,0.6009525140717751
462,-0.4992937192218168,1.956221840173267,7.19532783306611,0.32630495134775794
463,-0.45917938842464456,2.0472764654639373,7.198998447314121,0.037607946725470784
464,-0.41722442604325444,2.1404648920188016,7.196733856126902,-0.26628569814635256
465,-0.3733509898822858,2.2394013315325507,7.188210556237167,-0.5874582797480197
466,-0.3274012113562519,2.3485023039146844,7.173050188778002,-0.9293936363614045
467,-0.2791179200399286,2.473336368349491,7.150785167706954,-1.2976485627666035
468,-0.22811615960030962,2.621212625720524,7.120807626366146,-1.7008771446398714
469,-0.17383931300393268,2.802160801674999,7.082292347044964,-2.1524561627874004
470,-0.11548984809975181,3.0305227086814015,7.034078103512468,-2.6730745524692225
471,-0.05192074858426287,3.3272578350232145,6.974485224084615,-3.294469933811253
472,0.018517838554175832,3.7215141622587122,6.9010604550956725,-4.061990565943449
473,0.09807995960942811,4.239858662459425,6.8104057753279,-5.017125772916989
474,0.18897022676515834,4.824610257906556,6.699236552027341,-6.064313602540881
475,0.2895086283017598,5.110998775646314,6.5706385704375405,-6.6064068245304695
476,0.38915643527727234,4.739457740492616,6.442184952396861,-6.05662605595577
477,0.4776882259251971,4.092474492968797,6.330867779462454,-5.045653415213527
478,0.5537590509893123,3.520948127745633,6.239058677754474,-4.151212090574847
479,0.6196525268511054,3.074051950050149,6.163135932980686,-3.456110153939655
480,0.6776083845919915,2.7232553666963937,6.099504915860681,-2.915808627510181
481,0.72924538420763,2.4392920833060368,6.0455463204350695,-2.4843256671139287
482,0.7756832162982515,2.2016053358505996,5.999422105292658,-2.129647908144106
483,0.8177026360209525,1.9964825570706248,5.959818918555035,-1.8307054399465064
484,0.8558577223165237,1.8146802916429368,5.9257691467327565,-1.5735229391782855
485,0.8905480075803104,1.6498082546938087,5.896536973265043,-1.3486020828365781
486,0.9220648150138129,1.4973285793412456,5.871546238448796,-1.149298005593568
487,0.9506217262553787,1.3539408598233063,5.850334085474462,-0.9708178331452778
488,0.9763752351106076,1.217197660892329,5.8325206282985524,-0.8095910229384414
489,0.9994391936244851,1.0852578666421095,5.81778881234262,-0.6628632600311484
490,1.0198952214488048,0.9567237063573272,5.805870928590161,-0.5284278581853976
491,1.0378004082050152,0.8305294460492458,5.796539573490985,-0.40444418251659
492,1.0531931344744443,0.7058625050216943,5.789601640120508,-0.28931289839005686
493,1.066097533626215,0.5821051487390067,5.784894402212283,-0.18158940512104432
494,1.0765269265741428,0.45878933210448275,5.7822830538373555,-0.07992356987081295
495,1.0844864425865817,0.3355599234285789,5.781659260628023,0.01698219098510008
496,1.089974959427182,0.21214326736551378,5.782940416843459,0.11040195201784181
497,1.0929864496143944,0.08831895349192107,5.786069389428359,0.20160668127861564
498,1.0935107804162818,-0.03610662239986791,5.791014613051702,0.29187925257717545
499,1.0915339927557133,-0.16132604091896188,5.797770455227011,0.38252696193254165
