,theta1,omega1,theta2,omega2
367,0.0974455334899593,-1.2094134989629253,6.954575752763426,2.22643301384113
368,0.07467447067938049,-1.066235173090029,6.996036899289084,1.9156770934968192
369,0.05459536828711832,-0.9402987724714644,7.031514289827079,1.6285395010900472
370,0.03689107723156346,-0.828748125256445,7.0614376474904175,1.3606708355570991
371,0.02130155479057301,-0.7288026234119779,7.08615191380741,1.108050900694571
372,0.007619799423738195,-0.6379617454111063,7.105927460949474,0.8672709639171386
373,-0.004314088046499647,-0.5540205294986921,7.120972489642646,0.6355220874581445
374,-0.014618424519235142,-0.4750247422196391,7.1314440907965695,0.4104928724021192
375,-0.023374394090224963,-0.3992131010624028,7.137457020219848,0.19024985818563678
376,-0.030629353310391842,-0.32496209606523146,7.1390901169549785,-0.02687630296399095
377,-0.036399086979857664,-0.25073664888410235,7.136390536965231,-0.24239473027614755
378,-0.040669127341604994,-0.17504546919252628,7.129375990328998,-0.4577506089292943
379,-0.04339520134727927,-0.09639829047599491,7.118035083112737,-0.674418604627513
380,-0.04450281635309804,-0.01326158054960248,7.102325780669482,-0.8939989381176865
381,-0.04388590783352885,0.07599073600900652,7.0821718582363085,-1.118321816797102
382,-0.04140442605589341,0.17313480024443553,7.057457135790725,-1.3495658637765788
383,-0.036880666549345624,0.28016443647105527,7.0280171581564534,-1.5903945059888906
384,-0.03009416659113887,0.39936544892207804,6.993627981741179,-1.844106777499764
385,-0.020775169631325977,0.5333792254448066,6.95399196772553,-2.1147780381553694
386,-0.008597347255120114,0.6851976426074085,6.90872149389993,-2.4073029724182478
387,0.006827461921316263,0.8579238386839455,6.85732469270309,-2.727082603902569
388,0.025944077142546332,1.0538575891558122,6.79920626669016,-3.0786525262852846
389,0.04921549144160571,1.2718267384428548,6.733719655519404,-3.4615087560528965
390,0.07699651622336491,1.5006612690007726,6.660358473432588,-3.8596786462824277
391,0.10922203795521966,1.7073902173479467,6.579246822499375,-4.222555846424018
392,0.14486956389310288,1.8301759649363962,6.492000686417838,-4.4529087878827776
393,0.18159329830136528,1.8083022505503847,6.402327808322354,-4.454444944945085
394,0.2163739709223023,1.6431651249161057,6.315001551045792,-4.229807690610289
395,0.24690938787217742,1.3965804679776102,6.233644965284563,-3.8776560733311367
396,0.27221903239749895,1.12940036078471,6.159783824589188,-3.493846219514268
397,0.29225512417532085,0.8733704460918748,6.093490918682797,-3.126896293015842
398,0.3073701539907578,0.6389477553113108,6.034244869005577,-2.7912957947199204
399,0.3180151292118159,0.4270178409971068,5.981407902803724,-2.486613286530315
400,0.32461975330421994,0.23522876755305897,5.934408956498839,-2.2076723398280933
401,0.32755729523863614,0.0605367035733122,5.892791681870979,-1.948567901895439
402,0.3271409050553255,-0.0999465988726051,5.856213392162744,-1.7039611751415438
403,0.3236293412225046,-0.24875369245450465,5.824430013254565,-1.469355398467418
404,0.31723407493646216,-0.3880827762914253,5.797279563169972,-1.2410321571685001
405,0.30812518266236244,-0.5198826114309548,5.774668064534079,-1.0158947491841397
406,0.29643539539732916,-0.645946919587673,5.756558779448098,-0.7912999523919655
407,0.2822623067156655,-0.7680027205046737,5.742964729445287,-0.5648995917273064
408,0.26566889085692413,-0.8877909178204355,5.7339442783156995,-0.3344926530486054
409,0.24668245959003413,-1.0071421366166926,5.72959961870601,-0.09788233319011233
410,0.22529211517171338,-1.1280517346597134,5.730078125218016,0.14726824825312707
411,0.20144468372961652,-1.2527564543544978,5.73557664755481,0.40358501897831434
412,0.17503911522434035,-1.3838091508819794,5.74634879615571,0.6741298742757182
413,0.14591954214035413,-1.524132906599346,5.762714922228686,0.9625142356292369
414,0.11386791144817152,-1.6769929897725628,5.785073297167802,1.2728782656456594
415,0.07859926342398413,-1.8457170320077076,5.813907471197101,1.609459080824922
416,0.039768429135247294,-2.0327261332976674,5.849775500106711,1.9750349779959069
417,-0.0029891550641918353,-2.2368610825854707,5.893244008420748,2.366587436378789
418,-0.04993122608755547,-2.447191224591118,5.944683341930257,2.7652172846554803
419,-0.10091330056093642,-2.632656241061209,6.003786918023647,3.1192501315239167
420,-0.15491125917194737,-2.737649042459566,6.068794077824486,3.3371002183247227
421,-0.20974192435095032,-2.710541520609626,6.136040020150139,3.3341820471529617
422,-0.2626789185047317,-2.5549770284403617,6.200976244209163,3.1170891869827093
423,-0.3116570803813479,-2.3260159160259315,6.260154710538793,2.7770462748339106
424,-0.3557832632614851,-2.077703535025973,6.3120683413093515,2.4036078506490286
425,-0.39499777679691506,-1.8386340415475957,6.356594326430693,2.044483225852428
426,-0.42960251993504966,-1.6182281795473328,6.394218229322747,1.7158439057658683
427,-0.4599854061639765,-1.4170112410428952,6.425580274083884,1.4191867514047718
428,-0.48650773622186755,-1.2324213126223593,6.451288887947499,1.1508567176338471
429,-0.5094705389083725,-1.0612361890722402,6.471863695806728,0.906025261305481
430,-0.5291114042187481,-0.9004171830873584,6.487728521927469,0.6800758108934646
431,-0.5456109432107575,-0.7473270746999618,6.499220236235658,0.4689650129698787
432,-0.5591009845139773,-0.5997255253407828,6.506600537340793,0.2692201246149417
433,-0.5696718467723583,-0.45569595856557216,6.510066325493842,0.07782467248547559
434,-0.5773779569179608,-0.31355845111533925,6.5097574804763605,-0.10791821669966523
435,-0.5822417368473932,-0.17178518545450586,6.505761930587737,-0.29051758278873296
436,-0.5842558482689273,-0.028921007840465578,6.49811817479785,-0.4724172563534895
437,-0.5833838794424937,0.11649315794264534,6.4868154106443034,-0.6561130594368536
438,-0.5795594963456692,0.26599762220267376,6.471791318358475,-0.8442706237496316
439,-0.5726840110253496,0.4212948502788838,6.452927431969124,-1.0398489031746931
440,-0.5626222902872772,0.5843336725173423,6.430041970504708,-1.2462294433579657
441,-0.5491970086122318,0.7573872488679069,6.40288011941894,-1.467336750010187
442,-0.5321816573530489,0.9430900933777263,6.371102396134643,-1.7076944725033676
443,-0.511293954716838,1.1443350285625213,6.334273713623376,-1.9722574466140905
444,-0.486194697793594,1.3637666789945542,6.2918612599443895,-2.265591611785144
445,-0.4565056844016607,1.6022287239249902,6.24326330730173,-2.5893518794275203
446,-0.42187976157934043,1.8548226295890404,6.187922888256635,-2.9358541862573695
447,-0.3821886972368352,2.1029093750690517,6.125634094016033,-3.2749734372855124
448,-0.33789897717258105,2.3047500613240293,6.057157213671283,-3.53869369668467
449,-0.29051160569999024,2.4030822445497177,5.984942920973517,-3.633223974864986
450,-0.24248862955433287,2.368216896288326,5.913021800144432,-3.509341842888462
451,-0.19628959497399046,2.2299869774968752,5.84543746110981,-3.2148516625878787
452,-0.15341692336635077,2.0451625817947505,5.784688297295302,-2.8416314221645576
453,-0.1143490476172713,1.855053430691051,5.731614714335116,-2.456579914318985
454,-0.07897421305060405,1.67825995185453,5.686100786156172,-2.0898978038759446
455,-0.046960498137925105,1.5197963400957877,5.647670649834037,-1.7499773791654831
456,-0.017942943371943527,1.3788806702744212,5.615787263882795,-1.4360440958744078
457,0.008404493709170064,1.2528121674215553,5.589964788600325,-1.144405451377205
458,0.03234866417004524,1.138531665082207,5.569798043671287,-0.8709358727581903
459,0.05409643958498489,1.0331563104682453,5.554961229665713,-0.6119038656036457
460,0.07379996337950559,0.9341127362131291,5.545197593756715,-0.3641539238961415
461,0.09156288091820879,0.8391272483937755,5.540308151780697,-0.12506003167076074
462,0.1074458419892086,0.7461724658580978,5.540142186345336,0.10759002922625688
463,0.12147081969534575,0.6534057967520437,5.544590244873877,0.3357232836961642
464,0.13362421664472848,0.5591101670834222,5.5535796799898485,0.5611065270175224
465,0.14385881487076232,0.4616378628093384,5.567072643097533,0.7854661022631895
466,0.1520946030858874,0.35935473010737184,5.585066473153006,1.0106065828470592
467,0.1582184681294344,0.25058071901282497,5.607596478437076,1.2385345552702816
468,0.16208261739992505,0.1335225424380155,5.634741318732659,1.471594358172955
469,0.16350153371097023,0.006195118381080347,5.666631298960203,1.712621884551801
470,0.1622472650818567,-0.13366718166775304,5.703459898482166,1.9651167001942866
471,0.15804290758365325,-0.28869653736338624,5.745498848637158,2.2334153253941276
472,0.1505547523758072,-0.4619258042116176,5.793116164107352,2.5227929002219933
473,0.13938535955167797,-0.6566232330091764,5.846793812132121,2.83926505250487
474,0.12407498707528736,-0.8755179877780189,5.9071335943098155,3.1884403826301497
475,0.1041325562407363,-1.118368988090581,5.974817787033743,3.5717345185873577
476,0.07914939424066872,-1.3756589137385036,6.050438945669131,3.976312380861286
477,0.04909991245686973,-1.6161705178682,6.13402869126265,4.35493382682629
478,0.014904675712831416,-1.7766151306726696,6.2241557567182255,4.608545800700538
479,-0.021096096837923056,-1.7881203692154657,6.317149743394432,4.627930159891495
480,-0.05570835761912073,-1.644444427014244,6.407983559289935,4.403163587309352
481,-0.08639761560592596,-1.4095871145918217,6.4926790734844895,4.035863407262269
482,-0.11205272114611693,-1.1507250332568466,6.569507129736708,3.6314658176697825
483,-0.1326015715383688,-0.903453754868422,6.638351780365908,3.2442217570892837
484,-0.14842143181482256,-0.6795292143295469,6.699763074665622,2.890459798125357
485,-0.16000097547436878,-0.4800173631270006,6.754425151859756,2.5699775407500756
486,-0.16780704781728345,-0.3024096837746702,6.802954835916958,2.277422896777954
487,-0.17224609991462628,-0.14344730794916427,6.845850377390656,2.0067127860013407
488,-0.17366030894799042,-4.8184162073854064e-05,6.8834936754023595,1.7524226263815503
489,-0.17233395714884478,0.13047510358960349,6.916167280475747,1.510066000500747
490,-0.1685013500865789,0.2504341735853976,6.944072697764915,1.2760159761608798
491,-0.1623535505439862,0.3618484011911159,6.967345957872909,1.0473351593160014
492,-0.154043319756772,0.466535384767293,6.986069662267317,0.8216007998921934
493,-0.14368832995862352,0.5661919095508999,7.0002816858963675,0.5967473427577842
494,-0.1313728701502076,0.6624636195190438,7.0099809135246565,0.3709271974119669
495,-0.1171482462337601,0.757006339882948,7.015130324170981,0.14238411864827044
496,-0.10103200041080018,0.8515432927485954,7.015657605890141,-0.09066773592508623
497,-0.08300599020357928,0.9479223012793473,7.0114533497392815,-0.3301653934309968
498,-0.06301329550013458,1.0481758603400653,7.002366762435712,-0.5783235509231558
499,-0.04095389304583742,1.1545834513965276,6.98819879745698,-0.8377647100532916
