,theta1,omega1,theta2,omega2
368,0.7491944488760285,1.4632312878708271,6.23707282215162,-3.475585173501989
369,0.7755445875906157,1.1732335081105503,6.1707608063414465,-3.153290954916487
370,0.7964493206993379,0.9180154336586226,6.110316670707663,-2.886854853744015
371,0.8125111534297377,0.6886906181040207,6.054789374158396,-2.6603599958592854
372,0.8241837439099436,0.47912746825602726,6.003499403895507,-2.462349252450242
373,0.8318181059813222,0.2850925996880952,5.955964466948128,-2.284398703219149
374,0.8356941885972529,0.1036445614501321,5.9118492005569845,-2.1201376235197227
375,0.8360423818518254,-0.06727704217616645,5.870930894925973,-1.9646093832306037
376,0.833058189377764,-0.2291321820034296,5.8330755878731555,-1.8138588906105517
377,0.826912174621642,-0.38297768543921556,5.798220865178878,-1.6646650184196072
378,0.8177565243228501,-0.5296114104249273,5.766363036538443,-1.5143645542291444
379,0.805729091870978,-0.6696821140989346,5.7375472219091375,-1.3607329607763137
380,0.7909554812350615,-0.8037766118452269,5.711859458068574,-1.2018988883077453
381,0.773549548376505,-0.9324914621185629,5.689420318390131,-1.0362764897514527
382,0.7536125802908638,-1.0564939620437446,5.670379809887456,-0.862503900700231
383,0.731231328388213,-1.1765760279658897,5.654913517716023,-0.6793789169076032
384,0.7064750053731443,-1.2937043465132279,5.643220130817186,-0.48578429987254623
385,0.6793912812094836,-1.4090708217767483,5.635520629126579,-0.28059549807830075
386,0.6500012239543136,-1.5241487770409057,5.632059557912108,-0.06256272758549089
387,0.6182929885008787,-1.6407630589636626,5.633109013990696,0.1698433239589782
388,0.5842138635532106,-1.7611861444449766,5.638976215088716,0.41863823143600143
389,0.547659986576544,-1.8882789768277903,5.650015938580175,0.6866087289278461
390,0.50846255506417,-2.0257059296183244,5.666649787061242,0.9777183469537508
391,0.4663686071860604,-2.1782711515197666,5.689395365412758,1.2977052800932414
392,0.4210132598432213,-2.352450570964068,5.718910277776767,1.65498842536157
393,0.37187843398654524,-2.5572289066936116,5.756058783220316,2.062055419070179
394,0.31823077418341217,-2.8053498285537466,5.802012664879928,2.537506480384512
395,0.2590312692893045,-3.1147882222158674,5.8583981813974395,3.10844445251033
396,0.19282719058839778,-3.508285810429259,5.927471544431522,3.8096989501028307
397,0.1177558100463773,-3.9987781907031144,6.012111572726106,4.6600121413638425
398,0.03232885394872385,-4.514166147627289,6.114535676618222,5.5389525454991455
399,-0.06132613441909588,-4.750812951892378,6.23099248719942,5.946887823962418
400,-0.15437326791883235,-4.459253059154514,6.34670513571261,5.4742396688584565
401,-0.2384688067536965,-3.9254973726089726,6.447717282921257,4.591763831151141
402,-0.31202906150919557,-3.4315105484773722,6.531201438927314,3.7641647434773047
403,-0.3766698296822917,-3.0352794661176143,6.599624030453749,3.0889456398000914
404,-0.4342323291768891,-2.7211434901542964,6.655870297128217,2.5428813082517543
405,-0.48612985696962124,-2.466515724205014,6.702171721783388,2.0912450441530948
406,-0.5333706069532114,-2.253968906167606,6.740139927584822,1.7075840360031351
407,-0.5766677600463244,-2.0712533278621437,6.770943690143996,1.3737759662851874
408,-0.6165282064091757,-1.9097902372420223,6.79545154601041,1.0775884456297007
409,-0.6533131119483986,-1.7634480122433553,6.814328672599666,0.8106852357452257
410,-0.6872782023614644,-1.627728603802833,6.828100589177134,0.5672876214432936
411,-0.7186009208952587,-1.4992485446645138,6.837195099938687,0.3433055433913424
412,-0.7473991940085964,-1.3754083700510646,6.841970028983836,0.13576952552921173
413,-0.7737448481763521,-1.2541779123629058,6.8427316224443,-0.057550669677630256
414,-0.7976734928013228,-1.1339533173227592,6.83974657278846,-0.23840875123730038
415,-0.8191920137296284,-1.0134579516996196,6.8332496003833665,-0.4082679528277028
416,-0.838284370637942,-0.8916698743950415,6.82344785312648,-0.5684359750317498
417,-0.8549161109972215,-0.7677648875064881,6.81052297371512,-0.7201648666579012
418,-0.869037836984348,-0.641067973758036,6.794631424110694,-0.8647266396706286
419,-0.8805877417820368,-0.511008349894433,6.775903470952503,-1.0034724070387202
420,-0.8894932520208263,-0.37707473297440136,6.754441096323921,-1.1378814607927672
421,-0.8956717537406795,-0.23876809445492525,6.730314977687199,-1.2696062877911407
422,-0.8990303234814152,-0.09554928467409451,6.703560551371174,-1.4005198770097693
423,-0.8994643331549005,0.053221689109360384,6.674173045121386,-1.5327728522478523
424,-0.896854718429637,0.20835920051336312,6.6421011889012815,-1.6688700790108968
425,-0.8910635921268187,0.3709451383778266,6.607239090635806,-1.8117800138077995
426,-0.8819277051499727,0.5424524339956103,6.5694154286742945,-1.9650963553525163
427,-0.869249000781288,0.7249156771415686,6.528378661402777,-2.1332809569647675
428,-0.852781056877752,0.9211759767745544,6.483776178854515,-2.3220339312072475
429,-0.8322095503887219,1.1352415175432498,6.435124214421155,-2.538860638405725
430,-0.8071238444121901,1.3728237484984975,6.381763589047754,-2.793937004745468
431,-0.7769755307272955,1.6421113172510058,6.322794185641297,-3.1013823708648505
432,-0.7410192517605646,1.954728083664649,6.256979973051532,-3.4808704491742732
433,-0.6982374662211888,2.3261141164319974,6.182626190486983,-3.958376153548864
434,-0.6472916032836495,2.7712110306676383,6.097495746971343,-4.559406116846496
435,-0.5867287841147941,3.2784494626508818,5.999135574016361,-5.266957810445372
436,-0.5162439496570387,3.7253374268581108,5.886920649723503,-5.883576687888014
437,-0.43970041276866256,3.8382572794735816,5.7669924077175105,-5.9633219178856605
438,-0.36513819408090253,3.5568804430911802,5.652335296206237,-5.404505870988784
439,-0.297964305689289,3.1458902137856133,5.55172772390156,-4.633630065553714
440,-0.2387323648458644,2.77774614810887,5.466137926353153,-3.927025242357508
441,-0.18612013248214435,2.4850716788000553,5.393555154194323,-3.334925627989256
442,-0.13869648069777346,2.2572720365908485,5.331831613053244,-2.838851348959185
443,-0.09531963756583,2.0787918577278175,5.279304019586776,-2.4132745709465
444,-0.05513396207281255,1.9369825041847564,5.2347724395753525,-2.038005684523167
445,-0.01750305904587325,1.8225016160743734,5.197381508479748,-1.6986463573321005
446,0.01804847732391267,1.7284774506137273,5.166518330560986,-1.3851488254907498
447,0.05187636041735391,1.6497244637675572,5.141739016856897,-1.0905087385986232
448,0.08424442640460707,1.5821828341838973,5.122717567402071,-0.8098395754489534
449,0.1153431853253446,1.5225445043482193,5.109210073455826,-0.5397512919766848
450,0.1453022642583417,1.4680089844651465,5.101029185588549,-0.27793209364301247
451,0.17419888463421274,1.4161260075778859,5.098025577057688,-0.02285859788510038
452,0.20206380708166383,1.364696233853564,5.100074357801513,0.22641501203214356
453,0.22888570366853148,1.3117110457034282,5.107065196238198,0.4704202773719669
454,0.25461460396358726,1.2553185196203471,5.11889540895581,0.7094099332626502
455,0.2791648411459031,1.1938061690686805,5.135465592699284,0.9434777333871405
456,0.3024177565345274,1.1255930024690302,5.156677565197709,1.1726699037049484
457,0.3242242840752719,1.049224433921075,5.182434492884866,1.3970925223613253
458,0.34440741167542127,0.9633640953155047,5.212643152417387,1.617017476973412
459,0.3627643982405664,0.8667767574134532,5.247218321126645,1.8329893644116155
460,0.3790685117979589,0.7582964520459162,5.286089345234859,2.045936705190352
461,0.3930699266745944,0.6367733337108438,5.329209026683273,2.257293474148067
462,0.40449527953540965,0.5009914706687718,5.376565130782193,2.4691415179345575
463,0.413045195329328,0.3495467518191264,5.428195110036113,2.6843923443766133
464,0.4183888503476947,0.18066887223025319,5.484205088616272,2.907037970410534
465,0.4201541853397621,-0.008039334826097186,5.5447949794774045,3.1425220930426105
466,0.41791172425030987,-0.2199894632572363,5.610292897650435,3.3983144434784758
467,0.41114876279570317,-0.4601962966169207,5.6812042171328105,3.684826751379915
468,0.3992288165504197,-0.7361833675078,5.758284138639897,4.016887156138777
469,0.38132857754954086,-1.059339736655932,5.842647728460302,4.416046999999858
470,0.35634346476612755,-1.4466173228264558,5.935934932740475,4.913658439722776
471,0.32276822117902404,-1.9206126281273836,6.040526714210133,5.551804342077241
472,0.27867363924333916,-2.4959287690868566,6.159629595477839,6.362884457049055
473,0.2224680509037184,-3.1007245266984507,6.29613069578515,7.244722278865351
474,0.15638974901211763,-3.4029686123337233,6.447038870497004,7.676366553133819
475,0.09027898273331658,-3.1080886642515675,6.597309308016764,7.18744031777396
476,0.03362896016423839,-2.5360457522100446,6.732424569624497,6.28622781199923
477,-0.011691746977053066,-2.0034259021174337,6.849913263593883,5.467565216252121
478,-0.04736798464598681,-1.5735335990690629,6.952729142823085,4.820135062480239
479,-0.07534068095339673,-1.230649853149666,7.044024805273307,4.310443347578929
480,-0.09712327604534718,-0.9524512538274351,7.1261373083078965,3.8976989257717936
481,-0.11383418988058651,-0.7222035687991994,7.200690049133174,3.5518679462009044
482,-0.1263127453118958,-0.5285191970777057,7.268805506054106,3.252472011012954
483,-0.13520966419325497,-0.3637063123258811,7.331265701240704,2.985558379678449
484,-0.1410473218865084,-0.22247191341492872,7.388618880884758,2.7414489747660244
485,-0.14425860542238467,-0.10106494808059538,7.441249574400545,2.5132944580768983
486,-0.14521190427244182,0.0032728544195239975,7.489425493611111,2.2961673326591927
487,-0.14422720361556307,0.09266108834259731,7.533329858525446,2.086486757366473
488,-0.14158640000589773,0.1688125148715653,7.573084378332639,1.8816444914727213
489,-0.1375398089919051,0.23318692130828114,7.608766065470149,1.6797535216251054
490,-0.1323101362367636,0.2870938238367413,7.640419830617324,1.4794724638404453
491,-0.12609475847347068,0.3317606392731708,7.668068070517339,1.2798773696226322
492,-0.11906689214330253,0.36837693102454994,7.6917180111156505,1.0803636993997696
493,-0.11137605409174453,0.3981218427198453,7.711367296504716,0.8805678382215154
494,-0.10314809724107404,0.4221796999203727,7.727008142732829,0.680301638420428
495,-0.09448502086494162,0.4417475072458714,7.738630275490068,0.4794958694431956
496,-0.08546468711428873,0.4580372182941318,7.746222800774672,0.27814996956989246
497,-0.07614052454860577,0.47227511846130465,7.749775116499868,0.07628630462345966
498,-0.06654125605090795,0.48570029727971165,7.749276940347359,-0.1260924895433899
499,-0.05667065194119241,0.49956395545649673,7.744717502518325,-0.329044434922032
