,theta1,omega1,theta2,omega2
352,-0.05081896346970173,0.7632059106917558,-0.27203815042321616,-2.183525365280536
353,-0.03655841362528155,0.6581775890046414,-0.3137990493295987,-1.9808179171065958
354,-0.024485204116639948,0.5461370419873565,-0.35133590446359053,-1.763901173594953
355,-0.01467654602284605,0.4329023153362048,-0.3844636917737128,-1.541937051274488
356,-0.007120538519233193,0.3216858039068366,-0.4131377462121012,-1.3199964396122914
357,-0.0017600016399262797,0.21392576179646938,-0.437385457292624,-1.1004123823130785
358,0.0014791845136671198,0.10996936983102898,-0.4572630110468134,-0.8838769228882164
359,0.0026711785513828076,0.009533254135557986,-0.4728303828834043,-0.6701701842260595
360,0.0018806158942283337,-0.08801405061661133,-0.48413785121253883,-0.4585986401363401
361,-0.0008425556723709122,-0.18348589203649904,-0.49121924367909753,-0.24824485283287223
362,-0.005465645473664432,-0.2777783426608998,-0.4940890004597638,-0.03810906488227134
363,-0.011974176671508496,-0.3718030621351724,-0.4927414741605691,0.1728005402608435
364,-0.020371595229584157,-0.4664262165078198,-0.48715188425740685,0.3853870259750076
365,-0.030677619191545213,-0.5623896166190944,-0.4772791127902493,0.6003549099434776
366,-0.042924603969912954,-0.6601863229275469,-0.4630713549233964,0.8180265303656566
367,-0.05715065659930116,-0.7598534540941252,-0.4444766793891316,1.038024059514456
368,-0.07338737419236573,-0.8606340448906065,-0.42146195076823073,1.2587385073992674
369,-0.09163908593143087,-0.9604621471250598,-0.39404519995574916,1.4765099914252653
370,-0.11185000194337986,-1.0552826410785254,-0.36234734151194065,1.6845353034612047
371,-0.13385748407940973,-1.1384059663549984,-0.32666625607348,1.8718244677210951
372,-0.15733718172984304,-1.2004757028840758,-0.28756409172822966,2.0231428512955176
373,-0.18176126775353477,-1.230958758082272,-0.24593347503576052,2.121418941170127
374,-0.20640629800501978,-1.2215484917593957,-0.20298340744002874,2.153256296560488
375,-0.23043766365577373,-1.1699628406766067,-0.16010112167903157,2.1150799127418245
376,-0.25304891644272653,-1.0811644808401235,-0.11862543610428787,2.0150774114893077
377,-0.27358707403425164,-0.9648645669928533,-0.07964382483214702,1.8690951065642585
378,-0.29160756898845785,-0.8315324317033561,-0.04390458241617222,1.6941294878407602
379,-0.3068585234872307,-0.6896437102084553,-0.011843954887554298,1.5038669887035807
380,-0.31922988917590905,-0.5448721963029721,0.01633010931615607,1.3074027105606634
381,-0.3286999033804901,-0.4004655909188174,0.040550513680933944,1.1098829004522413
382,-0.3352935577363727,-0.25796152063923017,0.060823638485358385,0.913690957733542
383,-0.3390549680781198,-0.1178211175270769,0.0771849077909628,0.7194901434722789
384,-0.3400305750906468,0.020125706212458072,0.08967215258393482,0.5269541410419145
385,-0.33825954909165823,0.15639814910039118,0.0983107836927306,0.3352291603098489
386,-0.3337686697581761,0.29169091533922165,0.10310629231623063,0.14321814806421873
387,-0.32657002178917893,0.4267593490337995,0.10404136071323115,-0.05023113839723836
388,-0.3166607487518527,0.5623227016996899,0.10107634283801718,-0.24616777180278931
389,-0.3040248703648069,0.6989487014162584,0.09415312139723854,-0.4453488727688879
390,-0.28863793229214324,0.8368786857087865,0.08320359483426643,-0.6479538914105588
391,-0.2704761684908425,0.9757429665347193,0.06816553550602775,-0.8531197326722718
392,-0.24953294144008067,1.1141103803175056,0.04901033312640436,-1.0582052045489934
393,-0.2258461681303764,1.2488440964780478,0.02578867367889845,-1.2577395881790796
394,-0.19953994718389054,1.3743646579574336,-0.0013006204639812308,-1.4422221078786865
395,-0.17087876726884377,1.4822386441006254,-0.0318213298026814,-1.5974610999986194
396,-0.14031984718596047,1.5619441368252187,-0.06501401357660058,-1.7058538056361245
397,-0.1085309987355082,1.6036079886370123,-0.09976737144999674,-1.750915757165792
398,-0.07633742816619539,1.602053344288351,-0.13470709573675044,-1.723971325510122
399,-0.04459640178600062,1.5594048766399435,-0.16840405188645804,-1.6284717593899825
400,-0.014056017426576431,1.4839285170683594,-0.19960916391600714,-1.4781080016391925
401,0.01473133522050405,1.3861949058153236,-0.2273985807793016,-1.2905017703440154
402,0.041417634332590776,1.2756007747719842,-0.25119057787250004,-1.0814665831419334
403,0.06581701868302967,1.1588373900911308,-0.27067831465788444,-0.8624597223064743
404,0.0878501004292768,1.039922904293846,-0.2857397929027712,-0.6406029225245806
405,0.10749662969470314,0.9208656848917322,-0.29636091256547936,-0.4197427662571484
406,0.12476242006190734,0.8023630039804519,-0.30258141033177627,-0.20157342722340388
407,0.1396586922626957,0.6843289563483073,-0.304460737142587,0.013517173819024203
408,0.15219012311864072,0.5662412963018858,-0.3020578461775926,0.22589561303653513
409,0.16234842617689568,0.44735631702348555,-0.2954197302069509,0.4363458345047638
410,0.17010936182640624,0.326843843490195,-0.28457528951918487,0.6458618974616728
411,0.17543201525443056,0.20388501398062414,-0.26953264256836135,0.8555011614951946
412,0.17825996370770972,0.07776883545768545,-0.2502792652328507,1.0662394101497297
413,0.17852466681187798,-0.051975929974544824,-0.2267855024045309,1.2787684457777058
414,0.17615222211148132,-0.1853681186453533,-0.19901331327179986,1.4931619469611617
415,0.1710756706585545,-0.32162198007836573,-0.16693382164258627,1.7083127388289183
416,0.16325630181539014,-0.4585926354110431,-0.13055934264672614,1.9210359788394884
417,0.15271829286418026,-0.5920075055115719,-0.0899970993229342,2.1248123074911445
418,0.13959962037733542,-0.7146720220620069,-0.045529752156402085,2.308465893984548
419,0.12421433796077545,-0.8162826383135606,0.0022846435274297694,2.455794927756808
420,0.10710342526296297,-0.884948725305713,0.05252958101950607,2.5479456403264975
421,0.08903143714685235,-0.9110420474746724,0.10393299756236149,2.5695614395688144
422,0.07089414815860333,-0.8917109963305877,0.1550129659696376,2.516048747581847
423,0.05355957979580395,-0.8324396124348454,0.20433088855162232,2.3961079339522104
424,0.037723748266153656,-0.744157349360832,0.25072142048233953,2.2271016306095754
425,0.023848555371570154,-0.6385830661320583,0.29339068886550235,2.027595277508707
426,0.012181367017619273,-0.5250936607402407,0.3318839896653891,1.812376853031115
427,0.002813616661300047,-0.4098818636325648,0.36599196315814253,1.591165474009228
428,-0.004259014102943257,-0.2964424810119036,0.39565534755138493,1.3694386863488108
429,-0.009090794210810427,-0.1864007784419024,0.4208935119864844,1.149784934257769
430,-0.011755923218630308,-0.08021987319840276,0.44175856736904,0.9330421065007483
431,-0.01233046378442048,0.02231382343821182,0.4583085936573511,0.7190680264029782
432,-0.010882048915237485,0.12178992457993332,0.4705931068297741,0.507208631592076
433,-0.00746428671321513,0.21899613128403655,0.47864574923461845,0.2965668244130456
434,-0.0021139424212328955,0.3148117519479209,0.4824810935124892,0.08615595209911105
435,0.005150145352722899,0.4101359696260265,0.48209388007868736,-0.1250024825375688
436,0.01432682655253949,0.5058235263277873,0.4774600296157784,-0.33779272841482477
437,0.025430982625658988,0.6026032281942963,0.46853959419099,-0.5528906264389498
438,0.03848983429249954,0.7009510198293637,0.4552826490672288,-0.7705756848915088
439,0.053535950340469235,0.8008804707500702,0.43764017693402835,-0.9904090387149717
440,0.070594839772916,0.9016034599510272,0.4155833867779943,-1.2107001978515006
441,0.08966406331350843,1.0010181962516869,0.3891364616876398,-1.4276918150550577
442,0.11068038822862285,1.0950415723502558,0.358428432139834,-1.6344879387394922
443,0.1334734903334092,1.1769944788707767,0.3237667048721043,-1.820062032339495
444,0.15771232180448277,1.237617120898269,0.2857224480843892,-1.9692812171910143
445,0.1828654959995586,1.2665948714121409,0.2451932683750512,-2.0653802465725226
446,0.20821137726551087,1.2559227971974085,0.2033852473788295,-2.0954213077881403
447,0.2329229498859121,1.2035671098047527,0.1616736847865136,-2.056226873949804
448,0.2562046102368567,1.1145534369011727,0.12138002072998504,-1.9561086187685017
449,0.2774134992687761,0.998470448386434,0.08357484977805162,-1.8107578736029073
450,0.296111735519828,0.8655873377887034,0.04899414749131656,-1.6369023599098294
451,0.3120502205034216,0.7242015539063458,0.01806701941098896,-1.4479977435605844
452,0.32511869328063725,0.5798679949440038,-0.009002001832182202,-1.2529996916982165
453,0.3352933592674869,0.4357690516427444,-0.03214727055978178,-1.0569930719509089
454,0.342596256829192,0.29341266167250174,-0.05137591289342551,-0.8623472440226011
455,0.347068178819466,0.15325076009034663,-0.06672407592604392,-0.6697340452023341
456,0.34875218170953054,0.015115233792132914,-0.07823058218388412,-0.47884367798511795
457,0.3476841606290837,-0.12150475268243131,-0.08592218127113581,-0.2888397259640242
458,0.34388783384921584,-0.25729104516595463,-0.08980603707606209,-0.09864102630408858
459,0.3373725246993813,-0.3929818073795569,-0.08986681000525873,0.09288978935349276
460,0.32813301036532855,-0.5292738813751946,-0.08606713843718933,0.28678569593974285
461,0.31615145930640975,-0.6667055321925651,-0.07835155318122039,0.48378272472459294
462,0.301402249144537,-0.805479014110434,-0.06665511653189607,0.6840292051171375
463,0.283861348246606,-0.9451732209756892,-0.050919533997310154,0.8866155020468285
464,0.2635230193404647,-1.0842922544630522,-0.031121244242058033,1.088835716780553
465,0.24042747219506438,-1.2196268990680184,-0.007317410542079434,1.2851440341194929
466,0.21470246529784243,-1.345539193515075,0.020285303672538443,1.4659873311808815
467,0.18661681424154672,-1.453597501193193,0.051242592108127746,1.617217305531082
468,0.15663090854109876,-1.5334026238024512,0.0847895672011191,1.721465462523721
469,0.1254118262367919,-1.5753429470105087,0.11981643107485855,1.7626969218065647
470,0.0937781046823562,-1.5745469402636632,0.15496036797297358,1.7327412091930625
471,0.06257521990666286,-1.5333183461176507,0.18881205233522713,1.6353309680189578
472,0.0325380232980631,-1.4598888838697939,0.22014422482029292,1.4840764325981037
473,0.004208004132258538,-1.3646495304683706,0.24805044865568857,1.2962752008693692
474,-0.02207371103530199,-1.2567949953643194,0.27195926584615326,1.0873821136935058
475,-0.046124553041240274,-1.1428653009967276,0.2915677049882781,0.8685855379990585
476,-0.06786603945716631,-1.0267901802999655,0.30675338612144476,0.646849598442985
477,-0.08727755256719119,-0.9105360288556203,0.3174995718122386,0.425947859524997
478,-0.10436399829265976,-0.7947852047623798,0.3238424712911729,0.2075536032977376
479,-0.11913553946458286,-0.6794499641913323,0.32583790256110584,-0.007937951985697344
480,-0.13159581806087536,-0.5640113755672451,0.32354148860252246,-0.22087201840327925
481,-0.14173559461045188,-0.4477300632705211,0.31699739184760783,-0.4320050709996449
482,-0.14952975655633388,-0.32977930428826013,0.30623225603294457,-0.6423019192017656
483,-0.15493656804600636,-0.2093417820388626,0.2912525227638907,-0.8527918314486951
484,-0.15789878835519058,-0.08570508289388729,0.2720445171438558,-1.0644266998216572
485,-0.15834698541282363,0.041608442810345814,0.2485778331720666,-1.2778833238857674
486,-0.15620615637666255,0.172632906546631,0.22081382917006914,-1.4932370720771564
487,-0.15140779391769615,0.30661349744378447,0.18872272691373118,-1.7094118848483002
488,-0.14391077837824753,0.44146192801540585,0.15231486914293588,-1.9233016228960746
489,-0.13373540099200207,0.5729978437941302,0.11169329483339861,-2.1285316335114146
490,-0.12101354383909746,0.694152243524901,0.06713289476744606,-2.314135325156303
491,-0.1060505954104091,0.7947416202737828,0.019179556495456735,-2.464122863012767
492,-0.08937725492355077,0.8628976133069618,-0.03126545407172936,-2.5597038922453605
493,-0.07174920100714584,0.8888193837826625,-0.08294363616675562,-2.5852729014428326
494,-0.054058716199694185,0.8693094473610465,-0.13437847171542008,-2.5357005233915606
495,-0.037177568598837314,0.8095115336846788,-0.18412540482667192,-2.419146171295032
496,-0.021810733136080757,0.7201923108889858,-0.23100472374591605,-2.252701840269729
497,-0.008430300071686533,0.6131002596167758,-0.27420589680449614,-2.0549586019169075
498,0.0027079403789658143,0.4977410420694824,-0.3132598554678243,-1.8408800560300866
499,0.011506936190240772,0.38044807301069916,-0.3479466993727132,-1.6203750553558005
