,theta1,omega1,theta2,omega2
362,-0.012412982320228303,-0.17252779603164958,6.389939743562644,0.38420690130860957
363,-0.01543329406379501,-0.1283753323629505,6.396816566873881,0.30116764544990193
364,-0.017540466753890652,-0.08155371066816684,6.401978712584948,0.21335387235333478
365,-0.018690304198731886,-0.03298285693568182,6.40534660983664,0.12236224418866806
366,-0.01885661901310101,0.016457965259465544,6.406872054836657,0.029729275216007905
367,-0.01803056402020227,0.06591410707720355,6.406537220644698,-0.06304487936707566
368,-0.016220353395255436,0.11453374078828518,6.404354252464504,-0.15446347380063313
369,-0.013451431429111977,0.16144563359382652,6.400365540074815,-0.24299958951722117
370,-0.009767048419342212,0.20574176665843968,6.3946446011912705,-0.32707038991319026
371,-0.005229091472107318,0.24647013451577499,6.387297330210818,-0.40502778127597194
372,8.10855797527604e-05,0.28264282675316943,6.378463200274148,-0.4751736865014434
373,0.006062182252003201,0.3132633862790162,6.368315856448808,-0.5358063586504586
374,0.01259322824729406,0.337374815941987,6.357062445200459,-0.5852999198097554
375,0.01953500637824408,0.35412500310083705,6.344941054389945,-0.622211845210785
376,0.026732893005827214,0.3628410224927572,6.332215830202736,-0.6454044929970251
377,0.034021164177063835,0.36309842133826964,6.31916970049945,-0.6541580785960651
378,0.041228513408272244,0.35477012822460385,6.306095125604777,-0.6482501280423945
379,0.04818423478606778,0.33804267989505266,6.293283772379231,-0.6279814412030839
380,0.05472436146934543,0.31339582190497245,6.2810162721059015,-0.5941422282395481
381,0.060697066018499654,0.28155060707275176,6.269553194485827,-0.5479268502899957
382,0.06596680670013351,0.2433989785069671,6.259128078949221,-0.4908183825580149
383,0.07041701171320831,0.19993039548621416,6.249942862193465,-0.42446836339641036
384,0.07395137331066333,0.1521685591300325,6.242165584899773,-0.3505929740396109
385,0.07649404789188391,0.10112632949608227,6.235929896229064,-0.27089877609704227
386,0.07798915991829516,0.04778124999886872,6.231335710147105,-0.18704188223567045
387,0.07840000852646128,-0.006930213906829075,6.228450367017105,-0.10061743199829085
388,0.07770831094765149,-0.06210403445782432,6.227309760043591,-0.01317232942595997
389,0.07591371947368679,-0.11685091102981471,6.227919044840822,0.07376743304993316
390,0.07303373774416183,-0.17027503699840893,6.230252730761303,0.15866387212510047
391,0.06910405184358519,-0.22145485907080342,6.234254131561592,0.23993747643155644
392,0.06417918054574465,-0.26943135206402724,6.239834333217703,0.31594999039903887
393,0.05833324202046619,-0.3132091461153157,6.24687101026436,0.38500817768848156
394,0.051660525321292575,-0.35177526834012385,6.2552075989583615,0.4453962928826826
395,0.04427548956019696,-0.38413791318355056,6.2646534415804025,0.4954411693430267
396,0.036311785823225945,-0.4093844143545059,6.274985560997103,0.5336085381526553
397,0.027919979045734025,-0.42675181034731824,6.285952589756234,0.5586197531382552
398,0.019263819135021072,-0.4356984021621562,6.297281096067761,0.569569921630161
399,0.010515195256168253,-0.4359612356853086,6.308684083107968,0.5660227675366533
400,0.0018481966642684266,-0.4275856557949883,6.319870963749556,0.5480595262307081
401,-0.00656706458489533,-0.4109193095453998,6.330557932626597,0.516269355060868
402,-0.014570163028624045,-0.3865721732529148,6.340477573534146,0.47168379472016064
403,-0.02201500437522934,-0.3553526789541556,6.349386718013373,0.41567172962328697
404,-0.02877307456313105,-0.31819478145838714,6.357072005814614,0.34981911253830444
405,-0.03473525854364182,-0.2760903199348419,6.363353082130722,0.2758169400797014
406,-0.03981244541820474,-0.23003677511087386,6.368083777977495,0.19537403362903394
407,-0.04393528379382861,-0.18100498016802524,6.371151861869238,0.11016213583152262
408,-0.04705349081875347,-0.12992653396187565,6.372478017003022,0.021792990125717216
409,-0.04913507907231685,-0.0776974764126766,6.372014635698479,-0.06817812592998877
410,-0.050165780431015404,-0.025193296376794086,6.369744885829165,-0.1582303634641962
411,-0.0501488388602232,0.02671007534800843,6.365682331069072,-0.2468453866063135
412,-0.049105238512128155,0.07711472817307367,6.359871216554874,-0.3324743518867648
413,-0.04707432463177253,0.1250841294670128,6.352387355911556,-0.4135125627234556
414,-0.04411466021328375,0.16963695603914788,6.343339370617436,-0.4882908192922643
415,-0.04030486020410577,0.20975649180325254,6.33286986861044,-0.5550917270519774
416,-0.03574404317865007,0.24441979638857758,6.321155983841485,-0.6121978152426187
417,-0.030551488445507743,0.27264777838101784,6.308408612872571,-0.6579733726582984
418,-0.024865103845493546,0.2935726856452223,6.294869711342837,-0.6909744165019581
419,-0.018838439668839344,0.30651372260325654,6.280807222864786,-0.7100717870205788
420,-0.012636222161945768,0.3110465523663525,6.26650759815641,-0.7145642897697653
421,-0.006428687872256692,0.3070509223879357,6.25226636137293,-0.704256302106023
422,-0.0003852899392558541,0.29472434573566253,6.238377651449634,-0.6794802264137151
423,0.005331490534323949,0.27455839140193167,6.225123929955636,-0.6410581588050714
424,0.010571529218931855,0.24728342587310614,6.212766991904699,-0.5902122253247025
425,0.015201129175519605,0.2137957480495237,6.201541110482502,-0.5284461850454638
426,0.01910558627611293,0.17508270390119518,6.1916486292970605,-0.4574235656991655
427,0.02219034950391556,0.1321590284011646,6.183257843958213,-0.37886378290427725
428,0.024381086581772824,0.08602212707052552,6.176502674418856,-0.2944687072188626
429,0.0256230647011911,0.03762835073744885,6.171483469353349,-0.2058829692473511
430,0.02588025105176797,-0.01211183995494755,6.168268292622916,-0.11468457311894559
431,0.025134469131470678,-0.062324287777318896,6.166894153407249,-0.022398587064245152
432,0.023384848837194317,-0.11215242299101155,6.167367799894588,0.0694746283351715
433,0.0206476965514073,-0.1607348401546819,6.16966587652742,0.15942537796776224
434,0.016956807549668322,-0.20718448214273744,6.173734411763586,0.24590331450113379
435,0.012364135237178098,-0.25057476706438436,6.17948777659429,0.32729741708910165
436,0.00694062456613527,-0.2899379464875424,6.186807426154294,0.4019357687508304
437,0.0007769147085361365,-0.32428047234524443,6.195540901377794,0.46811281726844045
438,-0.00601646486164937,-0.3526184905810411,6.205501697612778,0.5241491193878812
439,-0.013309812702104046,-0.3740331107672977,6.216470657843289,0.5684829366022803
440,-0.0209562405815853,-0.3877402067737081,6.228199456883855,0.5997850941306169
441,-0.02879511039647099,-0.39316385024844314,6.240416469206749,0.6170793241706514
442,-0.03665686770195535,-0.3899984516620921,6.2528349218712584,0.6198437632256879
443,-0.04436887386356895,-0.3782451131813291,6.265162675178983,0.608070011163352
444,-0.051761626602499805,-0.3582128658559662,6.277112628904606,0.5822646072482626
445,-0.05867464479477627,-0.3304845482290116,6.288412567735298,0.5433926153229625
446,-0.0649613755286474,-0.2958559954013016,6.298813395161218,0.4927775434029234
447,-0.07049274486471013,-0.2552633286464794,6.30809513658684,0.4319817857872161
448,-0.07515925000594009,-0.20971287307480715,6.31607054355837,0.36269130513665204
449,-0.0788717752636465,-0.1602251228181498,6.32258659569294,0.2866231713263093
450,-0.08156147495407595,-0.10779833457635306,6.32752445857738,0.20546502953682588
451,-0.08317913640418699,-0.05339226288695468,6.330798569474397,0.12084730453775627
452,-0.08369438774904746,0.002071138440873397,6.332355443267834,0.03434294876987439
453,-0.08309505558646979,0.05769472269717376,6.332172693515341,-0.052512883256572274
454,-0.08138685896991743,0.11258643047898179,6.330258570695553,-0.13819228411156315
455,-0.0785935195533298,0.1658383566612317,6.326652146243815,-0.22114211950556464
456,-0.07475725739389787,0.21651012879127782,6.321424091981895,-0.2997585987544487
457,-0.06993953081906745,0.2636221144158509,6.314677824132886,-0.37237785124293643
458,-0.064221770065753,0.3061636228459806,6.306550604522838,-0.4372909082982741
459,-0.05770576019080505,0.3431201877577429,6.2972140380900905,-0.4927897436678777
460,-0.050513273627389305,0.3735210690032808,6.28687331643409,-0.5372462283232322
461,-0.04278456904654644,0.39650388884870225,6.275764583219548,-0.5692189633595792
462,-0.03467549292356944,0.41138754227831503,6.264149993194113,-0.5875735175508728
463,-0.026353147615999162,0.4177397965587057,6.252310408045958,-0.5915938580620186
464,-0.017990385657002915,0.41542438101059526,6.240536156393673,-0.5810600997580272
465,-0.009759672114068125,0.4046157340511731,6.229116747281699,-0.5562731747791575
466,-0.0018270121764761486,0.38577764693560423,6.218330681699915,-0.5180202045853842
467,0.005653366982288865,0.35961116289423234,6.208436494845755,-0.46748926287924486
468,0.012543087726944796,0.32698465786371367,6.1996658416239105,-0.406154601024453
469,0.018722239498630014,0.28886129616210365,6.192218972943131,-0.3356571378983763
470,0.024090630683986484,0.24623678033531082,6.186262467494059,-0.2577013280101358
471,0.028567963623690136,0.20009518780081387,6.181928755650298,-0.17398117269462737
472,0.03209333039820744,0.15138521275227268,6.179316793446913,-0.08613922420308776
473,0.03462442359587339,0.1010149746493603,6.1784932486511375,0.004244334376727089
474,0.03613679541486445,0.049861196111515065,6.179493658441228,0.09563928280210354
475,0.03662340132010557,-0.0012124484184093363,6.182323174523048,0.18653800112076133
476,0.03609455885936002,-0.05133316575132608,6.18695668156388,0.275421764469865
477,0.03457834407871751,-0.09959843425462234,6.193338248835545,0.36072934508630455
478,0.03212133999673209,-0.14506237695494384,6.201380048816542,0.4408366617608471
479,0.028789542704661778,-0.1867345659657163,6.210961052095367,0.5140562751662976
480,0.024669124480903807,-0.22359620552300224,6.221925979672023,0.5786647461825859
481,0.0198666690073304,-0.2546369214412011,6.234085130693239,0.632963120642564
482,0.014508461347302945,-0.27891191627552825,6.2472157571131675,0.6753702063004231
483,0.008738469516048984,-0.29561400229600343,6.2610655701966795,0.7045398077721788
484,0.0027148230146707606,-0.30414913577318764,6.2753586916353745,0.7194835213694958
485,-0.0033951309253066634,-0.30420018818863376,6.28980391625506,0.7196743570075315
486,-0.00942080034255188,-0.2957637503946908,6.304104646949054,0.7051065279479426
487,-0.015194704905742033,-0.27915056873214095,6.317969452316154,0.6762961527063573
488,-0.020558463705524853,-0.25494944093763555,6.331122025372529,0.6342225908547167
489,-0.025367768471665567,-0.2239639264773471,6.343309493647778,0.5802255952184625
490,-0.02949593770571551,-0.18713687568265477,6.35430842282186,0.5158826175453105
491,-0.03283596779112722,-0.14547820121741167,6.363928375754233,0.44289125958264364
492,-0.03530126888713047,-0.10000731864442938,6.3720133287626055,0.3629753495002789
493,-0.036825446708536345,-0.05171589564073864,6.378441526810692,0.27782372338083544
494,-0.03736154751362526,-0.0015512447160338158,6.383124449169682,0.18906219681266231
495,-0.036881152515614274,0.049582815836351594,6.386005505750426,0.09825354647014631
496,-0.03537362382929547,0.10081254184028259,6.387058947659054,0.006917544632085219
497,-0.03284570047169223,0.15127377058060953,6.386289307889884,-0.08343781539743615
498,-0.02932152993271757,0.20008974214704428,6.383731505849877,-0.17128258136781205
499,-0.02484311611260134,0.2463526482473119,6.379451580747676,-0.2550373040403569
