,theta1,omega1,theta2,omega2
357,-1.3290023986100579,0.15948204659733134,0.1019144920540728,-1.727968416660924
358,-1.32408997746862,0.33131735559201086,0.06672900998574667,-1.7844897323131008
359,-1.3156990482620885,0.5067718416464136,0.030343812036584906,-1.848214449361769
360,-1.3037476956334844,0.6868499913421069,-0.007417649123768031,-1.9224234193914345
361,-1.2881294185965018,0.873021802754528,-0.04680236894655912,-2.0108991244675143
362,-1.268702366211834,1.0673762951439958,-0.08814012280691805,-2.1181707278977244
363,-1.2452747794628118,1.2728515943702137,-0.13186192189114215,-2.2498880027055774
364,-1.2175847122673737,1.4935868381874056,-0.17852779550071338,-2.4133955728964693
365,-1.1852708900128341,1.7354673407089352,-0.2288690292471363,-2.6186218653550757
366,-1.1478299340359157,2.0069583533604263,-0.28385262011939594,-2.8794368598412903
367,-1.1045533537918484,2.320284266905181,-0.3447786688631737,-3.2155716748740453
368,-1.054439768362898,2.6925634561098852,-0.4134181083219096,-3.654467414879499
369,-0.9961041455034274,3.14400140348176,-0.49215527299236855,-4.228324923130968
370,-0.9278520581096718,3.6788936395522023,-0.583860617815398,-4.943012425910904
371,-0.8486513405166243,4.205605396323696,-0.6902920118997321,-5.646698286718533
372,-0.7612920518993177,4.435548292504982,-0.8068941117305248,-5.86282396768837
373,-0.6740286967159062,4.214040422305234,-0.9200538201942863,-5.331507286066546
374,-0.5935565742663818,3.812606371588961,-1.0185820329931756,-4.49159949163677
375,-0.5209118451417866,3.450884580168882,-1.1004638626028909,-3.699334928700518
376,-0.4546709122752567,3.173566194071361,-1.1676668827147456,-3.0266982803972304
377,-0.3932310505609651,2.968582065360596,-1.2224439907754674,-2.454186508151036
378,-0.33533091334556314,2.817445615185491,-1.2665033349298973,-1.9526253994829952
379,-0.2800487002847763,2.705164043155158,-1.3010253945894772,-1.4991824930733475
380,-0.22672309051903258,2.6205795689611744,-1.3268046593990204,-1.077923717534843
381,-0.17488705083793582,2.555274352786791,-1.3443710754341738,-0.6780913036140896
382,-0.12422313862663266,2.502601750875863,-1.3540778534657105,-0.2925944060273571
383,-0.07453514442700558,2.4570214309485325,-1.3561638105134948,0.08303259101825601
384,-0.025730471909912934,2.413679078541141,-1.3507985629721202,0.4513257852443677
385,0.0221908874739341,2.368159321446418,-1.338116056045757,0.8133776872701697
386,0.0691437233173752,2.3163595086454207,-1.3182396197657067,1.1692125734133283
387,0.11496334017745968,2.2544482719437613,-1.291300046750269,1.5181144583042014
388,0.15941107191503218,2.178880595689131,-1.257447241721306,1.8589453317562288
389,0.20218045141794905,2.086443837969317,-1.216855427432593,2.19047182056419
390,0.2429043965306771,1.9743087883970734,-1.1697216738839666,2.51170465176347
391,0.28116324541218096,1.8400587350349795,-1.1162575236556678,2.8222472911572387
392,0.3164929227586776,1.68166896500685,-1.0566735817806745,3.122649003794788
393,0.34839197048327447,1.4974092234190295,-0.9911569728524984,3.414765310744
394,0.37632561577354146,1.2856407388674491,-0.9198413408269237,3.702147645629984
395,0.39972444038562643,1.0444735989304588,-0.8427683263570408,3.9905172517441025
396,0.41797437443985175,0.7712325323171467,-0.7598378421913967,4.288433736586142
397,0.43039334476598656,0.4616383124507344,-0.670741419545222,4.608361029474799
398,0.436187306028463,0.1085309882930695,-0.5748673491386737,4.968493335509372
399,0.43437370243376244,-0.3001671053672788,-0.4711567557361118,5.395956152938569
400,0.4236532943320639,-0.7846081752174107,-0.35787478401341244,5.932196141440118
401,0.4022109480396292,-1.376519709470056,-0.2322535587265871,6.639814509513846
402,0.3675117100584788,-2.112051133721207,-0.09008632679378194,7.594196338256888
403,0.31683830817637787,-2.9415971439860447,0.07357548014879628,8.744000084749985
404,0.2519678786219865,-3.402999054635705,0.2571313671978319,9.382600065527049
405,0.1867672737244409,-2.9786519076903453,0.4401200979518615,8.693478637704633
406,0.13477875284571117,-2.208630324409232,0.6025469779293087,7.524270238167481
407,0.09747668253532996,-1.5402642292219273,0.7431817681638783,6.556801110816012
408,0.07205728497805268,-1.0181676907500943,0.8670057446988145,5.835917605941681
409,0.05593661857693121,-0.6059599861706542,0.978238100766454,5.288211256719968
410,0.047251557519815,-0.2717982193960747,1.0797096213615047,4.853722040540669
411,0.044661511166224174,0.005015534354017817,1.17326786380032,4.493312364509308
412,0.047156998993590604,0.2374270654377994,1.260127375986491,4.181845429455881
413,0.05393638659229721,0.43363287348887064,1.341092447026395,3.9028207053763038
414,0.06433127047792564,0.5989745290273847,1.4166948557013286,3.6451376205830406
415,0.07776168104772718,0.7370827515205479,1.4872814861105497,3.401206055030257
416,0.0937093598579533,0.8505757769958351,1.5530724645516982,3.1658216205783067
417,0.11170215872694393,0.9414938211852807,1.6142014614376918,2.9354684162393743
418,0.1313053970183177,1.011571332526944,1.6707446655557117,2.707863541633015
419,0.15211755840377952,1.0624050282573194,1.7227421466480346,2.48164059190711
420,0.17376861204660635,1.0955523418678617,1.7702137675765237,2.256115176157881
421,0.19591980088227895,1.1125823499002794,1.8131709447939983,2.031101372685938
422,0.21826410509275043,1.115094481707757,1.8516250943419497,1.80676245058151
423,0.24052685572121474,1.104716241991256,1.8855933530753581,1.5834874358979603
424,0.26246616465104167,1.0830885795402836,1.9151020490418575,1.3617892667497675
425,0.2838729944242796,1.0518454051691222,1.9401883280657428,1.1422224450954215
426,0.30457080002943987,1.0125920767742036,1.9609003131942258,0.9253187015979589
427,0.3244147579048635,0.9668861312241099,1.9772961431622849,0.7115391961249249
428,0.3432906485163852,0.9162222780260277,1.989442204204513,0.5012414454995249
429,0.36111349096760154,0.8620225572223174,1.997410827741005,0.29465878429745757
430,0.37782603230211137,0.8056319240348407,2.00127768285271,0.09188995016929408
431,0.39339720151263946,0.748318843137081,2.001119039664498,-0.10710379516749655
432,0.40782061937450287,0.6912802845637653,1.997009029571561,-0.3024965288371406
433,0.42111324738697276,0.6356503697504972,1.9890169777958546,-0.494592935743209
434,0.4333142400330617,0.5825119986677831,1.9772048383244867,-0.683823220481366
435,0.44448405581432066,0.5329109386342653,1.9616247166034266,-0.8707397531542638
436,0.4547038726670747,0.4878721253184639,1.9423164254435872,-1.0560174436695435
437,0.4640753528120717,0.44841827885238716,1.919304979125767,-1.2404598882345723
438,0.4727208081285438,0.4155913763670975,1.892597887974076,-1.425013561225441
439,0.4807838329400972,0.39047807156700814,1.8621820650627123,-1.6107928336776522
440,0.48843050022179835,0.374240919212086,1.8280200936567241,-1.7991195197659848
441,0.49585126542410324,0.36815829310467263,1.7900455138700473,-1.9915821695765443
442,0.5032637910454364,0.3736773621327715,1.748156664083974,-2.190122692269247
443,0.5109170185330248,0.39248674287262575,1.702208418268497,-2.3971618184071173
444,0.5190969704960338,0.4266185517115099,1.652000882874617,-2.6157805070940343
445,0.5281350034452551,0.47859416978159547,1.5972636981029273,-2.849983238107406
446,0.5384195914995388,0.5516337454603458,1.5376339234519398,-3.105080967326246
447,0.5504131338864777,0.6499528986209464,1.4726246642333958,-3.3882422767472513
448,0.564675711650683,0.7791570366837766,1.4015805952125056,-3.709250657018119
449,0.5818972443176041,0.9466566042470568,1.3236166994906262,-4.081385355007429
450,0.6029350020727066,1.161640605884503,1.2375426240864051,-4.52175856167604
451,0.6288322811064374,1.4326392643143477,1.1418070397551006,-5.04806600131073
452,0.6607125169738409,1.755563016307886,1.0346251022187067,-5.6603916653384285
453,0.6991968869934196,2.0745048456027146,0.914851117978246,-6.279022217310253
454,0.7427391589423424,2.224039770898109,0.7845956550929049,-6.649956587394054
455,0.7859990472296232,2.0351250988115623,0.6518557992537842,-6.509775534854241
456,0.8225917269806412,1.592854662793814,0.5262159380648678,-5.995629317384488
457,0.8494867065571716,1.0928277187498818,0.41195127692662964,-5.413705519772952
458,0.8666403039514543,0.6274731364070956,0.3087460267219701,-4.900946157328401
459,0.8749795803660159,0.21296603720088797,0.21494787102211393,-4.473030656603297
460,0.8754737413540572,-0.1570127105493164,0.12902271564239914,-4.111489506177655
461,0.8689229468866092,-0.49152172852925025,0.04985991379073941,-3.7948208482408567
462,0.855961260496624,-0.7978460818012052,-0.023254306379518766,-3.505235360260666
463,0.8370985132609742,-1.0811590592473936,-0.09071895279584671,-3.2290008057400783
464,0.8127577231271288,-1.3450549546812554,-0.15269160137446297,-2.9556034553435455
465,0.7833006400152301,-1.5921474278200975,-0.20914434265509538,-2.6769244134666588
466,0.7490421218303354,-1.8245793576791651,-0.2599051353399674,-2.3866071117492313
467,0.710255242406122,-2.0444412898053526,-0.30468804029744506,-2.0795668843303603
468,0.6671687183084052,-2.2541244824412163,-0.3431143589180518,-1.7515598750360062
469,0.6199576650794704,-2.4566389488345615,-0.37472507734462346,-1.3987343397760212
470,0.568728037843052,-2.6559323006109734,-0.3989835491215005,-1.0170939492336546
471,0.5134942887324349,-2.8572577032767548,-0.4152659426067437,-0.6017997021585508
472,0.45414860384324485,-3.0676590621589197,-0.4228353635686475,-0.14622342335837504
473,0.3904185440217787,-3.2966576483968684,-0.42079371637048407,0.35934222351314427
474,0.3218084523014116,-3.5571772211996797,-0.4080040403805581,0.9293146315289011
475,0.24752213264932746,-3.8663485132798234,-0.38298107728412495,1.5841136918153544
476,0.16638677823895254,-4.243796979237449,-0.3437869139505107,2.347051074565029
477,0.07691463455375647,-4.696250821024877,-0.2881628722489361,3.218325678698914
478,-0.021918164809327397,-5.153272919910327,-0.21485767834501832,4.068468243173974
479,-0.12798826911457406,-5.363353492262142,-0.12808975841979733,4.46891007579031
480,-0.233714298541221,-5.119800183986758,-0.04129436476237955,4.0728688923447045
481,-0.3315959142366383,-4.635869043740548,0.03225255346204387,3.240355631919275
482,-0.4196313924033971,-4.161372028890073,0.08859469693418413,2.3982381040268317
483,-0.4989174175020316,-3.7645726136592113,0.12917459613226218,1.6723504684154218
484,-0.5709875833467771,-3.438127224033058,0.1563891887824109,1.0607373170968404
485,-0.6370572868908556,-3.1625896529154582,0.17228960133960672,0.5391851137442526
486,-0.6979727890950209,-2.9213508374805883,0.1784591338194435,0.08660487791740751
487,-0.7542920685311828,-2.702169177584626,0.17611990932973673,-0.31205029539170887
488,-0.8063643969121714,-2.4962781059676136,0.16624269644710785,-0.6671014209929779
489,-0.8543897998009007,-2.297406801280687,0.14962529114382014,-0.9857254768365764
490,-0.898461405998108,-2.101058586633509,0.12694278494917938,-1.2731580616333131
491,-0.9385956906685915,-1.9040108079096438,0.09877756986982761,-1.5335293235300542
492,-0.9747542521185582,-1.7039584809769908,0.0656354117799473,-1.7704342636721238
493,-1.0068593700811046,-1.49924186751,0.02795201690272152,-1.987323664599032
494,-1.0348046060235934,-1.2886190435402816,-0.013906982030682333,-2.1877787565784135
495,-1.0584610837396935,-1.0710588442764644,-0.059650783460795546,-2.375717480290264
496,-1.0776796820191794,-0.8455377559376128,-0.10907196303506811,-2.555572043054561
497,-1.0922890844231228,-0.6108273277056722,-0.16205859987233562,-2.7324751635334144
498,-1.1020893641191178,-0.36525895510052425,-0.21861053477307338,-2.9124922588397895
499,-1.1068405225536686,-0.10645329460885124,-0.2788610365628769,-3.1029354302087286
